Timestamp,Axis1,Axis2,Axis3
7/9/2015 12:40:31.300,-0.879,0.082,-0.148
7/9/2015 12:40:31.310,-0.953,0.125,-0.156
7/9/2015 12:40:31.320,-1.031,0.176,-0.137
7/9/2015 12:40:31.330,-1.074,0.242,-0.098
7/9/2015 12:40:31.340,-1.129,0.277,-0.078
7/9/2015 12:40:31.350,-1.152,0.316,-0.059
7/9/2015 12:40:31.360,-1.168,0.328,-0.043
7/9/2015 12:40:31.370,-1.133,0.328,-0.008
7/9/2015 12:40:31.380,-1.09,0.305,-0.004
7/9/2015 12:40:31.390,-1.051,0.281,-0.043
7/9/2015 12:40:31.400,-1.008,0.246,-0.098
7/9/2015 12:40:31.410,-0.949,0.234,-0.129
7/9/2015 12:40:31.420,-0.926,0.191,-0.141
7/9/2015 12:40:31.430,-0.906,0.156,-0.125
7/9/2015 12:40:31.440,-0.922,0.133,-0.121
7/9/2015 12:40:31.450,-0.934,0.125,-0.117
7/9/2015 12:40:31.460,-0.938,0.113,-0.113
7/9/2015 12:40:31.470,-0.941,0.109,-0.117
7/9/2015 12:40:31.480,-0.961,0.098,-0.102
7/9/2015 12:40:31.490,-0.992,0.109,-0.078
7/9/2015 12:40:31.500,-1.02,0.125,-0.07
7/9/2015 12:40:31.510,-1.027,0.148,-0.078
7/9/2015 12:40:31.520,-1.043,0.176,-0.07
7/9/2015 12:40:31.530,-1.047,0.219,-0.047
7/9/2015 12:40:31.540,-1.055,0.273,-0.027
7/9/2015 12:40:31.550,-1.039,0.293,0
7/9/2015 12:40:31.560,-0.996,0.313,0.055
7/9/2015 12:40:31.570,-0.938,0.324,0.078
7/9/2015 12:40:31.580,-0.902,0.309,0.109
7/9/2015 12:40:31.590,-0.887,0.285,0.125
7/9/2015 12:40:31.600,-0.891,0.242,0.055
7/9/2015 12:40:31.610,-0.918,0.195,-0.016
7/9/2015 12:40:31.620,-0.941,0.168,-0.043
7/9/2015 12:40:31.630,-0.965,0.168,-0.039
7/9/2015 12:40:31.640,-0.988,0.188,-0.02
7/9/2015 12:40:31.650,-1,0.211,0.02
7/9/2015 12:40:31.660,-1.02,0.246,0.059
7/9/2015 12:40:31.670,-1.023,0.266,0.09
7/9/2015 12:40:31.680,-1.031,0.277,0.109
7/9/2015 12:40:31.690,-1.031,0.285,0.117
7/9/2015 12:40:31.700,-1.023,0.266,0.102
7/9/2015 12:40:31.710,-1.023,0.23,0.074
7/9/2015 12:40:31.720,-1.012,0.191,0.035
7/9/2015 12:40:31.730,-1.004,0.168,-0.004
7/9/2015 12:40:31.740,-0.98,0.141,-0.039
7/9/2015 12:40:31.750,-0.957,0.129,-0.051
7/9/2015 12:40:31.760,-0.949,0.121,-0.047
7/9/2015 12:40:31.770,-0.949,0.113,-0.035
7/9/2015 12:40:31.780,-0.957,0.102,-0.016
7/9/2015 12:40:31.790,-0.977,0.105,0.012
7/9/2015 12:40:31.800,-0.977,0.133,0.039
7/9/2015 12:40:31.810,-0.977,0.152,0.066
7/9/2015 12:40:31.820,-0.98,0.164,0.105
7/9/2015 12:40:31.830,-0.988,0.18,0.121
7/9/2015 12:40:31.840,-1,0.203,0.117
7/9/2015 12:40:31.850,-1,0.223,0.113
7/9/2015 12:40:31.860,-1,0.238,0.109
7/9/2015 12:40:31.870,-0.996,0.23,0.105
7/9/2015 12:40:31.880,-0.988,0.223,0.109
7/9/2015 12:40:31.890,-0.98,0.223,0.109
7/9/2015 12:40:31.900,-0.98,0.211,0.113
7/9/2015 12:40:31.910,-0.984,0.199,0.125
7/9/2015 12:40:31.920,-0.992,0.188,0.133
7/9/2015 12:40:31.930,-0.996,0.172,0.137
7/9/2015 12:40:31.940,-1.012,0.164,0.125
7/9/2015 12:40:31.950,-1.023,0.16,0.117
7/9/2015 12:40:31.960,-1.023,0.156,0.113
7/9/2015 12:40:31.970,-1.016,0.148,0.113
7/9/2015 12:40:31.980,-1.023,0.152,0.105
7/9/2015 12:40:31.990,-1.027,0.16,0.09
7/9/2015 12:40:32.000,-1.02,0.172,0.086
7/9/2015 12:40:32.010,-0.996,0.188,0.102
7/9/2015 12:40:32.020,-0.984,0.211,0.121
7/9/2015 12:40:32.030,-0.973,0.23,0.125
7/9/2015 12:40:32.040,-0.957,0.242,0.117
7/9/2015 12:40:32.050,-0.945,0.242,0.109
7/9/2015 12:40:32.060,-0.926,0.227,0.105
7/9/2015 12:40:32.070,-0.906,0.203,0.105
7/9/2015 12:40:32.080,-0.906,0.18,0.102
7/9/2015 12:40:32.090,-0.918,0.16,0.105
7/9/2015 12:40:32.100,-0.934,0.152,0.105
7/9/2015 12:40:32.110,-0.941,0.148,0.105
7/9/2015 12:40:32.120,-0.949,0.152,0.113
7/9/2015 12:40:32.130,-0.953,0.156,0.121
7/9/2015 12:40:32.140,-0.961,0.152,0.129
7/9/2015 12:40:32.150,-0.969,0.148,0.141
7/9/2015 12:40:32.160,-0.977,0.141,0.16
7/9/2015 12:40:32.170,-0.977,0.129,0.172
7/9/2015 12:40:32.180,-0.973,0.121,0.172
7/9/2015 12:40:32.190,-0.977,0.117,0.152
7/9/2015 12:40:32.200,-0.98,0.129,0.125
7/9/2015 12:40:32.210,-0.984,0.148,0.094
7/9/2015 12:40:32.220,-0.984,0.168,0.078
7/9/2015 12:40:32.230,-0.977,0.18,0.074
7/9/2015 12:40:32.240,-0.965,0.184,0.078
7/9/2015 12:40:32.250,-0.973,0.188,0.086
7/9/2015 12:40:32.260,-0.984,0.199,0.098
7/9/2015 12:40:32.270,-1.012,0.219,0.102
7/9/2015 12:40:32.280,-1.031,0.227,0.109
7/9/2015 12:40:32.290,-1.035,0.234,0.117
7/9/2015 12:40:32.300,-1.039,0.234,0.129
7/9/2015 12:40:32.310,-1.047,0.234,0.152
7/9/2015 12:40:32.320,-1.043,0.234,0.176
7/9/2015 12:40:32.330,-1.043,0.23,0.211
7/9/2015 12:40:32.340,-1.047,0.23,0.23
7/9/2015 12:40:32.350,-1.07,0.223,0.223
7/9/2015 12:40:32.360,-1.105,0.227,0.199
7/9/2015 12:40:32.370,-1.129,0.246,0.18
7/9/2015 12:40:32.380,-1.129,0.262,0.164
7/9/2015 12:40:32.390,-1.113,0.27,0.152
7/9/2015 12:40:32.400,-1.082,0.289,0.137
7/9/2015 12:40:32.410,-1.047,0.313,0.113
7/9/2015 12:40:32.420,-1.008,0.332,0.086
7/9/2015 12:40:32.430,-0.973,0.352,0.059
7/9/2015 12:40:32.440,-0.945,0.375,0.047
7/9/2015 12:40:32.450,-0.906,0.387,0.039
7/9/2015 12:40:32.460,-0.859,0.383,0.039
7/9/2015 12:40:32.470,-0.813,0.379,0.039
7/9/2015 12:40:32.480,-0.773,0.367,0.027
7/9/2015 12:40:32.490,-0.75,0.359,-0.004
7/9/2015 12:40:32.500,-0.742,0.344,-0.051
7/9/2015 12:40:32.510,-0.746,0.336,-0.102
7/9/2015 12:40:32.520,-0.789,0.316,-0.141
7/9/2015 12:40:32.530,-0.848,0.301,-0.164
7/9/2015 12:40:32.540,-0.926,0.305,-0.152
7/9/2015 12:40:32.550,-0.988,0.32,-0.117
7/9/2015 12:40:32.560,-1.031,0.328,-0.078
7/9/2015 12:40:32.570,-1.074,0.32,-0.055
7/9/2015 12:40:32.580,-1.113,0.301,-0.039
7/9/2015 12:40:32.590,-1.148,0.289,-0.047
7/9/2015 12:40:32.600,-1.16,0.277,-0.055
7/9/2015 12:40:32.610,-1.059,0.246,-0.008
7/9/2015 12:40:32.620,-1.023,0.25,0.039
7/9/2015 12:40:32.630,-1.074,0.285,0.043
7/9/2015 12:40:32.640,-1.082,0.273,0.027
7/9/2015 12:40:32.650,-1.051,0.258,-0.008
7/9/2015 12:40:32.660,-1.02,0.25,-0.066
7/9/2015 12:40:32.670,-1,0.23,-0.125
7/9/2015 12:40:32.680,-0.98,0.215,-0.168
7/9/2015 12:40:32.690,-0.957,0.203,-0.195
7/9/2015 12:40:32.700,-0.938,0.188,-0.219
7/9/2015 12:40:32.710,-0.93,0.176,-0.219
7/9/2015 12:40:32.720,-0.93,0.172,-0.199
7/9/2015 12:40:32.730,-0.93,0.176,-0.176
7/9/2015 12:40:32.740,-0.922,0.176,-0.145
7/9/2015 12:40:32.750,-0.918,0.176,-0.105
7/9/2015 12:40:32.760,-0.918,0.168,-0.086
7/9/2015 12:40:32.770,-0.926,0.156,-0.066
7/9/2015 12:40:32.780,-0.93,0.152,-0.059
7/9/2015 12:40:32.790,-1.063,0.164,-0.113
7/9/2015 12:40:32.800,-1.254,0.195,-0.172
7/9/2015 12:40:32.810,-1.129,0.176,-0.137
7/9/2015 12:40:32.820,-0.918,0.145,-0.09
7/9/2015 12:40:32.830,-0.844,0.133,-0.102
7/9/2015 12:40:32.840,-0.848,0.133,-0.145
7/9/2015 12:40:32.850,-0.871,0.125,-0.188
7/9/2015 12:40:32.860,-0.871,0.125,-0.199
7/9/2015 12:40:32.870,-0.848,0.121,-0.195
7/9/2015 12:40:32.880,-0.828,0.121,-0.195
7/9/2015 12:40:32.890,-0.844,0.109,-0.195
7/9/2015 12:40:32.900,-0.91,0.098,-0.211
7/9/2015 12:40:32.910,-0.945,0.098,-0.203
7/9/2015 12:40:32.920,-0.953,0.09,-0.195
7/9/2015 12:40:32.930,-0.938,0.086,-0.195
7/9/2015 12:40:32.940,-0.926,0.074,-0.195
7/9/2015 12:40:32.950,-0.922,0.063,-0.18
7/9/2015 12:40:32.960,-0.934,0.055,-0.203
7/9/2015 12:40:32.970,-0.945,0.047,-0.191
7/9/2015 12:40:32.980,-0.988,0.02,-0.207
7/9/2015 12:40:32.990,-1.133,-0.082,-0.297
7/9/2015 12:40:33.000,-1.262,-0.113,-0.313
7/9/2015 12:40:33.010,-1.129,-0.031,-0.215
7/9/2015 12:40:33.020,-0.938,0.031,-0.137
7/9/2015 12:40:33.030,-0.863,0.035,-0.133
7/9/2015 12:40:33.040,-0.867,0.086,-0.137
7/9/2015 12:40:33.050,-0.891,0.117,-0.148
7/9/2015 12:40:33.060,-0.895,0.137,-0.176
7/9/2015 12:40:33.070,-0.902,0.145,-0.219
7/9/2015 12:40:33.080,-0.926,0.16,-0.258
7/9/2015 12:40:33.090,-0.965,0.195,-0.301
7/9/2015 12:40:33.100,-1.027,0.23,-0.313
7/9/2015 12:40:33.110,-1.109,0.262,-0.258
7/9/2015 12:40:33.120,-1.184,0.301,-0.176
7/9/2015 12:40:33.130,-1.242,0.328,-0.086
7/9/2015 12:40:33.140,-1.277,0.332,-0.012
7/9/2015 12:40:33.150,-1.277,0.313,-0.004
7/9/2015 12:40:33.160,-1.23,0.27,-0.051
7/9/2015 12:40:33.170,-1.145,0.246,-0.133
7/9/2015 12:40:33.180,-1.051,0.215,-0.219
7/9/2015 12:40:33.190,-0.945,0.172,-0.285
7/9/2015 12:40:33.200,-0.824,0.113,-0.32
7/9/2015 12:40:33.210,-0.719,0.063,-0.328
7/9/2015 12:40:33.220,-0.664,0.039,-0.328
7/9/2015 12:40:33.230,-0.656,0.039,-0.316
7/9/2015 12:40:33.240,-0.703,0.074,-0.262
7/9/2015 12:40:33.250,-0.773,0.113,-0.207
7/9/2015 12:40:33.260,-0.816,0.156,-0.168
7/9/2015 12:40:33.270,-0.836,0.203,-0.16
7/9/2015 12:40:33.280,-0.871,0.234,-0.133
7/9/2015 12:40:33.290,-0.941,0.273,-0.082
7/9/2015 12:40:33.300,-1.055,0.305,-0.031
7/9/2015 12:40:33.310,-1.184,0.348,0.016
7/9/2015 12:40:33.320,-1.313,0.379,0.07
7/9/2015 12:40:33.330,-1.41,0.352,0.117
7/9/2015 12:40:33.340,-1.355,0.375,0.145
7/9/2015 12:40:33.350,-1.152,0.461,0.191
7/9/2015 12:40:33.360,-0.996,0.508,0.152
7/9/2015 12:40:33.370,-0.926,0.418,0.063
7/9/2015 12:40:33.380,-0.883,0.324,0.016
7/9/2015 12:40:33.390,-0.84,0.281,0.004
7/9/2015 12:40:33.400,-0.813,0.254,-0.012
7/9/2015 12:40:33.410,-0.809,0.254,-0.02
7/9/2015 12:40:33.420,-0.828,0.281,-0.035
7/9/2015 12:40:33.430,-0.848,0.301,-0.051
7/9/2015 12:40:33.440,-0.863,0.316,-0.039
7/9/2015 12:40:33.450,-0.875,0.309,-0.012
7/9/2015 12:40:33.460,-0.891,0.301,0.027
7/9/2015 12:40:33.470,-0.918,0.273,0.063
7/9/2015 12:40:33.480,-0.957,0.246,0.094
7/9/2015 12:40:33.490,-0.992,0.211,0.129
7/9/2015 12:40:33.500,-1.02,0.184,0.141
7/9/2015 12:40:33.510,-1.039,0.176,0.125
7/9/2015 12:40:33.520,-1.059,0.168,0.098
7/9/2015 12:40:33.530,-1.063,0.16,0.078
7/9/2015 12:40:33.540,-1.039,0.156,0.066
7/9/2015 12:40:33.550,-1.016,0.168,0.055
7/9/2015 12:40:33.560,-0.992,0.184,0.043
7/9/2015 12:40:33.570,-0.965,0.191,0.043
7/9/2015 12:40:33.580,-0.953,0.203,0.051
7/9/2015 12:40:33.590,-0.945,0.223,0.059
7/9/2015 12:40:33.600,-0.949,0.227,0.074
7/9/2015 12:40:33.610,-0.957,0.234,0.094
7/9/2015 12:40:33.620,-0.965,0.238,0.117
7/9/2015 12:40:33.630,-0.98,0.234,0.133
7/9/2015 12:40:33.640,-0.992,0.223,0.133
7/9/2015 12:40:33.650,-1.016,0.219,0.129
7/9/2015 12:40:33.660,-1.031,0.215,0.117
7/9/2015 12:40:33.670,-1.031,0.211,0.105
7/9/2015 12:40:33.680,-1.031,0.203,0.105
7/9/2015 12:40:33.690,-1.023,0.207,0.105
7/9/2015 12:40:33.700,-1.008,0.211,0.113
7/9/2015 12:40:33.710,-1.004,0.219,0.117
7/9/2015 12:40:33.720,-0.996,0.219,0.125
7/9/2015 12:40:33.730,-0.988,0.23,0.125
7/9/2015 12:40:33.740,-0.98,0.23,0.129
7/9/2015 12:40:33.750,-0.977,0.23,0.117
7/9/2015 12:40:33.760,-0.969,0.23,0.113
7/9/2015 12:40:33.770,-0.965,0.238,0.105
7/9/2015 12:40:33.780,-0.957,0.242,0.102
7/9/2015 12:40:33.790,-0.961,0.25,0.09
7/9/2015 12:40:33.800,-0.961,0.254,0.086
7/9/2015 12:40:33.810,-0.961,0.258,0.074
7/9/2015 12:40:33.820,-0.957,0.262,0.074
7/9/2015 12:40:33.830,-0.945,0.254,0.086
7/9/2015 12:40:33.840,-0.941,0.242,0.098
7/9/2015 12:40:33.850,-0.941,0.227,0.102
7/9/2015 12:40:33.860,-0.941,0.211,0.102
7/9/2015 12:40:33.870,-0.949,0.215,0.102
7/9/2015 12:40:33.880,-0.953,0.215,0.098
7/9/2015 12:40:33.890,-0.953,0.219,0.094
7/9/2015 12:40:33.900,-0.953,0.227,0.102
7/9/2015 12:40:33.910,-0.953,0.23,0.117
7/9/2015 12:40:33.920,-0.965,0.238,0.133
7/9/2015 12:40:33.930,-0.977,0.254,0.148
7/9/2015 12:40:33.940,-0.98,0.25,0.156
7/9/2015 12:40:33.950,-0.984,0.254,0.152
7/9/2015 12:40:33.960,-0.992,0.25,0.141
7/9/2015 12:40:33.970,-0.996,0.25,0.125
7/9/2015 12:40:33.980,-1,0.238,0.102
7/9/2015 12:40:33.990,-0.996,0.227,0.082
7/9/2015 12:40:34.000,-0.992,0.215,0.07
7/9/2015 12:40:34.010,-0.98,0.199,0.066
7/9/2015 12:40:34.020,-0.984,0.191,0.07
7/9/2015 12:40:34.030,-0.996,0.188,0.07
7/9/2015 12:40:34.040,-1,0.184,0.074
7/9/2015 12:40:34.050,-1.016,0.188,0.078
7/9/2015 12:40:34.060,-1.027,0.199,0.063
7/9/2015 12:40:34.070,-1.043,0.207,0.051
7/9/2015 12:40:34.080,-1.035,0.211,0.063
7/9/2015 12:40:34.090,-1.023,0.23,0.074
7/9/2015 12:40:34.100,-1.008,0.246,0.098
7/9/2015 12:40:34.110,-0.984,0.258,0.125
7/9/2015 12:40:34.120,-0.977,0.27,0.141
7/9/2015 12:40:34.130,-0.973,0.289,0.137
7/9/2015 12:40:34.140,-0.969,0.305,0.113
7/9/2015 12:40:34.150,-0.965,0.313,0.09
7/9/2015 12:40:34.160,-0.961,0.324,0.063
7/9/2015 12:40:34.170,-0.965,0.336,0.039
7/9/2015 12:40:34.180,-0.969,0.344,0.035
7/9/2015 12:40:34.190,-0.973,0.348,0.051
7/9/2015 12:40:34.200,-0.977,0.352,0.066
7/9/2015 12:40:34.210,-0.977,0.359,0.074
7/9/2015 12:40:34.220,-0.973,0.371,0.07
7/9/2015 12:40:34.230,-0.949,0.375,0.047
7/9/2015 12:40:34.240,-0.914,0.375,0.008
7/9/2015 12:40:34.250,-0.875,0.359,-0.043
7/9/2015 12:40:34.260,-0.855,0.34,-0.09
7/9/2015 12:40:34.270,-0.852,0.324,-0.129
7/9/2015 12:40:34.280,-0.867,0.309,-0.156
7/9/2015 12:40:34.290,-0.891,0.293,-0.172
7/9/2015 12:40:34.300,-0.918,0.289,-0.176
7/9/2015 12:40:34.310,-0.957,0.277,-0.184
7/9/2015 12:40:34.320,-0.992,0.258,-0.188
7/9/2015 12:40:34.330,-1.023,0.254,-0.188
7/9/2015 12:40:34.340,-1.055,0.258,-0.184
7/9/2015 12:40:34.350,-1.094,0.273,-0.176
7/9/2015 12:40:34.360,-1.113,0.285,-0.152
7/9/2015 12:40:34.370,-1.125,0.301,-0.129
7/9/2015 12:40:34.380,-1.129,0.309,-0.105
7/9/2015 12:40:34.390,-1.125,0.309,-0.086
7/9/2015 12:40:34.400,-1.117,0.313,-0.07
7/9/2015 12:40:34.410,-1.105,0.313,-0.066
7/9/2015 12:40:34.420,-1.082,0.297,-0.07
7/9/2015 12:40:34.430,-1.059,0.285,-0.082
7/9/2015 12:40:34.440,-1.027,0.273,-0.094
7/9/2015 12:40:34.450,-0.984,0.258,-0.109
7/9/2015 12:40:34.460,-0.891,0.234,-0.098
7/9/2015 12:40:34.470,-0.836,0.219,-0.102
7/9/2015 12:40:34.480,-0.84,0.219,-0.133
7/9/2015 12:40:34.490,-0.859,0.219,-0.16
7/9/2015 12:40:34.500,-0.859,0.227,-0.164
7/9/2015 12:40:34.510,-0.848,0.23,-0.172
7/9/2015 12:40:34.520,-0.863,0.223,-0.172
7/9/2015 12:40:34.530,-0.93,0.219,-0.176
7/9/2015 12:40:34.540,-0.945,0.203,-0.164
7/9/2015 12:40:34.550,-0.945,0.188,-0.145
7/9/2015 12:40:34.560,-0.926,0.18,-0.137
7/9/2015 12:40:34.570,-0.902,0.164,-0.145
7/9/2015 12:40:34.580,-0.895,0.16,-0.176
7/9/2015 12:40:34.590,-0.891,0.168,-0.199
7/9/2015 12:40:34.600,-0.883,0.16,-0.215
7/9/2015 12:40:34.610,-0.887,0.16,-0.211
7/9/2015 12:40:34.620,-0.887,0.16,-0.211
7/9/2015 12:40:34.630,-0.898,0.184,-0.219
7/9/2015 12:40:34.640,-0.922,0.199,-0.227
7/9/2015 12:40:34.650,-0.945,0.191,-0.207
7/9/2015 12:40:34.660,-0.957,0.176,-0.18
7/9/2015 12:40:34.670,-0.965,0.156,-0.156
7/9/2015 12:40:34.680,-0.957,0.137,-0.16
7/9/2015 12:40:34.690,-0.965,0.113,-0.188
7/9/2015 12:40:34.700,-0.969,0.102,-0.23
7/9/2015 12:40:34.710,-0.969,0.094,-0.25
7/9/2015 12:40:34.720,-0.969,0.09,-0.238
7/9/2015 12:40:34.730,-0.973,0.094,-0.227
7/9/2015 12:40:34.740,-0.988,0.098,-0.211
7/9/2015 12:40:34.750,-0.996,0.098,-0.215
7/9/2015 12:40:34.760,-1.008,0.109,-0.223
7/9/2015 12:40:34.770,-1.008,0.102,-0.227
7/9/2015 12:40:34.780,-1,0.09,-0.227
7/9/2015 12:40:34.790,-0.988,0.078,-0.234
7/9/2015 12:40:34.800,-0.969,0.066,-0.258
7/9/2015 12:40:34.810,-0.941,0.051,-0.27
7/9/2015 12:40:34.820,-0.922,0.031,-0.273
7/9/2015 12:40:34.830,-0.906,0.02,-0.273
7/9/2015 12:40:34.840,-0.895,0.016,-0.266
7/9/2015 12:40:34.850,-0.891,0.02,-0.254
7/9/2015 12:40:34.860,-0.895,0.031,-0.238
7/9/2015 12:40:34.870,-0.902,0.047,-0.234
7/9/2015 12:40:34.880,-0.906,0.066,-0.234
7/9/2015 12:40:34.890,-0.914,0.09,-0.262
7/9/2015 12:40:34.900,-0.926,0.109,-0.285
7/9/2015 12:40:34.910,-0.957,0.133,-0.301
7/9/2015 12:40:34.920,-1.004,0.16,-0.301
7/9/2015 12:40:34.930,-1.047,0.199,-0.258
7/9/2015 12:40:34.940,-1.098,0.254,-0.203
7/9/2015 12:40:34.950,-1.152,0.32,-0.137
7/9/2015 12:40:34.960,-1.215,0.387,-0.082
7/9/2015 12:40:34.970,-1.258,0.426,-0.063
7/9/2015 12:40:34.980,-1.242,0.441,-0.055
7/9/2015 12:40:34.990,-1.18,0.426,-0.039
7/9/2015 12:40:35.000,-1.117,0.402,-0.047
7/9/2015 12:40:35.010,-1.039,0.359,-0.086
7/9/2015 12:40:35.020,-0.969,0.309,-0.152
7/9/2015 12:40:35.030,-0.898,0.25,-0.219
7/9/2015 12:40:35.040,-0.828,0.191,-0.277
7/9/2015 12:40:35.050,-0.77,0.129,-0.297
7/9/2015 12:40:35.060,-0.746,0.082,-0.281
7/9/2015 12:40:35.070,-0.754,0.055,-0.258
7/9/2015 12:40:35.080,-0.797,0.055,-0.25
7/9/2015 12:40:35.090,-0.84,0.063,-0.246
7/9/2015 12:40:35.100,-0.883,0.07,-0.23
7/9/2015 12:40:35.110,-0.934,0.105,-0.203
7/9/2015 12:40:35.120,-0.996,0.152,-0.168
7/9/2015 12:40:35.130,-1.047,0.211,-0.105
7/9/2015 12:40:35.140,-1.086,0.27,-0.031
7/9/2015 12:40:35.150,-1.109,0.328,0.035
7/9/2015 12:40:35.160,-1.105,0.355,0.09
7/9/2015 12:40:35.170,-1.086,0.355,0.113
7/9/2015 12:40:35.180,-1.059,0.348,0.113
7/9/2015 12:40:35.190,-1.023,0.34,0.094
7/9/2015 12:40:35.200,-0.98,0.316,0.07
7/9/2015 12:40:35.210,-0.938,0.297,0.051
7/9/2015 12:40:35.220,-0.902,0.285,0.043
7/9/2015 12:40:35.230,-0.898,0.273,0.039
7/9/2015 12:40:35.240,-0.922,0.258,0.023
7/9/2015 12:40:35.250,-0.949,0.234,0
7/9/2015 12:40:35.260,-0.977,0.219,-0.016
7/9/2015 12:40:35.270,-1,0.203,-0.02
7/9/2015 12:40:35.280,-1.02,0.207,-0.008
7/9/2015 12:40:35.290,-1.02,0.219,0.023
7/9/2015 12:40:35.300,-1.008,0.234,0.059
7/9/2015 12:40:35.310,-0.984,0.242,0.094
7/9/2015 12:40:35.320,-0.977,0.238,0.121
7/9/2015 12:40:35.330,-0.98,0.227,0.141
7/9/2015 12:40:35.340,-0.992,0.215,0.141
7/9/2015 12:40:35.350,-0.992,0.203,0.121
7/9/2015 12:40:35.360,-0.992,0.207,0.086
7/9/2015 12:40:35.370,-0.984,0.211,0.055
7/9/2015 12:40:35.380,-0.977,0.223,0.035
7/9/2015 12:40:35.390,-0.969,0.23,0.02
7/9/2015 12:40:35.400,-0.969,0.246,0.016
7/9/2015 12:40:35.410,-0.957,0.258,0.039
7/9/2015 12:40:35.420,-0.953,0.258,0.09
7/9/2015 12:40:35.430,-0.957,0.25,0.148
7/9/2015 12:40:35.440,-0.969,0.27,0.184
7/9/2015 12:40:35.450,-0.977,0.281,0.215
7/9/2015 12:40:35.460,-0.992,0.285,0.211
7/9/2015 12:40:35.470,-1.004,0.277,0.203
7/9/2015 12:40:35.480,-1.016,0.27,0.184
7/9/2015 12:40:35.490,-1.016,0.262,0.176
7/9/2015 12:40:35.500,-1.012,0.238,0.172
7/9/2015 12:40:35.510,-0.996,0.215,0.168
7/9/2015 12:40:35.520,-0.988,0.195,0.16
7/9/2015 12:40:35.530,-0.98,0.176,0.152
7/9/2015 12:40:35.540,-0.977,0.16,0.137
7/9/2015 12:40:35.550,-0.98,0.152,0.121
7/9/2015 12:40:35.560,-0.988,0.148,0.109
7/9/2015 12:40:35.570,-0.992,0.133,0.109
7/9/2015 12:40:35.580,-0.992,0.141,0.109
7/9/2015 12:40:35.590,-0.98,0.148,0.105
7/9/2015 12:40:35.600,-0.98,0.156,0.102
7/9/2015 12:40:35.610,-0.988,0.164,0.086
7/9/2015 12:40:35.620,-0.98,0.172,0.094
7/9/2015 12:40:35.630,-0.961,0.176,0.109
7/9/2015 12:40:35.640,-0.949,0.188,0.113
7/9/2015 12:40:35.650,-0.945,0.203,0.113
7/9/2015 12:40:35.660,-0.945,0.23,0.098
7/9/2015 12:40:35.670,-0.949,0.254,0.086
7/9/2015 12:40:35.680,-0.953,0.254,0.078
7/9/2015 12:40:35.690,-0.949,0.242,0.082
7/9/2015 12:40:35.700,-0.945,0.227,0.098
7/9/2015 12:40:35.710,-0.941,0.219,0.113
7/9/2015 12:40:35.720,-0.941,0.215,0.121
7/9/2015 12:40:35.730,-0.953,0.219,0.125
7/9/2015 12:40:35.740,-0.961,0.227,0.133
7/9/2015 12:40:35.750,-0.961,0.238,0.137
7/9/2015 12:40:35.760,-0.965,0.238,0.145
7/9/2015 12:40:35.770,-0.969,0.234,0.141
7/9/2015 12:40:35.780,-0.961,0.223,0.141
7/9/2015 12:40:35.790,-0.957,0.203,0.141
7/9/2015 12:40:35.800,-0.961,0.188,0.137
7/9/2015 12:40:35.810,-0.965,0.176,0.133
7/9/2015 12:40:35.820,-0.973,0.168,0.125
7/9/2015 12:40:35.830,-0.977,0.156,0.117
7/9/2015 12:40:35.840,-0.988,0.148,0.117
7/9/2015 12:40:35.850,-1,0.145,0.109
7/9/2015 12:40:35.860,-1.012,0.145,0.105
7/9/2015 12:40:35.870,-1.016,0.145,0.105
7/9/2015 12:40:35.880,-1.02,0.152,0.09
7/9/2015 12:40:35.890,-1.016,0.168,0.078
7/9/2015 12:40:35.900,-1.008,0.172,0.074
7/9/2015 12:40:35.910,-0.996,0.18,0.074
7/9/2015 12:40:35.920,-0.98,0.191,0.078
7/9/2015 12:40:35.930,-0.973,0.203,0.086
7/9/2015 12:40:35.940,-0.973,0.223,0.086
7/9/2015 12:40:35.950,-0.984,0.238,0.086
7/9/2015 12:40:35.960,-0.996,0.246,0.082
7/9/2015 12:40:35.970,-1.008,0.258,0.09
7/9/2015 12:40:35.980,-1.016,0.258,0.105
7/9/2015 12:40:35.990,-1.023,0.281,0.125
7/9/2015 12:40:36.000,-1.039,0.297,0.137
7/9/2015 12:40:36.010,-1.059,0.32,0.137
7/9/2015 12:40:36.020,-1.078,0.34,0.141
7/9/2015 12:40:36.030,-1.086,0.359,0.16
7/9/2015 12:40:36.040,-1.078,0.367,0.184
7/9/2015 12:40:36.050,-1.074,0.371,0.203
7/9/2015 12:40:36.060,-1.074,0.375,0.203
7/9/2015 12:40:36.070,-1.047,0.383,0.191
7/9/2015 12:40:36.080,-1,0.395,0.164
7/9/2015 12:40:36.090,-0.938,0.398,0.129
7/9/2015 12:40:36.100,-0.871,0.398,0.09
7/9/2015 12:40:36.110,-0.824,0.387,0.043
7/9/2015 12:40:36.120,-0.793,0.379,-0.004
7/9/2015 12:40:36.130,-0.777,0.371,-0.055
7/9/2015 12:40:36.140,-0.77,0.352,-0.098
7/9/2015 12:40:36.150,-0.781,0.332,-0.121
7/9/2015 12:40:36.160,-0.813,0.324,-0.145
7/9/2015 12:40:36.170,-0.859,0.328,-0.16
7/9/2015 12:40:36.180,-0.906,0.336,-0.164
7/9/2015 12:40:36.190,-0.953,0.328,-0.176
7/9/2015 12:40:36.200,-1,0.309,-0.172
7/9/2015 12:40:36.210,-1.039,0.293,-0.172
