Timestamp,Axis1,Axis2,Axis3
7/9/2015 12:07:07.510,0.977,0.117,-0.188
7/9/2015 12:07:07.520,0.98,0.113,-0.176
7/9/2015 12:07:07.530,0.977,0.109,-0.168
7/9/2015 12:07:07.540,0.973,0.109,-0.16
7/9/2015 12:07:07.550,0.977,0.098,-0.16
7/9/2015 12:07:07.560,0.988,0.094,-0.168
7/9/2015 12:07:07.570,0.988,0.082,-0.164
7/9/2015 12:07:07.580,0.984,0.082,-0.164
7/9/2015 12:07:07.590,0.969,0.082,-0.16
7/9/2015 12:07:07.600,0.961,0.09,-0.16
7/9/2015 12:07:07.610,0.961,0.078,-0.16
7/9/2015 12:07:07.620,0.941,0.043,-0.156
7/9/2015 12:07:07.630,0.938,0.059,-0.172
7/9/2015 12:07:07.640,0.949,0.055,-0.188
7/9/2015 12:07:07.650,0.973,0.07,-0.211
7/9/2015 12:07:07.660,0.988,0.066,-0.219
7/9/2015 12:07:07.670,1,0.07,-0.223
7/9/2015 12:07:07.680,0.992,0.035,-0.207
7/9/2015 12:07:07.690,0.949,0.008,-0.18
7/9/2015 12:07:07.700,0.984,0.023,-0.176
7/9/2015 12:07:07.710,0.984,0.008,-0.168
7/9/2015 12:07:07.720,1.02,0.035,-0.199
7/9/2015 12:07:07.730,1.031,0.039,-0.199
7/9/2015 12:07:07.740,1.016,0.063,-0.184
7/9/2015 12:07:07.750,1,0.074,-0.18
7/9/2015 12:07:07.760,0.996,0.078,-0.156
7/9/2015 12:07:07.770,0.977,0.086,-0.141
7/9/2015 12:07:07.780,0.98,0.086,-0.129
7/9/2015 12:07:07.790,0.984,0.129,-0.133
7/9/2015 12:07:07.800,1.004,0.105,-0.148
7/9/2015 12:07:07.810,1.004,0.117,-0.109
7/9/2015 12:07:07.820,0.973,0.109,-0.102
7/9/2015 12:07:07.830,0.938,0.078,-0.086
7/9/2015 12:07:07.840,0.973,0.086,-0.105
7/9/2015 12:07:07.850,1.031,0.129,-0.195
7/9/2015 12:07:07.860,0.953,0.086,-0.137
7/9/2015 12:07:07.870,0.934,0.129,-0.078
7/9/2015 12:07:07.880,0.996,0.117,-0.102
7/9/2015 12:07:07.890,1.074,0.121,-0.137
7/9/2015 12:07:07.900,1.098,0.129,-0.09
7/9/2015 12:07:07.910,1.07,0.121,-0.047
7/9/2015 12:07:07.920,1.02,0.121,-0.063
7/9/2015 12:07:07.930,0.98,0.109,-0.105
7/9/2015 12:07:07.940,0.863,0.066,-0.16
7/9/2015 12:07:07.950,0.82,0.074,-0.168
7/9/2015 12:07:07.960,0.883,0.078,-0.156
7/9/2015 12:07:07.970,0.961,0.063,-0.137
7/9/2015 12:07:07.980,1.008,0.055,-0.098
7/9/2015 12:07:07.990,1.035,0.055,-0.055
7/9/2015 12:07:08.000,1.008,0.031,-0.027
7/9/2015 12:07:08.010,0.859,-0.039,0.09
7/9/2015 12:07:08.020,0.773,-0.043,0.16
7/9/2015 12:07:08.030,1.465,0.184,-0.004
7/9/2015 12:07:08.040,1.605,0.102,0.219
7/9/2015 12:07:08.050,1.191,0.008,0.094
7/9/2015 12:07:08.060,1.203,0.234,-0.012
7/9/2015 12:07:08.070,1.078,0.125,-0.063
7/9/2015 12:07:08.080,0.762,0.078,-0.176
7/9/2015 12:07:08.090,0.555,0.031,-0.211
7/9/2015 12:07:08.100,0.598,-0.012,-0.223
7/9/2015 12:07:08.110,0.754,-0.008,-0.246
7/9/2015 12:07:08.120,0.863,-0.023,-0.277
7/9/2015 12:07:08.130,0.898,-0.027,-0.293
7/9/2015 12:07:08.140,0.918,-0.016,-0.289
7/9/2015 12:07:08.150,0.926,-0.004,-0.27
7/9/2015 12:07:08.160,0.914,0.016,-0.25
7/9/2015 12:07:08.170,0.91,0.063,-0.254
7/9/2015 12:07:08.180,0.934,0.137,-0.258
7/9/2015 12:07:08.190,0.973,0.188,-0.238
7/9/2015 12:07:08.200,1.02,0.203,-0.215
7/9/2015 12:07:08.210,1.039,0.203,-0.176
7/9/2015 12:07:08.220,1.027,0.172,-0.141
7/9/2015 12:07:08.230,1.004,0.152,-0.129
7/9/2015 12:07:08.240,0.98,0.117,-0.133
7/9/2015 12:07:08.250,0.984,0.109,-0.152
7/9/2015 12:07:08.260,1.012,0.063,-0.16
7/9/2015 12:07:08.270,1.035,0.043,-0.16
7/9/2015 12:07:08.280,1.078,0.031,-0.141
7/9/2015 12:07:08.290,1.125,-0.008,-0.102
7/9/2015 12:07:08.300,1.109,-0.02,-0.09
7/9/2015 12:07:08.310,1.02,0.02,-0.098
7/9/2015 12:07:08.320,0.922,0.063,-0.156
7/9/2015 12:07:08.330,0.887,0.063,-0.199
7/9/2015 12:07:08.340,0.938,0.082,-0.188
7/9/2015 12:07:08.350,0.973,0.078,-0.141
7/9/2015 12:07:08.360,0.996,0.125,-0.109
7/9/2015 12:07:08.370,1,0.141,-0.117
7/9/2015 12:07:08.380,0.977,0.109,-0.133
7/9/2015 12:07:08.390,0.953,0.078,-0.121
7/9/2015 12:07:08.400,0.977,0.066,-0.105
7/9/2015 12:07:08.410,0.957,0.043,-0.152
7/9/2015 12:07:08.420,0.93,0.043,-0.191
7/9/2015 12:07:08.430,0.945,0.066,-0.195
7/9/2015 12:07:08.440,0.977,0.043,-0.195
7/9/2015 12:07:08.450,0.973,0.047,-0.195
7/9/2015 12:07:08.460,0.957,0.047,-0.215
7/9/2015 12:07:08.470,0.957,0.063,-0.242
7/9/2015 12:07:08.480,1.008,0.113,-0.234
7/9/2015 12:07:08.490,1.031,0.098,-0.219
7/9/2015 12:07:08.500,1.035,0.113,-0.191
7/9/2015 12:07:08.510,1.031,0.117,-0.188
7/9/2015 12:07:08.520,0.996,0.109,-0.215
7/9/2015 12:07:08.530,0.965,0.09,-0.242
7/9/2015 12:07:08.540,0.949,0.129,-0.246
7/9/2015 12:07:08.550,0.957,0.156,-0.227
7/9/2015 12:07:08.560,0.957,0.145,-0.203
7/9/2015 12:07:08.570,0.949,0.117,-0.188
7/9/2015 12:07:08.580,0.93,0.105,-0.191
7/9/2015 12:07:08.590,0.91,0.113,-0.23
7/9/2015 12:07:08.600,0.891,0.105,-0.246
7/9/2015 12:07:08.610,0.875,0.129,-0.242
7/9/2015 12:07:08.620,0.863,0.184,-0.246
7/9/2015 12:07:08.630,0.891,0.262,-0.246
7/9/2015 12:07:08.640,0.938,0.293,-0.227
7/9/2015 12:07:08.650,0.938,0.297,-0.227
7/9/2015 12:07:08.660,0.969,0.313,-0.211
7/9/2015 12:07:08.670,1.027,0.258,-0.195
7/9/2015 12:07:08.680,1.066,0.156,-0.125
7/9/2015 12:07:08.690,1.023,0.098,-0.09
7/9/2015 12:07:08.700,0.941,0.07,0.008
7/9/2015 12:07:08.710,0.977,0.137,0.035
7/9/2015 12:07:08.720,1.012,0.066,0.027
7/9/2015 12:07:08.730,1.031,0.055,0.039
7/9/2015 12:07:08.740,1.047,0.078,0.012
7/9/2015 12:07:08.750,1.078,0.078,-0.063
7/9/2015 12:07:08.760,1.094,0.078,-0.113
7/9/2015 12:07:08.770,1.059,0.086,-0.145
7/9/2015 12:07:08.780,1.016,0.086,-0.16
7/9/2015 12:07:08.790,0.957,0.07,-0.145
7/9/2015 12:07:08.800,0.914,0.066,-0.133
7/9/2015 12:07:08.810,0.914,0.066,-0.117
7/9/2015 12:07:08.820,0.949,0.07,-0.133
7/9/2015 12:07:08.830,0.973,0.063,-0.152
7/9/2015 12:07:08.840,0.98,0.059,-0.176
7/9/2015 12:07:08.850,0.969,0.059,-0.195
7/9/2015 12:07:08.860,0.949,0.07,-0.207
7/9/2015 12:07:08.870,0.938,0.063,-0.219
7/9/2015 12:07:08.880,0.926,0.047,-0.219
7/9/2015 12:07:08.890,0.93,0.047,-0.215
7/9/2015 12:07:08.900,0.973,0.059,-0.223
7/9/2015 12:07:08.910,0.996,0.063,-0.207
7/9/2015 12:07:08.920,0.992,0.09,-0.199
7/9/2015 12:07:08.930,1.043,0.098,-0.164
7/9/2015 12:07:08.940,1.063,0.055,-0.102
7/9/2015 12:07:08.950,1.027,0.051,-0.066
7/9/2015 12:07:08.960,0.992,0.023,-0.043
7/9/2015 12:07:08.970,1.016,0.043,-0.047
7/9/2015 12:07:08.980,1.047,0.059,-0.078
7/9/2015 12:07:08.990,1.023,0.051,-0.082
7/9/2015 12:07:09.000,0.996,0.059,-0.121
7/9/2015 12:07:09.010,0.969,0.055,-0.125
7/9/2015 12:07:09.020,0.98,-0.004,-0.098
7/9/2015 12:07:09.030,0.988,-0.035,-0.109
7/9/2015 12:07:09.040,1.113,0.055,0.016
7/9/2015 12:07:09.050,1.59,0.316,0.668
7/9/2015 12:07:09.060,1.301,0.039,0.395
7/9/2015 12:07:09.070,0.965,0.027,-0.016
7/9/2015 12:07:09.080,0.879,0.074,-0.164
7/9/2015 12:07:09.090,0.91,0.086,-0.23
7/9/2015 12:07:09.100,0.953,0.07,-0.23
7/9/2015 12:07:09.110,0.914,0.063,-0.242
7/9/2015 12:07:09.120,0.898,0.07,-0.254
7/9/2015 12:07:09.130,0.891,0.063,-0.27
7/9/2015 12:07:09.140,0.891,0.059,-0.277
7/9/2015 12:07:09.150,0.891,0.031,-0.305
7/9/2015 12:07:09.160,0.895,0.004,-0.336
7/9/2015 12:07:09.170,0.891,-0.012,-0.367
7/9/2015 12:07:09.180,0.895,-0.008,-0.375
7/9/2015 12:07:09.190,0.879,-0.012,-0.402
7/9/2015 12:07:09.200,0.84,-0.027,-0.434
7/9/2015 12:07:09.210,0.82,-0.035,-0.453
7/9/2015 12:07:09.220,0.82,-0.031,-0.438
7/9/2015 12:07:09.230,0.84,-0.012,-0.41
7/9/2015 12:07:09.240,0.859,0.016,-0.398
7/9/2015 12:07:09.250,0.891,0.043,-0.375
7/9/2015 12:07:09.260,0.914,0.055,-0.367
7/9/2015 12:07:09.270,0.914,0.047,-0.363
7/9/2015 12:07:09.280,0.918,0.047,-0.359
7/9/2015 12:07:09.290,0.91,0.043,-0.352
7/9/2015 12:07:09.300,0.918,0.051,-0.324
7/9/2015 12:07:09.310,0.918,0.059,-0.289
7/9/2015 12:07:09.320,0.934,0.082,-0.258
7/9/2015 12:07:09.330,0.934,0.102,-0.238
7/9/2015 12:07:09.340,0.945,0.102,-0.234
7/9/2015 12:07:09.350,0.957,0.09,-0.238
7/9/2015 12:07:09.360,0.961,0.066,-0.246
7/9/2015 12:07:09.370,0.949,0.051,-0.25
7/9/2015 12:07:09.380,0.934,0.035,-0.25
7/9/2015 12:07:09.390,0.922,0.047,-0.262
7/9/2015 12:07:09.400,0.926,0.051,-0.281
7/9/2015 12:07:09.410,0.945,0.066,-0.262
7/9/2015 12:07:09.420,0.984,0.078,-0.223
7/9/2015 12:07:09.430,1.016,0.066,-0.195
7/9/2015 12:07:09.440,1.023,0.035,-0.164
7/9/2015 12:07:09.450,0.988,0.031,-0.164
7/9/2015 12:07:09.460,0.977,0.035,-0.176
7/9/2015 12:07:09.470,1,0.059,-0.133
7/9/2015 12:07:09.480,1.023,0.074,-0.082
7/9/2015 12:07:09.490,1.035,0.082,-0.039
7/9/2015 12:07:09.500,1.043,0.102,0.004
7/9/2015 12:07:09.510,1.051,0.082,0.02
7/9/2015 12:07:09.520,1.027,0.066,0.016
7/9/2015 12:07:09.530,0.996,0.059,0.023
7/9/2015 12:07:09.540,1.016,0.07,0.047
7/9/2015 12:07:09.550,1.043,0.066,0.035
7/9/2015 12:07:09.560,1.051,0.047,0.004
7/9/2015 12:07:09.570,1.027,0.027,-0.051
7/9/2015 12:07:09.580,1.031,0.035,-0.055
7/9/2015 12:07:09.590,1.023,0.012,-0.074
7/9/2015 12:07:09.600,0.969,-0.031,-0.121
7/9/2015 12:07:09.610,0.977,0.008,-0.109
7/9/2015 12:07:09.620,0.992,-0.004,-0.141
7/9/2015 12:07:09.630,0.973,-0.02,-0.176
7/9/2015 12:07:09.640,0.953,-0.027,-0.207
7/9/2015 12:07:09.650,0.945,-0.016,-0.215
7/9/2015 12:07:09.660,0.957,0.008,-0.207
7/9/2015 12:07:09.670,0.953,0.016,-0.191
7/9/2015 12:07:09.680,0.965,0.059,-0.137
7/9/2015 12:07:09.690,1.012,0.113,-0.078
7/9/2015 12:07:09.700,1.035,0.105,-0.07
7/9/2015 12:07:09.710,1.043,0.105,-0.055
7/9/2015 12:07:09.720,1.039,0.098,-0.055
7/9/2015 12:07:09.730,1.02,0.105,-0.059
7/9/2015 12:07:09.740,1.004,0.121,-0.063
7/9/2015 12:07:09.750,1.004,0.121,-0.094
7/9/2015 12:07:09.760,0.98,0.117,-0.109
7/9/2015 12:07:09.770,0.957,0.117,-0.117
7/9/2015 12:07:09.780,0.957,0.125,-0.133
7/9/2015 12:07:09.790,0.973,0.117,-0.16
7/9/2015 12:07:09.800,0.984,0.105,-0.176
7/9/2015 12:07:09.810,0.977,0.105,-0.18
7/9/2015 12:07:09.820,0.988,0.086,-0.188
7/9/2015 12:07:09.830,1.02,0.063,-0.199
7/9/2015 12:07:09.840,1.016,0.043,-0.223
7/9/2015 12:07:09.850,0.977,0.031,-0.223
7/9/2015 12:07:09.860,0.98,0.027,-0.25
7/9/2015 12:07:09.870,0.996,0.008,-0.27
7/9/2015 12:07:09.880,0.988,0,-0.273
7/9/2015 12:07:09.890,0.973,0.004,-0.266
7/9/2015 12:07:09.900,0.961,0.004,-0.254
7/9/2015 12:07:09.910,0.965,0.016,-0.242
7/9/2015 12:07:09.920,0.969,0.023,-0.234
7/9/2015 12:07:09.930,0.969,0.035,-0.223
7/9/2015 12:07:09.940,0.969,0.047,-0.207
7/9/2015 12:07:09.950,0.969,0.059,-0.191
7/9/2015 12:07:09.960,0.969,0.07,-0.195
7/9/2015 12:07:09.970,0.969,0.074,-0.207
7/9/2015 12:07:09.980,0.961,0.066,-0.215
7/9/2015 12:07:09.990,0.949,0.059,-0.223
7/9/2015 12:07:10.000,0.953,0.047,-0.223
7/9/2015 12:07:10.010,0.965,0.043,-0.227
7/9/2015 12:07:10.020,0.973,0.031,-0.23
7/9/2015 12:07:10.030,0.984,0.02,-0.23
7/9/2015 12:07:10.040,0.996,0.008,-0.234
7/9/2015 12:07:10.050,0.996,0,-0.242
7/9/2015 12:07:10.060,0.992,-0.004,-0.258
7/9/2015 12:07:10.070,0.984,-0.008,-0.262
7/9/2015 12:07:10.080,0.98,0,-0.266
7/9/2015 12:07:10.090,0.98,0.008,-0.262
7/9/2015 12:07:10.100,0.977,0.02,-0.25
7/9/2015 12:07:10.110,0.969,0.027,-0.238
7/9/2015 12:07:10.120,0.965,0.039,-0.23
7/9/2015 12:07:10.130,0.961,0.047,-0.227
7/9/2015 12:07:10.140,0.961,0.047,-0.227
7/9/2015 12:07:10.150,0.965,0.055,-0.223
7/9/2015 12:07:10.160,0.965,0.059,-0.215
7/9/2015 12:07:10.170,0.973,0.059,-0.211
7/9/2015 12:07:10.180,0.977,0.063,-0.207
7/9/2015 12:07:10.190,0.98,0.059,-0.199
7/9/2015 12:07:10.200,0.98,0.059,-0.203
7/9/2015 12:07:10.210,0.969,0.059,-0.207
7/9/2015 12:07:10.220,0.965,0.051,-0.215
7/9/2015 12:07:10.230,0.965,0.039,-0.219
7/9/2015 12:07:10.240,0.973,0.035,-0.223
7/9/2015 12:07:10.250,0.973,0.031,-0.227
7/9/2015 12:07:10.260,0.98,0.031,-0.23
7/9/2015 12:07:10.270,0.988,0.031,-0.242
7/9/2015 12:07:10.280,0.992,0.027,-0.246
7/9/2015 12:07:10.290,0.988,0.023,-0.254
7/9/2015 12:07:10.300,0.977,0.023,-0.25
7/9/2015 12:07:10.310,0.969,0.027,-0.246
7/9/2015 12:07:10.320,0.969,0.035,-0.25
7/9/2015 12:07:10.330,0.965,0.039,-0.246
7/9/2015 12:07:10.340,0.969,0.051,-0.234
7/9/2015 12:07:10.350,0.965,0.055,-0.227
7/9/2015 12:07:10.360,0.965,0.059,-0.211
7/9/2015 12:07:10.370,0.965,0.063,-0.207
7/9/2015 12:07:10.380,0.969,0.066,-0.203
7/9/2015 12:07:10.390,0.969,0.074,-0.199
7/9/2015 12:07:10.400,0.969,0.078,-0.199
7/9/2015 12:07:10.410,0.973,0.07,-0.195
7/9/2015 12:07:10.420,0.977,0.074,-0.195
7/9/2015 12:07:10.430,0.973,0.07,-0.195
7/9/2015 12:07:10.440,0.973,0.063,-0.191
7/9/2015 12:07:10.450,0.977,0.051,-0.191
7/9/2015 12:07:10.460,0.973,0.035,-0.188
7/9/2015 12:07:10.470,0.969,0.023,-0.199
7/9/2015 12:07:10.480,0.969,0.004,-0.219
7/9/2015 12:07:10.490,0.977,-0.004,-0.234
7/9/2015 12:07:10.500,0.977,-0.008,-0.258
7/9/2015 12:07:10.510,0.98,-0.02,-0.266
7/9/2015 12:07:10.520,0.973,-0.016,-0.27
7/9/2015 12:07:10.530,0.973,-0.02,-0.281
7/9/2015 12:07:10.540,0.969,-0.016,-0.285
7/9/2015 12:07:10.550,0.969,-0.008,-0.281
7/9/2015 12:07:10.560,0.965,0.004,-0.27
7/9/2015 12:07:10.570,0.965,0.016,-0.258
7/9/2015 12:07:10.580,0.965,0.023,-0.238
7/9/2015 12:07:10.590,0.965,0.027,-0.23
7/9/2015 12:07:10.600,0.965,0.031,-0.223
7/9/2015 12:07:10.610,0.973,0.039,-0.211
7/9/2015 12:07:10.620,0.973,0.039,-0.203
7/9/2015 12:07:10.630,0.977,0.031,-0.199
7/9/2015 12:07:10.640,0.977,0.027,-0.199
7/9/2015 12:07:10.650,0.977,0.023,-0.203
7/9/2015 12:07:10.660,0.977,0.023,-0.203
7/9/2015 12:07:10.670,0.977,0.012,-0.215
7/9/2015 12:07:10.680,0.984,0,-0.223
7/9/2015 12:07:10.690,0.992,-0.004,-0.242
7/9/2015 12:07:10.700,0.992,-0.008,-0.254
7/9/2015 12:07:10.710,0.996,-0.008,-0.262
7/9/2015 12:07:10.720,0.988,-0.008,-0.27
7/9/2015 12:07:10.730,0.98,-0.004,-0.27
7/9/2015 12:07:10.740,0.973,0,-0.262
7/9/2015 12:07:10.750,0.961,0.012,-0.258
7/9/2015 12:07:10.760,0.961,0.027,-0.246
7/9/2015 12:07:10.770,0.957,0.039,-0.23
7/9/2015 12:07:10.780,0.961,0.051,-0.215
7/9/2015 12:07:10.790,0.965,0.059,-0.203
7/9/2015 12:07:10.800,0.973,0.066,-0.195
7/9/2015 12:07:10.810,0.977,0.066,-0.188
7/9/2015 12:07:10.820,0.98,0.066,-0.18
7/9/2015 12:07:10.830,0.973,0.063,-0.188
7/9/2015 12:07:10.840,0.973,0.055,-0.191
7/9/2015 12:07:10.850,0.969,0.051,-0.199
7/9/2015 12:07:10.860,0.965,0.039,-0.203
7/9/2015 12:07:10.870,0.969,0.031,-0.219
7/9/2015 12:07:10.880,0.977,0.02,-0.234
7/9/2015 12:07:10.890,0.984,0.004,-0.242
7/9/2015 12:07:10.900,0.988,-0.016,-0.254
7/9/2015 12:07:10.910,0.98,-0.031,-0.262
7/9/2015 12:07:10.920,0.98,-0.035,-0.27
7/9/2015 12:07:10.930,0.98,-0.035,-0.285
7/9/2015 12:07:10.940,0.984,-0.035,-0.293
7/9/2015 12:07:10.950,0.984,-0.023,-0.289
7/9/2015 12:07:10.960,0.977,-0.016,-0.277
7/9/2015 12:07:10.970,0.973,-0.004,-0.262
7/9/2015 12:07:10.980,0.973,0.012,-0.25
7/9/2015 12:07:10.990,0.977,0.023,-0.234
7/9/2015 12:07:11.000,0.98,0.031,-0.211
7/9/2015 12:07:11.010,0.988,0.035,-0.203
7/9/2015 12:07:11.020,0.984,0.039,-0.199
7/9/2015 12:07:11.030,0.992,0.035,-0.215
7/9/2015 12:07:11.040,0.996,0.023,-0.223
7/9/2015 12:07:11.050,0.984,0.023,-0.223
7/9/2015 12:07:11.060,0.977,0.02,-0.23
7/9/2015 12:07:11.070,0.98,0.02,-0.234
7/9/2015 12:07:11.080,0.973,0.012,-0.23
7/9/2015 12:07:11.090,0.973,0.012,-0.23
7/9/2015 12:07:11.100,0.969,0.012,-0.238
7/9/2015 12:07:11.110,0.969,0.016,-0.234
7/9/2015 12:07:11.120,0.973,0.016,-0.246
7/9/2015 12:07:11.130,0.961,0.016,-0.246
7/9/2015 12:07:11.140,0.961,0.016,-0.25
7/9/2015 12:07:11.150,0.965,0.012,-0.246
7/9/2015 12:07:11.160,0.965,0.008,-0.234
7/9/2015 12:07:11.170,0.969,0.008,-0.227
7/9/2015 12:07:11.180,0.969,0.008,-0.227
7/9/2015 12:07:11.190,0.969,0.004,-0.219
7/9/2015 12:07:11.200,0.953,0,-0.219
7/9/2015 12:07:11.210,0.961,-0.004,-0.223
7/9/2015 12:07:11.220,0.973,0,-0.234
7/9/2015 12:07:11.230,0.984,-0.004,-0.25
7/9/2015 12:07:11.240,0.973,-0.004,-0.238
7/9/2015 12:07:11.250,0.969,-0.004,-0.23
7/9/2015 12:07:11.260,0.984,0,-0.227
7/9/2015 12:07:11.270,0.996,0,-0.227
7/9/2015 12:07:11.280,0.996,0,-0.227
7/9/2015 12:07:11.290,0.992,-0.004,-0.23
7/9/2015 12:07:11.300,0.992,-0.008,-0.242
7/9/2015 12:07:11.310,0.988,-0.004,-0.258
7/9/2015 12:07:11.320,0.984,-0.004,-0.266
7/9/2015 12:07:11.330,0.984,-0.016,-0.266
7/9/2015 12:07:11.340,0.965,-0.027,-0.254
7/9/2015 12:07:11.350,0.953,-0.012,-0.238
7/9/2015 12:07:11.360,0.961,0.004,-0.238
7/9/2015 12:07:11.370,0.957,0,-0.234
7/9/2015 12:07:11.380,0.949,0.004,-0.234
7/9/2015 12:07:11.390,0.961,0.012,-0.242
7/9/2015 12:07:11.400,0.965,0.012,-0.238
7/9/2015 12:07:11.410,0.984,0.008,-0.23
7/9/2015 12:07:11.420,0.992,0,-0.219
7/9/2015 12:07:11.430,0.996,-0.004,-0.211
7/9/2015 12:07:11.440,1.008,0,-0.215
7/9/2015 12:07:11.450,1.004,0.012,-0.223
7/9/2015 12:07:11.460,1,0.023,-0.234
7/9/2015 12:07:11.470,0.988,0.027,-0.238
7/9/2015 12:07:11.480,0.969,0.035,-0.238
7/9/2015 12:07:11.490,0.949,0.031,-0.234
7/9/2015 12:07:11.500,0.957,0.027,-0.242
7/9/2015 12:07:11.510,0.98,0.016,-0.246
7/9/2015 12:07:11.520,0.938,-0.004,-0.223
7/9/2015 12:07:11.530,0.922,0.004,-0.223
7/9/2015 12:07:11.540,0.973,-0.008,-0.258
7/9/2015 12:07:11.550,0.996,-0.02,-0.262
7/9/2015 12:07:11.560,0.988,-0.035,-0.254
7/9/2015 12:07:11.570,0.977,-0.055,-0.25
7/9/2015 12:07:11.580,0.98,-0.063,-0.254
7/9/2015 12:07:11.590,0.988,-0.066,-0.258
7/9/2015 12:07:11.600,0.996,-0.07,-0.27
7/9/2015 12:07:11.610,0.996,-0.063,-0.285
7/9/2015 12:07:11.620,0.973,-0.055,-0.289
7/9/2015 12:07:11.630,0.953,-0.043,-0.277
7/9/2015 12:07:11.640,0.938,-0.031,-0.27
7/9/2015 12:07:11.650,0.938,-0.016,-0.262
7/9/2015 12:07:11.660,0.949,0.004,-0.262
7/9/2015 12:07:11.670,0.961,0.012,-0.258
7/9/2015 12:07:11.680,0.973,0.02,-0.25
7/9/2015 12:07:11.690,0.969,0.027,-0.25
7/9/2015 12:07:11.700,0.965,0.031,-0.242
7/9/2015 12:07:11.710,0.965,0.035,-0.227
7/9/2015 12:07:11.720,0.965,0.031,-0.223
7/9/2015 12:07:11.730,0.977,0.027,-0.219
7/9/2015 12:07:11.740,0.98,0.023,-0.215
7/9/2015 12:07:11.750,0.98,0.02,-0.215
7/9/2015 12:07:11.760,0.977,0.02,-0.215
7/9/2015 12:07:11.770,0.98,0.004,-0.223
7/9/2015 12:07:11.780,0.988,0,-0.23
7/9/2015 12:07:11.790,0.996,-0.004,-0.246
7/9/2015 12:07:11.800,1,-0.004,-0.254
7/9/2015 12:07:11.810,0.988,-0.004,-0.258
7/9/2015 12:07:11.820,0.977,0,-0.262
7/9/2015 12:07:11.830,0.965,-0.004,-0.27
7/9/2015 12:07:11.840,0.965,0,-0.273
7/9/2015 12:07:11.850,0.965,0.004,-0.277
7/9/2015 12:07:11.860,0.965,0.008,-0.27
7/9/2015 12:07:11.870,0.965,0.012,-0.258
7/9/2015 12:07:11.880,0.965,0.02,-0.254
7/9/2015 12:07:11.890,0.965,0.023,-0.25
7/9/2015 12:07:11.900,0.965,0.027,-0.242
7/9/2015 12:07:11.910,0.969,0.031,-0.227
7/9/2015 12:07:11.920,0.977,0.027,-0.215
7/9/2015 12:07:11.930,0.977,0.023,-0.203
7/9/2015 12:07:11.940,0.973,0.016,-0.199
7/9/2015 12:07:11.950,0.977,0.008,-0.203
7/9/2015 12:07:11.960,0.98,0,-0.215
7/9/2015 12:07:11.970,0.984,-0.008,-0.227
7/9/2015 12:07:11.980,0.988,-0.016,-0.242
7/9/2015 12:07:11.990,0.996,-0.008,-0.266
7/9/2015 12:07:12.000,1.008,0,-0.281
7/9/2015 12:07:12.010,1.004,0,-0.277
7/9/2015 12:07:12.020,0.969,-0.004,-0.258
7/9/2015 12:07:12.030,0.953,-0.004,-0.258
7/9/2015 12:07:12.040,0.953,-0.004,-0.258
7/9/2015 12:07:12.050,0.961,-0.004,-0.258
7/9/2015 12:07:12.060,0.965,-0.008,-0.25
7/9/2015 12:07:12.070,0.973,0,-0.238
7/9/2015 12:07:12.080,0.977,0,-0.242
7/9/2015 12:07:12.090,0.973,0,-0.23
7/9/2015 12:07:12.100,0.965,0.012,-0.23
7/9/2015 12:07:12.110,0.961,0.016,-0.23
7/9/2015 12:07:12.120,0.965,0.02,-0.227
7/9/2015 12:07:12.130,0.973,0.023,-0.23
7/9/2015 12:07:12.140,0.984,0.02,-0.234
7/9/2015 12:07:12.150,0.996,0.023,-0.234
7/9/2015 12:07:12.160,1,0.027,-0.23
7/9/2015 12:07:12.170,0.992,0.027,-0.234
7/9/2015 12:07:12.180,0.984,0.039,-0.23
7/9/2015 12:07:12.190,0.977,0.039,-0.234
7/9/2015 12:07:12.200,0.969,0.039,-0.23
7/9/2015 12:07:12.210,0.969,0.035,-0.23
7/9/2015 12:07:12.220,0.969,0.035,-0.23
7/9/2015 12:07:12.230,0.977,0.027,-0.238
7/9/2015 12:07:12.240,0.98,0.027,-0.242
7/9/2015 12:07:12.250,0.984,0.023,-0.246
7/9/2015 12:07:12.260,0.996,0.027,-0.242
7/9/2015 12:07:12.270,0.996,0.027,-0.23
7/9/2015 12:07:12.280,0.992,0.031,-0.215
7/9/2015 12:07:12.290,0.984,0.039,-0.219
7/9/2015 12:07:12.300,0.977,0.039,-0.223
7/9/2015 12:07:12.310,0.98,0.039,-0.23
7/9/2015 12:07:12.320,0.965,0.035,-0.234
7/9/2015 12:07:12.330,0.965,0.039,-0.234
7/9/2015 12:07:12.340,0.98,0.043,-0.25
7/9/2015 12:07:12.350,0.988,0.031,-0.254
7/9/2015 12:07:12.360,0.984,0.027,-0.242
7/9/2015 12:07:12.370,0.961,0.02,-0.227
7/9/2015 12:07:12.380,0.945,0.004,-0.223
7/9/2015 12:07:12.390,0.934,-0.004,-0.23
7/9/2015 12:07:12.400,0.938,-0.012,-0.246
7/9/2015 12:07:12.410,0.953,-0.008,-0.262
7/9/2015 12:07:12.420,0.973,-0.008,-0.281
7/9/2015 12:07:12.430,0.973,-0.008,-0.285
7/9/2015 12:07:12.440,0.98,0,-0.289
7/9/2015 12:07:12.450,0.977,0,-0.285
7/9/2015 12:07:12.460,0.973,0.004,-0.277
7/9/2015 12:07:12.470,0.977,0.008,-0.27
7/9/2015 12:07:12.480,0.973,0.008,-0.254
7/9/2015 12:07:12.490,0.969,0.012,-0.234
