Timestamp,Axis1,Axis2,Axis3
1558,-0.883,0.398,0.152
1558.1,-0.871,0.391,0.164
1558.2,-0.859,0.383,0.168
1558.3,-0.859,0.375,0.172
1558.4,-0.867,0.375,0.176
1558.5,-0.883,0.375,0.18
1558.6,-0.898,0.387,0.195
1558.7,-0.918,0.398,0.207
1558.8,-0.934,0.406,0.203
1558.9,-0.953,0.422,0.199
1559,-0.961,0.426,0.195
1559.1,-0.957,0.434,0.191
1559.2,-0.957,0.434,0.199
1559.3,-0.973,0.441,0.203
1559.4,-0.992,0.453,0.191
1559.5,-0.98,0.449,0.18
1559.6,-0.953,0.426,0.176
1559.7,-0.938,0.391,0.172
1559.8,-0.938,0.363,0.16
1559.9,-0.938,0.328,0.148
1560,-0.93,0.309,0.145
1560.1,-0.926,0.301,0.141
1560.2,-0.914,0.305,0.141
1560.3,-0.902,0.316,0.141
1560.4,-0.883,0.328,0.141
1560.5,-0.879,0.344,0.148
1560.6,-0.875,0.352,0.164
1560.7,-0.891,0.355,0.172
1560.8,-0.906,0.355,0.18
1560.9,-0.914,0.352,0.18
1561,-0.926,0.359,0.168
1561.1,-0.918,0.355,0.168
1561.2,-0.906,0.344,0.156
1561.3,-0.895,0.332,0.145
1561.4,-0.887,0.324,0.133
1561.5,-0.895,0.32,0.129
1561.6,-0.91,0.316,0.129
1561.7,-0.93,0.313,0.133
1561.8,-0.941,0.316,0.137
1561.9,-0.949,0.32,0.148
1562,-0.961,0.328,0.156
1562.1,-0.969,0.332,0.164
1562.2,-0.973,0.34,0.168
1562.3,-0.973,0.336,0.168
1562.4,-0.965,0.34,0.168
1562.5,-0.949,0.34,0.168
1562.6,-0.941,0.332,0.164
1562.7,-0.938,0.324,0.16
1562.8,-0.941,0.32,0.148
1562.9,-0.949,0.32,0.152
1563,-0.949,0.324,0.156
1563.1,-0.949,0.316,0.152
1563.2,-0.953,0.316,0.152
1563.3,-0.953,0.316,0.152
1563.4,-0.957,0.324,0.148
1563.5,-0.965,0.32,0.156
1563.6,-0.965,0.324,0.164
1563.7,-0.965,0.32,0.156
1563.8,-0.969,0.32,0.156
1563.9,-0.969,0.313,0.156
1564,-0.969,0.305,0.156
1564.1,-0.973,0.305,0.152
1564.2,-0.98,0.305,0.16
1564.3,-0.973,0.289,0.164
1564.4,-0.973,0.273,0.152
1564.5,-0.969,0.258,0.152
1564.6,-0.969,0.25,0.148
1564.7,-0.98,0.246,0.145
1564.8,-0.992,0.246,0.133
1564.9,-0.996,0.25,0.133
1565,-0.996,0.25,0.137
1565.1,-0.996,0.25,0.137
1565.2,-0.992,0.25,0.133
1565.3,-0.996,0.258,0.117
1565.4,-0.996,0.262,0.105
1565.5,-0.992,0.266,0.105
1565.6,-0.988,0.27,0.109
1565.7,-0.996,0.277,0.125
1565.8,-1.008,0.277,0.141
1565.9,-1.027,0.293,0.156
1566,-1.047,0.316,0.16
1566.1,-1.055,0.359,0.168
1566.2,-1.047,0.402,0.172
1566.3,-1.023,0.434,0.176
1566.4,-0.984,0.457,0.18
1566.5,-0.957,0.469,0.16
1566.6,-0.934,0.473,0.133
1566.7,-0.91,0.477,0.117
1566.8,-0.883,0.461,0.102
1566.9,-0.867,0.434,0.078
1567,-0.848,0.406,0.055
1567.1,-0.832,0.371,0.035
1567.2,-0.82,0.352,0.027
1567.3,-0.813,0.34,0.035
1567.4,-0.805,0.332,0.055
1567.5,-0.805,0.34,0.07
1567.6,-0.809,0.359,0.086
1567.7,-0.828,0.371,0.086
1567.8,-0.848,0.391,0.082
1567.9,-0.863,0.402,0.066
1568,-0.875,0.406,0.035
1568.1,-0.895,0.398,0
1568.2,-0.91,0.387,-0.02
1568.3,-0.93,0.371,-0.035
1568.4,-0.949,0.355,-0.031
1568.5,-0.977,0.336,-0.023
1568.6,-1.008,0.324,-0.02
1568.7,-1.043,0.316,-0.012
1568.8,-1.07,0.305,-0.008
1568.9,-1.078,0.309,-0.004
1569,-1.07,0.313,0
1569.1,-1.055,0.328,0.004
1569.2,-1.051,0.344,-0.008
1569.3,-1.047,0.352,-0.012
1569.4,-1.039,0.352,-0.012
1569.5,-1.023,0.352,-0.004
1569.6,-1.004,0.34,0
1569.7,-0.984,0.336,0.004
1569.8,-0.973,0.324,0.004
1569.9,-0.957,0.313,0.004
1570,-0.941,0.305,0
1570.1,-0.926,0.305,0.004
1570.2,-0.906,0.313,-0.004
1570.3,-0.895,0.305,-0.012
1570.4,-0.891,0.305,-0.02
1570.5,-0.891,0.313,-0.023
1570.6,-0.887,0.316,-0.031
1570.7,-0.898,0.316,-0.031
1570.8,-0.895,0.32,-0.031
1570.9,-0.891,0.332,-0.023
1571,-0.883,0.34,-0.02
1571.1,-0.887,0.344,-0.016
1571.2,-0.898,0.344,-0.012
1571.3,-0.914,0.344,-0.016
1571.4,-0.93,0.34,-0.02
1571.5,-0.945,0.332,-0.027
1571.6,-0.965,0.332,-0.016
1571.7,-0.969,0.332,-0.02
1571.8,-0.98,0.328,-0.012
1571.9,-0.988,0.324,-0.02
1572,-0.984,0.32,-0.027
1572.1,-0.977,0.316,-0.035
1572.2,-0.973,0.316,-0.039
1572.3,-0.969,0.309,-0.047
1572.4,-0.961,0.301,-0.051
1572.5,-0.961,0.297,-0.055
1572.6,-0.965,0.289,-0.059
1572.7,-0.961,0.285,-0.059
1572.8,-0.953,0.281,-0.051
1572.9,-0.953,0.277,-0.051
1573,-0.961,0.273,-0.055
1573.1,-0.965,0.273,-0.055
1573.2,-0.965,0.27,-0.051
1573.3,-0.957,0.27,-0.043
1573.4,-0.949,0.266,-0.039
1573.5,-0.953,0.266,-0.039
1573.6,-0.965,0.266,-0.035
1573.7,-0.973,0.266,-0.031
1573.8,-0.977,0.266,-0.035
1573.9,-0.98,0.266,-0.035
1574,-0.992,0.254,-0.035
1574.1,-0.988,0.242,-0.043
1574.2,-0.98,0.23,-0.047
1574.3,-0.973,0.219,-0.051
1574.4,-0.961,0.195,-0.051
1574.5,-0.957,0.18,-0.059
1574.6,-0.961,0.18,-0.051
1574.7,-0.965,0.168,-0.043
1574.8,-0.973,0.164,-0.035
1574.9,-0.977,0.172,-0.027
1575,-0.973,0.18,-0.027
1575.1,-0.965,0.188,-0.027
1575.2,-0.957,0.195,-0.027
1575.3,-0.957,0.203,-0.02
1575.4,-0.953,0.207,-0.023
1575.5,-0.953,0.211,-0.027
1575.6,-0.945,0.211,-0.027
1575.7,-0.953,0.215,-0.035
1575.8,-0.973,0.238,-0.039
1575.9,-1.008,0.277,-0.031
1576,-1.051,0.313,0.004
1576.1,-1.063,0.332,0.047
1576.2,-1.047,0.352,0.063
1576.3,-1.016,0.383,0.066
1576.4,-0.98,0.422,0.059
1576.5,-0.949,0.473,0.066
1576.6,-0.961,0.523,0.086
1576.7,-1.008,0.543,0.113
1576.8,-1.055,0.531,0.117
1576.9,-1.098,0.516,0.098
1577,-1.129,0.484,0.074
1577.1,-1.145,0.43,0.031
1577.2,-1.125,0.355,-0.02
1577.3,-1.07,0.281,-0.063
1577.4,-1.012,0.234,-0.078
1577.5,-0.957,0.207,-0.078
1577.6,-0.938,0.203,-0.07
1577.7,-0.938,0.215,-0.047
1577.8,-0.938,0.242,-0.02
1577.9,-0.938,0.258,0.012
1578,-0.926,0.285,0.035
1578.1,-0.914,0.309,0.066
1578.2,-0.906,0.344,0.09
1578.3,-0.898,0.375,0.102
1578.4,-0.887,0.395,0.109
1578.5,-0.859,0.398,0.109
1578.6,-0.824,0.398,0.102
1578.7,-0.797,0.395,0.086
1578.8,-0.793,0.391,0.082
1578.9,-0.805,0.391,0.09
1579,-0.813,0.387,0.102
1579.1,-0.836,0.395,0.113
1579.2,-0.859,0.402,0.125
1579.3,-0.875,0.418,0.137
1579.4,-0.887,0.418,0.148
1579.5,-0.902,0.43,0.16
1579.6,-0.906,0.426,0.156
1579.7,-0.906,0.422,0.156
1579.8,-0.906,0.426,0.16
1579.9,-0.91,0.434,0.156
1580,-0.918,0.43,0.152
1580.1,-0.934,0.426,0.148
1580.2,-0.941,0.418,0.141
1580.3,-0.949,0.414,0.141
1580.4,-0.961,0.41,0.141
1580.5,-0.969,0.398,0.145
1580.6,-0.965,0.391,0.141
1580.7,-0.969,0.379,0.141
1580.8,-0.969,0.363,0.137
1580.9,-0.961,0.348,0.137
1581,-0.953,0.34,0.133
1581.1,-0.945,0.34,0.125
1581.2,-0.941,0.336,0.125
1581.3,-0.941,0.34,0.129
1581.4,-0.941,0.34,0.133
1581.5,-0.945,0.344,0.148
1581.6,-0.938,0.344,0.152
1581.7,-0.934,0.344,0.156
1581.8,-0.93,0.344,0.16
1581.9,-0.926,0.348,0.164
1582,-0.918,0.359,0.164
1582.1,-0.914,0.371,0.168
1582.2,-0.91,0.367,0.172
1582.3,-0.906,0.371,0.172
1582.4,-0.902,0.367,0.16
1582.5,-0.906,0.363,0.152
1582.6,-0.91,0.355,0.145
1582.7,-0.918,0.344,0.141
1582.8,-0.922,0.332,0.141
1582.9,-0.93,0.324,0.141
1583,-0.938,0.313,0.137
1583.1,-0.938,0.305,0.141
1583.2,-0.945,0.301,0.141
1583.3,-0.949,0.305,0.141
1583.4,-0.953,0.305,0.141
1583.5,-0.953,0.305,0.145
1583.6,-0.945,0.301,0.145
1583.7,-0.949,0.305,0.145
1583.8,-0.953,0.305,0.152
1583.9,-0.957,0.309,0.152
1584,-0.969,0.309,0.164
1584.1,-0.984,0.316,0.168
1584.2,-0.996,0.316,0.172
1584.3,-1,0.32,0.176
1584.4,-0.992,0.316,0.164
1584.5,-0.984,0.313,0.152
1584.6,-0.977,0.313,0.148
1584.7,-0.969,0.305,0.137
1584.8,-0.961,0.301,0.137
1584.9,-0.957,0.301,0.137
1585,-0.953,0.297,0.137
1585.1,-0.953,0.289,0.137
1585.2,-0.949,0.285,0.141
1585.3,-0.949,0.281,0.137
1585.4,-0.945,0.281,0.141
1585.5,-0.949,0.289,0.148
1585.6,-0.949,0.293,0.156
1585.7,-0.957,0.289,0.16
1585.8,-0.961,0.293,0.156
1585.9,-0.961,0.289,0.148
1586,-0.957,0.285,0.145
1586.1,-0.957,0.281,0.137
1586.2,-0.953,0.281,0.129
1586.3,-0.949,0.277,0.133
1586.4,-0.945,0.273,0.129
1586.5,-0.949,0.273,0.125
1586.6,-0.949,0.266,0.125
1586.7,-0.957,0.262,0.129
1586.8,-0.969,0.254,0.133
1586.9,-0.984,0.238,0.141
1587,-0.996,0.23,0.141
1587.1,-1.016,0.238,0.137
1587.2,-1.02,0.246,0.129
1587.3,-1.02,0.254,0.129
1587.4,-1.02,0.258,0.129
1587.5,-1.023,0.262,0.121
1587.6,-1.031,0.266,0.117
1587.7,-1.043,0.277,0.117
1587.8,-1.047,0.297,0.117
1587.9,-1.039,0.32,0.121
1588,-1.031,0.348,0.133
1588.1,-1.012,0.355,0.141
1588.2,-0.996,0.352,0.152
1588.3,-0.984,0.336,0.164
1588.4,-0.973,0.324,0.156
1588.5,-0.965,0.316,0.148
1588.6,-0.957,0.32,0.141
1588.7,-0.945,0.32,0.137
1588.8,-0.922,0.316,0.117
1588.9,-0.906,0.32,0.109
1589,-0.887,0.316,0.09
1589.1,-0.871,0.32,0.082
1589.2,-0.863,0.328,0.082
1589.3,-0.859,0.34,0.082
1589.4,-0.867,0.359,0.078
1589.5,-0.879,0.383,0.086
1589.6,-0.883,0.395,0.086
1589.7,-0.879,0.406,0.086
1589.8,-0.871,0.406,0.094
1589.9,-0.863,0.406,0.082
1590,-0.867,0.402,0.07
1590.1,-0.871,0.387,0.07
1590.2,-0.879,0.375,0.066
1590.3,-0.883,0.367,0.055
1590.4,-0.898,0.355,0.043
1590.5,-0.922,0.348,0.027
1590.6,-0.934,0.348,0.016
1590.7,-0.949,0.344,0.008
1590.8,-0.961,0.344,0.004
1590.9,-0.98,0.336,0
1591,-0.996,0.332,0
1591.1,-1.016,0.328,-0.004
1591.2,-1.031,0.324,-0.008
1591.3,-1.039,0.32,0
1591.4,-1.035,0.316,0.012
1591.5,-1.02,0.316,0.027
1591.6,-1.02,0.316,0.039
1591.7,-1.02,0.316,0.039
1591.8,-1.016,0.324,0.039
1591.9,-1,0.332,0.031
1592,-0.977,0.332,0.027
1592.1,-0.949,0.332,0.023
1592.2,-0.93,0.32,0.02
1592.3,-0.918,0.316,0.016
1592.4,-0.91,0.309,0.016
1592.5,-0.902,0.297,0.016
1592.6,-0.887,0.289,0.016
1592.7,-0.883,0.281,0.012
1592.8,-0.895,0.285,0.012
1592.9,-0.918,0.281,0.023
1593,-0.938,0.285,0.027
1593.1,-0.957,0.293,0.027
1593.2,-0.965,0.301,0.035
1593.3,-0.953,0.293,0.039
1593.4,-0.941,0.289,0.039
1593.5,-0.934,0.289,0.031
1593.6,-0.941,0.285,0.023
1593.7,-0.945,0.289,0.031
1593.8,-0.953,0.293,0.043
1593.9,-0.957,0.293,0.043
1594,-0.965,0.297,0.039
1594.1,-0.969,0.289,0.043
1594.2,-0.973,0.281,0.055
1594.3,-0.965,0.262,0.063
1594.4,-0.949,0.246,0.051
1594.5,-0.953,0.227,0.039
1594.6,-0.969,0.219,0.039
1594.7,-0.98,0.211,0.039
1594.8,-0.977,0.203,0.039
1594.9,-0.969,0.203,0.039
1595,-0.953,0.199,0.051
1595.1,-0.945,0.203,0.055
1595.2,-0.945,0.211,0.066
1595.3,-0.949,0.223,0.074
1595.4,-0.953,0.227,0.078
1595.5,-0.953,0.219,0.09
1595.6,-0.949,0.215,0.078
1595.7,-0.953,0.215,0.063
1595.8,-0.953,0.207,0.055
1595.9,-0.953,0.203,0.047
1596,-0.957,0.199,0.043
1596.1,-0.965,0.199,0.035
1596.2,-0.973,0.191,0.039
1596.3,-0.973,0.184,0.051
1596.4,-0.98,0.184,0.063
1596.5,-0.984,0.176,0.07
1596.6,-0.984,0.176,0.078
1596.7,-0.992,0.176,0.078
1596.8,-0.996,0.184,0.074
1596.9,-0.996,0.188,0.07
1597,-1,0.191,0.074
1597.1,-1.008,0.199,0.074
1597.2,-1.027,0.219,0.07
1597.3,-1.059,0.25,0.086
1597.4,-1.09,0.289,0.105
1597.5,-1.09,0.309,0.129
1597.6,-1.059,0.328,0.145
1597.7,-1.027,0.355,0.16
1597.8,-1.023,0.406,0.16
1597.9,-1.035,0.461,0.16
1598,-1.043,0.5,0.156
1598.1,-1.039,0.52,0.16
1598.2,-1.031,0.516,0.176
1598.3,-1.031,0.484,0.184
1598.4,-1.02,0.426,0.156
1598.5,-0.992,0.352,0.109
1598.6,-0.957,0.281,0.063
1598.7,-0.938,0.23,0.035
1598.8,-0.938,0.211,0.031
1598.9,-0.941,0.199,0.043
1599,-0.941,0.207,0.059
1599.1,-0.941,0.23,0.082
1599.2,-0.934,0.258,0.109
1599.3,-0.93,0.277,0.129
1599.4,-0.914,0.301,0.137
1599.5,-0.902,0.313,0.141
1599.6,-0.887,0.316,0.141
1599.7,-0.879,0.32,0.137
1599.8,-0.867,0.32,0.125
1599.9,-0.859,0.32,0.113
1600,-0.852,0.316,0.109
1600.1,-0.848,0.316,0.105
1600.2,-0.871,0.324,0.113
1600.3,-0.898,0.34,0.121
1600.4,-0.922,0.344,0.133
1600.5,-0.934,0.348,0.152
1600.6,-0.938,0.352,0.16
1600.7,-0.949,0.348,0.168
1600.8,-0.945,0.34,0.164
1600.9,-0.918,0.34,0.156
1601,-0.891,0.336,0.152
1601.1,-0.871,0.332,0.152
1601.2,-0.855,0.332,0.152
1601.3,-0.859,0.34,0.164
1601.4,-0.875,0.344,0.168
1601.5,-0.898,0.355,0.172
1601.6,-0.918,0.375,0.191
1601.7,-0.934,0.402,0.207
1601.8,-0.945,0.422,0.223
1601.9,-0.945,0.422,0.23
1602,-0.953,0.422,0.219
1602.1,-0.953,0.414,0.211
1602.2,-0.949,0.395,0.203
1602.3,-0.941,0.383,0.188
1602.4,-0.941,0.367,0.168
1602.5,-0.938,0.359,0.152
1602.6,-0.941,0.352,0.145
1602.7,-0.941,0.348,0.145
1602.8,-0.945,0.344,0.145
1602.9,-0.949,0.336,0.141
1603,-0.961,0.336,0.141
1603.1,-0.965,0.328,0.145
1603.2,-0.957,0.328,0.156
1603.3,-0.945,0.332,0.168
1603.4,-0.93,0.336,0.168
1603.5,-0.914,0.348,0.168
1603.6,-0.898,0.371,0.164
1603.7,-0.891,0.387,0.168
1603.8,-0.887,0.391,0.168
1603.9,-0.883,0.395,0.168
1604,-0.891,0.383,0.164
1604.1,-0.902,0.375,0.168
1604.2,-0.914,0.359,0.168
1604.3,-0.93,0.348,0.176
1604.4,-0.938,0.332,0.168
1604.5,-0.953,0.32,0.156
1604.6,-0.961,0.305,0.148
1604.7,-0.961,0.297,0.145
1604.8,-0.961,0.285,0.137
1604.9,-0.957,0.285,0.133
1605,-0.953,0.285,0.133
1605.1,-0.945,0.297,0.129
1605.2,-0.941,0.309,0.129
1605.3,-0.938,0.32,0.137
1605.4,-0.934,0.32,0.141
1605.5,-0.938,0.316,0.145
1605.6,-0.938,0.32,0.152
1605.7,-0.957,0.316,0.168
1605.8,-0.973,0.316,0.172
1605.9,-0.98,0.313,0.176
1606,-0.984,0.313,0.172
1606.1,-0.977,0.309,0.156
1606.2,-0.969,0.309,0.141
1606.3,-0.965,0.309,0.129
1606.4,-0.961,0.301,0.129
1606.5,-0.965,0.301,0.129
1606.6,-0.977,0.297,0.133
1606.7,-0.984,0.297,0.137
1606.8,-0.996,0.297,0.145
1606.9,-1,0.297,0.145
1607,-1,0.297,0.148
1607.1,-0.996,0.305,0.152
1607.2,-0.98,0.297,0.148
1607.3,-0.969,0.301,0.141
1607.4,-0.957,0.301,0.137
1607.5,-0.949,0.305,0.133
1607.6,-0.945,0.297,0.121
1607.7,-0.949,0.285,0.125
1607.8,-0.961,0.27,0.129
1607.9,-0.969,0.254,0.133
1608,-0.988,0.25,0.133
1608.1,-1,0.25,0.129
1608.2,-1.004,0.25,0.129
1608.3,-1.02,0.25,0.133
1608.4,-1.043,0.262,0.141
1608.5,-1.063,0.277,0.141
1608.6,-1.066,0.301,0.145
1608.7,-1.066,0.332,0.145
1608.8,-1.047,0.363,0.152
1608.9,-1.023,0.391,0.164
1609,-0.996,0.379,0.168
1609.1,-0.977,0.363,0.164
1609.2,-0.957,0.348,0.152
1609.3,-0.945,0.336,0.129
1609.4,-0.926,0.32,0.109
1609.5,-0.906,0.301,0.094
1609.6,-0.891,0.293,0.082
1609.7,-0.883,0.285,0.074
1609.8,-0.879,0.281,0.063
1609.9,-0.875,0.277,0.059
1610,-0.879,0.277,0.063
1610.1,-0.887,0.281,0.074
1610.2,-0.891,0.285,0.09
1610.3,-0.902,0.301,0.102
1610.4,-0.895,0.313,0.113
1610.5,-0.891,0.324,0.125
1610.6,-0.875,0.34,0.129
1610.7,-0.867,0.344,0.129
1610.8,-0.859,0.348,0.137
1610.9,-0.844,0.348,0.137
1611,-0.836,0.348,0.125
1611.1,-0.828,0.348,0.109
1611.2,-0.832,0.352,0.094
1611.3,-0.84,0.355,0.082
1611.4,-0.859,0.367,0.07
1611.5,-0.883,0.363,0.066
1611.6,-0.898,0.367,0.066
1611.7,-0.926,0.367,0.063
1611.8,-0.953,0.355,0.059
1611.9,-0.98,0.34,0.051
1612,-1.008,0.328,0.043
1612.1,-1.035,0.313,0.039
1612.2,-1.059,0.301,0.039
1612.3,-1.074,0.293,0.035
1612.4,-1.078,0.285,0.031
1612.5,-1.074,0.281,0.027
1612.6,-1.074,0.273,0.027
1612.7,-1.07,0.273,0.031
1612.8,-1.066,0.277,0.039
1612.9,-1.051,0.281,0.043
1613,-1.027,0.289,0.047
1613.1,-1.004,0.301,0.047
1613.2,-0.98,0.305,0.043
1613.3,-0.965,0.289,0.035
1613.4,-0.949,0.289,0.039
1613.5,-0.93,0.285,0.039
1613.6,-0.922,0.281,0.039
1613.7,-0.914,0.27,0.035
1613.8,-0.922,0.266,0.035
1613.9,-0.934,0.258,0.035
1614,-0.945,0.266,0.039
1614.1,-0.953,0.266,0.043
1614.2,-0.969,0.266,0.043
1614.3,-0.969,0.27,0.035
1614.4,-0.961,0.27,0.027
1614.5,-0.957,0.27,0.02
1614.6,-0.945,0.27,0.023
1614.7,-0.934,0.27,0.023
1614.8,-0.938,0.27,0.023
1614.9,-0.938,0.27,0.031
1615,-0.953,0.266,0.035
1615.1,-0.969,0.258,0.039
1615.2,-0.984,0.25,0.047
1615.3,-0.992,0.238,0.043
1615.4,-1.008,0.227,0.039
1615.5,-1.02,0.215,0.031
1615.6,-1.004,0.203,0.02
1615.7,-0.988,0.188,0.02
1615.8,-0.961,0.18,0.012
1615.9,-0.934,0.168,-0.008
1616,-0.926,0.148,-0.012
1616.1,-0.918,0.133,-0.02
1616.2,-0.918,0.125,-0.016
1616.3,-0.926,0.125,0
1616.4,-0.941,0.125,0.02
1616.5,-0.965,0.133,0.031
1616.6,-1.004,0.145,0.051
1616.7,-1.035,0.16,0.063
1616.8,-1.059,0.188,0.07
1616.9,-1.059,0.211,0.074
1617,-1.031,0.234,0.074
1617.1,-1,0.254,0.074
1617.2,-0.977,0.258,0.074
1617.3,-0.961,0.258,0.07
1617.4,-0.965,0.262,0.055
1617.5,-0.984,0.273,0.039
1617.6,-1.012,0.289,0.047
1617.7,-1.051,0.313,0.086
1617.8,-1.055,0.34,0.121
1617.9,-1.059,0.379,0.129
1618,-1.063,0.445,0.117
1618.1,-1.07,0.52,0.133
1618.2,-1.074,0.598,0.176
1618.3,-1.082,0.668,0.223
1618.4,-1.07,0.719,0.254
1618.5,-1.035,0.707,0.254
1618.6,-0.984,0.637,0.195
1618.7,-0.922,0.523,0.105
1618.8,-0.863,0.41,0.027
1618.9,-0.82,0.32,-0.023
1619,-0.809,0.25,-0.023
1619.1,-0.82,0.211,-0.008
1619.2,-0.863,0.203,0.023
1619.3,-0.898,0.219,0.063
1619.4,-0.926,0.242,0.113
1619.5,-0.945,0.273,0.16
1619.6,-0.977,0.313,0.203
1619.7,-0.988,0.352,0.215
1619.8,-0.977,0.387,0.215
1619.9,-0.949,0.41,0.203
1620,-0.91,0.43,0.184
1620.1,-0.863,0.438,0.152
1620.2,-0.832,0.434,0.121
1620.3,-0.816,0.422,0.105
1620.4,-0.813,0.414,0.102
1620.5,-0.824,0.391,0.113
1620.6,-0.832,0.383,0.129
1620.7,-0.852,0.367,0.152
1620.8,-0.867,0.359,0.164
1620.9,-0.875,0.367,0.18
1621,-0.879,0.375,0.195
1621.1,-0.895,0.375,0.211
1621.2,-0.902,0.375,0.219
1621.3,-0.902,0.375,0.211
1621.4,-0.906,0.371,0.203
1621.5,-0.906,0.375,0.203
1621.6,-0.91,0.367,0.203
1621.7,-0.918,0.352,0.199
1621.8,-0.914,0.336,0.195
1621.9,-0.922,0.32,0.188
1622,-0.934,0.316,0.195
1622.1,-0.949,0.313,0.199
1622.2,-0.961,0.305,0.207
1622.3,-0.965,0.309,0.219
1622.4,-0.965,0.305,0.219
1622.5,-0.961,0.316,0.215
1622.6,-0.953,0.316,0.207
1622.7,-0.945,0.32,0.199
1622.8,-0.938,0.328,0.195
1622.9,-0.926,0.336,0.195
1623,-0.91,0.344,0.191
1623.1,-0.895,0.34,0.195
1623.2,-0.887,0.352,0.195
1623.3,-0.883,0.355,0.203
1623.4,-0.887,0.367,0.203
1623.5,-0.891,0.367,0.207
1623.6,-0.898,0.371,0.215
1623.7,-0.902,0.375,0.207
1623.8,-0.902,0.371,0.203
1623.9,-0.895,0.363,0.199
1624,-0.895,0.363,0.199
1624.1,-0.906,0.363,0.215
1624.2,-0.922,0.363,0.219
1624.3,-0.938,0.367,0.223
1624.4,-0.949,0.355,0.215
1624.5,-0.949,0.348,0.203
1624.6,-0.953,0.34,0.195
1624.7,-0.949,0.332,0.184
1624.8,-0.938,0.328,0.18
1624.9,-0.934,0.324,0.18
1625,-0.926,0.32,0.176
1625.1,-0.922,0.316,0.18
1625.2,-0.922,0.316,0.184
1625.3,-0.922,0.316,0.188
1625.4,-0.926,0.313,0.191
1625.5,-0.93,0.313,0.199
1625.6,-0.934,0.305,0.203
1625.7,-0.938,0.293,0.211
1625.8,-0.949,0.293,0.207
1625.9,-0.953,0.297,0.207
1626,-0.953,0.297,0.203
1626.1,-0.957,0.305,0.203
1626.2,-0.957,0.313,0.195
1626.3,-0.957,0.313,0.191
1626.4,-0.961,0.313,0.195
1626.5,-0.961,0.313,0.191
1626.6,-0.961,0.313,0.188
1626.7,-0.961,0.313,0.184
1626.8,-0.965,0.313,0.18
1626.9,-0.969,0.313,0.184
1627,-0.965,0.309,0.195
1627.1,-0.961,0.301,0.199
1627.2,-0.953,0.289,0.195
1627.3,-0.949,0.285,0.188
1627.4,-0.934,0.281,0.176
1627.5,-0.934,0.281,0.168
1627.6,-0.93,0.293,0.164
1627.7,-0.934,0.301,0.156
1627.8,-0.938,0.297,0.16
1627.9,-0.941,0.289,0.16
1628,-0.957,0.285,0.164
1628.1,-0.988,0.281,0.16
1628.2,-1.027,0.273,0.172
1628.3,-1.063,0.273,0.191
1628.4,-1.09,0.277,0.219
1628.5,-1.113,0.289,0.223
1628.6,-1.125,0.313,0.227
1628.7,-1.105,0.344,0.219
1628.8,-1.055,0.375,0.207
1628.9,-0.996,0.387,0.199
1629,-0.941,0.391,0.191
1629.1,-0.914,0.402,0.176
1629.2,-0.898,0.406,0.156
1629.3,-0.895,0.41,0.148
1629.4,-0.891,0.402,0.137
1629.5,-0.891,0.387,0.117
1629.6,-0.883,0.363,0.109
1629.7,-0.879,0.336,0.09
1629.8,-0.871,0.32,0.082
1629.9,-0.859,0.313,0.078
1630,-0.844,0.316,0.082
1630.1,-0.824,0.316,0.094
1630.2,-0.816,0.332,0.113
1630.3,-0.82,0.344,0.125
1630.4,-0.84,0.363,0.129
1630.5,-0.855,0.375,0.129
1630.6,-0.871,0.383,0.113
1630.7,-0.895,0.379,0.094
1630.8,-0.91,0.371,0.074
1630.9,-0.93,0.363,0.055
1631,-0.949,0.348,0.043
1631.1,-0.973,0.336,0.027
1631.2,-0.988,0.316,0.016
1631.3,-1,0.297,0.02
1631.4,-1.016,0.285,0.016
1631.5,-1.016,0.266,0.016
1631.6,-1.012,0.254,0.02
1631.7,-1.012,0.246,0.012
1631.8,-1.016,0.246,0.008
1631.9,-1.023,0.246,0.004
1632,-1.027,0.258,0.004
1632.1,-1.031,0.27,0.012
1632.2,-1.023,0.277,0.023
1632.3,-1.016,0.281,0.039
1632.4,-1,0.285,0.055
1632.5,-0.98,0.281,0.055
1632.6,-0.957,0.277,0.047
1632.7,-0.938,0.277,0.043
1632.8,-0.926,0.277,0.039
1632.9,-0.918,0.277,0.023
1633,-0.914,0.277,0.016
1633.1,-0.91,0.277,0.012
1633.2,-0.91,0.273,0.012
1633.3,-0.918,0.27,0.004
1633.4,-0.922,0.273,0.004
1633.5,-0.934,0.277,0.004
1633.6,-0.941,0.293,0.012
1633.7,-0.953,0.309,0.023
1633.8,-0.961,0.32,0.027
1633.9,-0.961,0.324,0.027
1634,-0.953,0.32,0.027
1634.1,-0.949,0.313,0.02
1634.2,-0.949,0.301,0.016
1634.3,-0.957,0.293,0.012
1634.4,-0.965,0.285,0.016
1634.5,-0.969,0.277,0.016
1634.6,-0.969,0.266,0.008
1634.7,-0.969,0.254,0.004
1634.8,-0.969,0.25,-0.008
1634.9,-0.969,0.246,-0.008
1635,-0.961,0.242,-0.008
1635.1,-0.961,0.238,-0.004
1635.2,-0.957,0.234,-0.004
1635.3,-0.957,0.219,-0.016
1635.4,-0.949,0.215,-0.023
1635.5,-0.941,0.203,-0.027
1635.6,-0.93,0.199,-0.023
1635.7,-0.938,0.191,-0.016
1635.8,-0.949,0.188,-0.016
1635.9,-0.961,0.195,-0.004
1636,-0.973,0.203,0
