Timestamp,Axis1,Axis2,Axis3
78.9,-0.961,0.027,-0.297
79,-0.961,0.031,-0.297
79.1,-0.957,0.031,-0.297
79.2,-0.961,0.027,-0.297
79.3,-0.965,0.027,-0.297
79.4,-0.965,0.027,-0.293
79.5,-0.965,0.027,-0.293
79.6,-0.961,0.031,-0.293
79.7,-0.965,0.031,-0.297
79.8,-0.969,0.031,-0.297
79.9,-0.965,0.031,-0.301
80,-0.961,0.027,-0.297
80.1,-0.965,0.031,-0.297
80.2,-0.969,0.027,-0.297
80.3,-0.969,0.035,-0.297
80.4,-0.965,0.027,-0.297
80.5,-0.965,0.027,-0.297
80.6,-0.957,0.027,-0.293
80.7,-0.965,0.031,-0.293
80.8,-0.965,0.027,-0.293
80.9,-0.965,0.027,-0.297
81,-0.961,0.027,-0.301
81.1,-0.957,0.027,-0.297
81.2,-0.957,0.031,-0.297
81.3,-0.961,0.027,-0.293
81.4,-0.965,0.027,-0.297
81.5,-0.961,0.031,-0.297
81.6,-0.961,0.027,-0.297
81.7,-0.961,0.031,-0.293
81.8,-0.961,0.027,-0.297
81.9,-0.961,0.027,-0.293
82,-0.965,0.027,-0.297
82.1,-0.961,0.027,-0.297
82.2,-0.961,0.023,-0.297
82.3,-0.965,0.023,-0.297
82.4,-0.961,0.027,-0.293
82.5,-0.965,0.027,-0.297
82.6,-0.965,0.031,-0.297
82.7,-0.961,0.027,-0.297
82.8,-0.965,0.031,-0.293
82.9,-0.957,0.031,-0.293
83,-0.965,0.031,-0.297
83.1,-0.965,0.027,-0.293
83.2,-0.969,0.027,-0.297
83.3,-0.969,0.027,-0.297
83.4,-0.965,0.027,-0.297
83.5,-0.969,0.027,-0.293
83.6,-0.969,0.027,-0.293
83.7,-0.965,0.027,-0.293
83.8,-0.969,0.027,-0.297
83.9,-0.965,0.031,-0.293
84,-0.965,0.027,-0.297
84.1,-0.961,0.027,-0.297
84.2,-0.965,0.031,-0.293
84.3,-0.961,0.031,-0.297
84.4,-0.965,0.031,-0.297
84.5,-0.965,0.027,-0.297
84.6,-0.969,0.027,-0.293
84.7,-0.965,0.027,-0.293
84.8,-0.965,0.023,-0.297
84.9,-0.965,0.027,-0.297
85,-0.965,0.027,-0.297
85.1,-0.965,0.031,-0.293
85.2,-0.965,0.027,-0.297
85.3,-0.965,0.027,-0.297
85.4,-0.961,0.035,-0.297
85.5,-0.957,0.035,-0.293
85.6,-0.957,0.031,-0.297
85.7,-0.961,0.027,-0.293
85.8,-0.969,0.027,-0.297
85.9,-0.969,0.031,-0.293
86,-0.961,0.027,-0.297
86.1,-0.965,0.027,-0.297
86.2,-0.965,0.031,-0.297
86.3,-0.965,0.027,-0.297
86.4,-0.961,0.027,-0.297
86.5,-0.965,0.027,-0.297
86.6,-0.961,0.027,-0.297
86.7,-0.961,0.027,-0.297
86.8,-0.965,0.023,-0.297
86.9,-0.965,0.027,-0.297
87,-0.965,0.027,-0.297
87.1,-0.961,0.027,-0.297
87.2,-0.961,0.027,-0.297
87.3,-0.961,0.031,-0.293
87.4,-0.961,0.027,-0.301
87.5,-0.965,0.027,-0.297
87.6,-0.965,0.027,-0.297
87.7,-0.961,0.031,-0.297
87.8,-0.965,0.027,-0.297
87.9,-0.965,0.031,-0.297
88,-0.961,0.035,-0.297
88.1,-0.961,0.031,-0.293
88.2,-0.965,0.027,-0.297
88.3,-0.965,0.031,-0.293
88.4,-0.961,0.027,-0.297
88.5,-0.965,0.027,-0.297
88.6,-0.969,0.027,-0.297
88.7,-0.965,0.027,-0.297
88.8,-0.965,0.027,-0.297
88.9,-0.965,0.027,-0.301
89,-0.965,0.031,-0.301
89.1,-0.965,0.031,-0.301
89.2,-0.961,0.027,-0.297
89.3,-0.961,0.027,-0.293
89.4,-0.961,0.023,-0.297
89.5,-0.965,0.027,-0.301
89.6,-0.965,0.027,-0.297
89.7,-0.965,0.027,-0.297
89.8,-0.965,0.031,-0.297
89.9,-0.965,0.027,-0.297
90,-0.965,0.027,-0.297
90.1,-0.965,0.027,-0.297
90.2,-0.969,0.031,-0.297
90.3,-0.965,0.031,-0.297
90.4,-0.965,0.031,-0.293
90.5,-0.965,0.027,-0.297
90.6,-0.957,0.027,-0.297
90.7,-0.965,0.027,-0.297
90.8,-0.965,0.027,-0.297
90.9,-0.965,0.027,-0.293
91,-0.965,0.027,-0.293
91.1,-0.965,0.027,-0.293
91.2,-0.965,0.027,-0.297
91.3,-0.965,0.027,-0.297
91.4,-0.965,0.027,-0.297
91.5,-0.965,0.027,-0.297
91.6,-0.961,0.027,-0.297
91.7,-0.961,0.027,-0.293
91.8,-0.961,0.031,-0.297
91.9,-0.965,0.027,-0.297
92,-0.965,0.031,-0.297
92.1,-0.965,0.031,-0.297
92.2,-0.965,0.031,-0.297
92.3,-0.957,0.027,-0.297
92.4,-0.957,0.027,-0.293
92.5,-0.957,0.027,-0.293
92.6,-0.957,0.027,-0.293
92.7,-0.965,0.031,-0.297
92.8,-0.965,0.027,-0.297
92.9,-0.965,0.027,-0.297
93,-0.965,0.031,-0.301
93.1,-0.965,0.027,-0.297
93.2,-0.961,0.027,-0.297
93.3,-0.961,0.031,-0.293
93.4,-0.961,0.031,-0.297
93.5,-0.961,0.027,-0.297
93.6,-0.965,0.027,-0.297
93.7,-0.961,0.027,-0.297
93.8,-0.961,0.027,-0.297
93.9,-0.965,0.027,-0.293
94,-0.961,0.031,-0.293
94.1,-0.961,0.027,-0.297
94.2,-0.965,0.027,-0.297
94.3,-0.961,0.023,-0.297
94.4,-0.961,0.023,-0.293
94.5,-0.961,0.027,-0.297
94.6,-0.965,0.027,-0.297
94.7,-0.965,0.031,-0.297
94.8,-0.961,0.027,-0.297
94.9,-0.961,0.027,-0.297
95,-0.965,0.027,-0.293
95.1,-0.961,0.031,-0.293
95.2,-0.965,0.027,-0.293
95.3,-0.965,0.027,-0.297
95.4,-0.965,0.031,-0.297
95.5,-0.965,0.027,-0.297
95.6,-0.957,0.027,-0.297
95.7,-0.961,0.027,-0.297
95.8,-0.961,0.027,-0.297
95.9,-0.965,0.027,-0.297
96,-0.961,0.023,-0.293
96.1,-0.957,0.023,-0.297
96.2,-0.965,0.023,-0.297
96.3,-0.965,0.023,-0.301
96.4,-0.965,0.027,-0.297
96.5,-0.965,0.027,-0.297
96.6,-0.961,0.027,-0.297
96.7,-0.957,0.027,-0.297
96.8,-0.961,0.027,-0.297
96.9,-0.965,0.023,-0.297
97,-0.965,0.031,-0.293
97.1,-0.965,0.027,-0.297
97.2,-0.965,0.027,-0.297
97.3,-0.965,0.027,-0.293
97.4,-0.965,0.031,-0.297
97.5,-0.961,0.031,-0.297
97.6,-0.957,0.027,-0.297
97.7,-0.965,0.027,-0.297
97.8,-0.961,0.027,-0.297
97.9,-0.965,0.027,-0.297
98,-0.969,0.027,-0.297
98.1,-0.969,0.027,-0.297
98.2,-0.969,0.027,-0.297
98.3,-0.965,0.027,-0.297
98.4,-0.965,0.027,-0.297
98.5,-0.965,0.027,-0.293
98.6,-0.969,0.027,-0.297
98.7,-0.969,0.035,-0.297
98.8,-0.965,0.031,-0.297
98.9,-0.969,0.031,-0.297
99,-0.965,0.031,-0.297
99.1,-0.965,0.027,-0.297
99.2,-0.965,0.027,-0.297
99.3,-0.965,0.027,-0.297
99.4,-0.961,0.027,-0.297
99.5,-0.961,0.031,-0.297
99.6,-0.961,0.027,-0.297
99.7,-0.961,0.031,-0.297
99.8,-0.957,0.031,-0.297
99.9,-0.965,0.027,-0.297
100,-0.965,0.027,-0.297
100.1,-0.957,0.027,-0.297
100.2,-0.957,0.027,-0.297
100.3,-0.961,0.027,-0.297
100.4,-0.957,0.027,-0.297
100.5,-0.957,0.027,-0.297
100.6,-0.957,0.027,-0.297
100.7,-0.957,0.027,-0.297
100.8,-0.957,0.027,-0.297
100.9,-0.957,0.027,-0.297
101,-0.957,0.027,-0.297
101.1,-0.957,0.027,-0.297
101.2,-0.957,0.027,-0.297
101.3,-0.957,0.027,-0.297
101.4,-0.957,0.027,-0.297
101.5,-0.957,0.027,-0.297
101.6,-0.957,0.027,-0.297
101.7,-0.957,0.027,-0.297
101.8,-0.957,0.027,-0.297
101.9,-0.957,0.027,-0.297
102,-0.957,0.027,-0.297
102.1,-0.957,0.027,-0.297
102.2,-0.957,0.027,-0.297
102.3,-0.957,0.027,-0.297
102.4,-0.957,0.027,-0.297
102.5,-0.957,0.027,-0.297
102.6,-0.957,0.027,-0.297
102.7,-0.957,0.027,-0.297
102.8,-0.957,0.027,-0.297
102.9,-0.957,0.027,-0.297
103,-0.957,0.027,-0.297
103.1,-0.957,0.027,-0.297
103.2,-0.957,0.027,-0.297
103.3,-0.957,0.027,-0.297
103.4,-0.957,0.027,-0.297
103.5,-0.957,0.027,-0.297
103.6,-0.957,0.027,-0.297
103.7,-0.957,0.027,-0.297
103.8,-0.957,0.027,-0.297
103.9,-0.957,0.027,-0.297
104,-0.957,0.027,-0.297
104.1,-0.957,0.027,-0.297
104.2,-0.957,0.027,-0.297
104.3,-0.957,0.027,-0.297
104.4,-0.957,0.027,-0.297
104.5,-0.957,0.027,-0.297
104.6,-0.957,0.027,-0.297
104.7,-0.957,0.027,-0.297
104.8,-0.957,0.027,-0.297
104.9,-0.957,0.027,-0.297
105,-0.957,0.027,-0.297
105.1,-0.957,0.027,-0.297
105.2,-0.957,0.027,-0.297
105.3,-0.957,0.027,-0.297
105.4,-0.957,0.027,-0.297
105.5,-0.957,0.027,-0.297
105.6,-0.957,0.027,-0.297
105.7,-0.957,0.027,-0.297
105.8,-0.957,0.027,-0.297
105.9,-0.957,0.027,-0.297
106,-0.957,0.027,-0.297
106.1,-0.957,0.027,-0.297
106.2,-0.957,0.027,-0.297
106.3,-0.957,0.027,-0.297
106.4,-0.957,0.027,-0.297
106.5,-0.957,0.027,-0.297
106.6,-0.957,0.027,-0.297
106.7,-0.957,0.027,-0.297
106.8,-0.957,0.027,-0.297
106.9,-0.957,0.027,-0.297
107,-0.957,0.027,-0.297
107.1,-0.957,0.027,-0.297
107.2,-0.957,0.027,-0.297
107.3,-0.957,0.027,-0.297
107.4,-0.957,0.027,-0.297
107.5,-0.957,0.027,-0.297
107.6,-0.957,0.027,-0.297
107.7,-0.957,0.027,-0.297
107.8,-0.957,0.027,-0.297
107.9,-0.957,0.027,-0.297
108,-0.957,0.027,-0.297
108.1,-0.957,0.027,-0.297
108.2,-0.957,0.027,-0.297
108.3,-0.957,0.027,-0.297
108.4,-0.957,0.027,-0.297
108.5,-0.957,0.027,-0.297
108.6,-0.957,0.027,-0.297
108.7,-0.957,0.027,-0.297
108.8,-0.957,0.027,-0.297
108.9,-0.957,0.027,-0.297
109,-0.957,0.027,-0.297
109.1,-0.957,0.027,-0.297
109.2,-0.957,0.027,-0.297
109.3,-0.957,0.027,-0.297
109.4,-0.957,0.027,-0.297
109.5,-0.957,0.027,-0.297
109.6,-0.957,0.027,-0.297
109.7,-0.957,0.027,-0.297
109.8,-0.957,0.027,-0.297
109.9,-0.957,0.027,-0.297
110,-0.957,0.027,-0.297
110.1,-0.957,0.027,-0.297
110.2,-0.957,0.027,-0.297
110.3,-0.957,0.027,-0.297
110.4,-0.957,0.027,-0.297
110.5,-0.957,0.027,-0.297
110.6,-0.957,0.027,-0.297
110.7,-0.957,0.027,-0.297
110.8,-0.957,0.027,-0.297
110.9,-0.957,0.027,-0.297
111,-0.957,0.027,-0.297
111.1,-0.957,0.027,-0.297
111.2,-0.957,0.027,-0.297
111.3,-0.957,0.027,-0.297
111.4,-0.957,0.027,-0.297
111.5,-0.957,0.027,-0.297
111.6,-0.957,0.027,-0.297
111.7,-0.957,0.027,-0.297
111.8,-0.957,0.027,-0.297
111.9,-0.957,0.027,-0.297
112,-0.957,0.027,-0.297
112.1,-0.957,0.027,-0.297
112.2,-0.957,0.027,-0.297
112.3,-0.957,0.027,-0.297
112.4,-0.957,0.027,-0.297
112.5,-0.957,0.027,-0.297
112.6,-0.957,0.027,-0.297
112.7,-0.957,0.027,-0.297
112.8,-0.957,0.027,-0.297
112.9,-0.957,0.027,-0.297
113,-0.957,0.027,-0.297
113.1,-0.957,0.027,-0.297
113.2,-0.957,0.027,-0.297
113.3,-0.957,0.027,-0.297
113.4,-0.957,0.027,-0.297
113.5,-0.957,0.027,-0.297
113.6,-0.957,0.027,-0.297
113.7,-0.957,0.027,-0.297
113.8,-0.957,0.027,-0.297
113.9,-0.957,0.027,-0.297
114,-0.957,0.027,-0.297
114.1,-0.957,0.027,-0.297
114.2,-0.957,0.027,-0.297
114.3,-0.957,0.027,-0.297
114.4,-0.957,0.027,-0.297
114.5,-0.957,0.027,-0.297
114.6,-0.957,0.027,-0.297
114.7,-0.957,0.027,-0.297
114.8,-0.957,0.027,-0.297
114.9,-0.957,0.027,-0.297
115,-0.957,0.027,-0.297
115.1,-0.957,0.027,-0.297
115.2,-0.957,0.027,-0.297
115.3,-0.957,0.027,-0.297
115.4,-0.957,0.027,-0.297
115.5,-0.957,0.027,-0.297
115.6,-0.957,0.027,-0.297
115.7,-0.957,0.027,-0.297
115.8,-0.957,0.027,-0.297
115.9,-0.957,0.027,-0.297
116,-0.957,0.027,-0.297
116.1,-0.957,0.027,-0.297
116.2,-0.957,0.027,-0.297
116.3,-0.957,0.027,-0.297
116.4,-0.957,0.027,-0.297
116.5,-0.957,0.027,-0.297
116.6,-0.957,0.027,-0.297
116.7,-0.957,0.027,-0.297
116.8,-0.957,0.027,-0.297
116.9,-0.957,0.027,-0.297
117,-0.957,0.027,-0.297
117.1,-0.957,0.027,-0.297
117.2,-0.957,0.027,-0.297
117.3,-0.957,0.027,-0.297
117.4,-0.957,0.027,-0.297
117.5,-0.957,0.027,-0.297
117.6,-0.957,0.027,-0.297
117.7,-0.957,0.027,-0.297
117.8,-0.957,0.027,-0.297
117.9,-0.957,0.027,-0.297
118,-0.957,0.027,-0.297
118.1,-0.957,0.027,-0.297
118.2,-0.957,0.027,-0.297
118.3,-0.957,0.027,-0.297
118.4,-0.957,0.027,-0.297
118.5,-0.957,0.027,-0.297
118.6,-0.957,0.027,-0.297
118.7,-0.957,0.027,-0.297
118.8,-0.957,0.027,-0.297
118.9,-0.957,0.027,-0.297
119,-0.957,0.027,-0.297
119.1,-0.957,0.027,-0.297
119.2,-0.957,0.027,-0.297
119.3,-0.957,0.027,-0.297
119.4,-0.957,0.027,-0.297
119.5,-0.957,0.027,-0.297
119.6,-0.957,0.027,-0.297
119.7,-0.957,0.027,-0.297
119.8,-0.957,0.027,-0.297
119.9,-0.957,0.027,-0.297
120,-0.957,0.027,-0.297
120.1,-0.957,0.027,-0.297
120.2,-0.957,0.027,-0.297
120.3,-0.957,0.027,-0.297
120.4,-0.957,0.027,-0.297
120.5,-0.957,0.027,-0.297
120.6,-0.957,0.027,-0.297
120.7,-0.957,0.027,-0.297
120.8,-0.957,0.027,-0.297
120.9,-0.957,0.027,-0.297
121,-0.957,0.027,-0.297
121.1,-0.957,0.027,-0.297
121.2,-0.957,0.027,-0.297
121.3,-0.957,0.027,-0.297
121.4,-0.957,0.027,-0.297
121.5,-0.957,0.027,-0.297
121.6,-0.957,0.027,-0.297
121.7,-0.957,0.027,-0.297
121.8,-0.957,0.027,-0.297
121.9,-0.957,0.027,-0.297
122,-0.957,0.027,-0.297
122.1,-0.957,0.027,-0.297
122.2,-0.957,0.027,-0.297
122.3,-0.957,0.027,-0.297
122.4,-0.957,0.027,-0.297
122.5,-0.957,0.027,-0.297
122.6,-0.957,0.027,-0.297
122.7,-0.957,0.027,-0.297
122.8,-0.957,0.027,-0.297
122.9,-0.957,0.027,-0.297
123,-0.957,0.027,-0.297
123.1,-0.957,0.027,-0.297
123.2,-0.957,0.027,-0.297
123.3,-0.957,0.027,-0.297
123.4,-0.957,0.027,-0.297
123.5,-0.957,0.027,-0.297
123.6,-0.957,0.027,-0.297
123.7,-0.957,0.027,-0.297
123.8,-0.957,0.027,-0.297
123.9,-0.957,0.027,-0.297
124,-0.957,0.027,-0.297
124.1,-0.957,0.027,-0.297
124.2,-0.957,0.027,-0.297
124.3,-0.957,0.027,-0.297
124.4,-0.957,0.027,-0.297
124.5,-0.957,0.027,-0.297
124.6,-0.957,0.027,-0.297
124.7,-0.957,0.027,-0.297
124.8,-0.957,0.027,-0.297
124.9,-0.957,0.027,-0.297
125,-0.957,0.027,-0.297
125.1,-0.957,0.027,-0.297
125.2,-0.957,0.027,-0.297
125.3,-0.957,0.027,-0.297
125.4,-0.957,0.027,-0.297
125.5,-0.957,0.027,-0.297
125.6,-0.957,0.027,-0.297
125.7,-0.957,0.027,-0.297
125.8,-0.957,0.027,-0.297
125.9,-0.957,0.027,-0.297
126,-0.957,0.027,-0.297
126.1,-0.957,0.027,-0.297
126.2,-0.957,0.027,-0.297
126.3,-0.957,0.027,-0.297
126.4,-0.957,0.027,-0.297
126.5,-0.957,0.027,-0.297
126.6,-0.957,0.027,-0.297
126.7,-0.957,0.027,-0.297
126.8,-0.957,0.027,-0.297
126.9,-0.957,0.027,-0.297
127,-0.957,0.027,-0.297
127.1,-0.957,0.027,-0.297
127.2,-0.957,0.027,-0.297
127.3,-0.957,0.027,-0.297
127.4,-0.957,0.027,-0.297
127.5,-0.957,0.027,-0.297
127.6,-0.957,0.027,-0.297
127.7,-0.957,0.027,-0.297
127.8,-0.957,0.027,-0.297
127.9,-0.957,0.027,-0.297
128,-0.957,0.027,-0.297
128.1,-0.957,0.027,-0.297
128.2,-0.957,0.027,-0.297
128.3,-0.957,0.027,-0.297
128.4,-0.957,0.027,-0.297
128.5,-0.957,0.027,-0.297
128.6,-0.957,0.027,-0.297
128.7,-0.957,0.027,-0.297
128.8,-0.957,0.027,-0.297
128.9,-0.957,0.027,-0.297
129,-0.957,0.027,-0.297
129.1,-0.957,0.027,-0.297
129.2,-0.957,0.027,-0.297
129.3,-0.957,0.027,-0.297
129.4,-0.957,0.027,-0.297
129.5,-0.957,0.027,-0.297
129.6,-0.957,0.027,-0.297
129.7,-0.957,0.027,-0.297
129.8,-0.957,0.027,-0.297
129.9,-0.957,0.027,-0.297
130,-0.957,0.027,-0.297
130.1,-0.957,0.027,-0.297
130.2,-0.957,0.027,-0.297
130.3,-0.957,0.027,-0.297
130.4,-0.957,0.027,-0.297
130.5,-0.957,0.027,-0.297
130.6,-0.957,0.027,-0.297
130.7,-0.957,0.027,-0.297
130.8,-0.957,0.027,-0.297
130.9,-0.957,0.027,-0.297
131,-0.957,0.027,-0.297
131.1,-0.957,0.027,-0.297
131.2,-0.957,0.027,-0.297
131.3,-0.957,0.027,-0.297
131.4,-0.957,0.027,-0.297
131.5,-0.957,0.027,-0.297
131.6,-0.957,0.027,-0.297
131.7,-0.957,0.027,-0.297
131.8,-0.957,0.027,-0.297
131.9,-0.957,0.027,-0.297
132,-0.957,0.027,-0.297
132.1,-0.957,0.027,-0.297
132.2,-0.957,0.027,-0.297
132.3,-0.957,0.027,-0.297
132.4,-0.957,0.027,-0.297
132.5,-0.957,0.027,-0.297
132.6,-0.957,0.027,-0.297
132.7,-0.957,0.027,-0.297
132.8,-0.957,0.027,-0.297
132.9,-0.957,0.027,-0.297
133,-0.957,0.027,-0.297
133.1,-0.957,0.027,-0.297
133.2,-0.957,0.027,-0.297
133.3,-0.957,0.027,-0.297
133.4,-0.957,0.027,-0.297
133.5,-0.957,0.027,-0.297
133.6,-0.957,0.027,-0.297
133.7,-0.957,0.027,-0.297
133.8,-0.957,0.027,-0.297
133.9,-0.957,0.027,-0.297
134,-0.957,0.027,-0.297
134.1,-0.957,0.027,-0.297
134.2,-0.957,0.027,-0.297
134.3,-0.957,0.027,-0.297
134.4,-0.957,0.027,-0.297
134.5,-0.957,0.027,-0.297
134.6,-0.957,0.027,-0.297
134.7,-0.957,0.027,-0.297
134.8,-0.957,0.027,-0.297
134.9,-0.957,0.027,-0.297
135,-0.957,0.027,-0.297
135.1,-0.957,0.027,-0.297
135.2,-0.957,0.027,-0.297
135.3,-0.957,0.027,-0.297
135.4,-0.957,0.027,-0.297
135.5,-0.957,0.027,-0.297
135.6,-0.957,0.027,-0.297
135.7,-0.957,0.027,-0.297
135.8,-0.957,0.027,-0.297
135.9,-0.957,0.027,-0.297
136,-0.957,0.027,-0.297
136.1,-0.957,0.027,-0.297
136.2,-0.957,0.027,-0.297
136.3,-0.957,0.027,-0.297
136.4,-0.957,0.027,-0.297
136.5,-0.957,0.027,-0.297
136.6,-0.957,0.027,-0.297
136.7,-0.957,0.027,-0.297
136.8,-0.957,0.027,-0.297
136.9,-0.957,0.027,-0.297
137,-0.957,0.027,-0.297
137.1,-0.957,0.027,-0.297
137.2,-0.957,0.027,-0.297
137.3,-0.957,0.027,-0.297
137.4,-0.957,0.027,-0.297
137.5,-0.957,0.027,-0.297
137.6,-0.957,0.027,-0.297
137.7,-0.957,0.027,-0.297
137.8,-0.957,0.027,-0.297
137.9,-0.957,0.027,-0.297
138,-0.957,0.027,-0.297
138.1,-0.957,0.027,-0.297
138.2,-0.957,0.027,-0.297
138.3,-0.957,0.027,-0.297
138.4,-0.957,0.027,-0.297
138.5,-0.957,0.027,-0.297
138.6,-0.957,0.027,-0.297
138.7,-0.957,0.027,-0.297
138.8,-0.957,0.027,-0.297
138.9,-0.957,0.027,-0.297
139,-0.957,0.027,-0.297
139.1,-0.957,0.027,-0.297
139.2,-0.957,0.027,-0.297
139.3,-0.957,0.027,-0.297
139.4,-0.957,0.027,-0.297
139.5,-0.957,0.027,-0.297
139.6,-0.957,0.027,-0.297
139.7,-0.957,0.027,-0.297
139.8,-0.957,0.027,-0.297
139.9,-0.957,0.027,-0.297
140,-0.957,0.027,-0.297
140.1,-0.957,0.027,-0.297
140.2,-0.957,0.027,-0.297
140.3,-0.957,0.027,-0.297
140.4,-0.957,0.027,-0.297
140.5,-0.957,0.027,-0.297
140.6,-0.957,0.027,-0.297
140.7,-0.957,0.027,-0.297
140.8,-0.957,0.027,-0.297
140.9,-0.957,0.027,-0.297
141,-0.957,0.027,-0.297
141.1,-0.957,0.027,-0.297
141.2,-0.957,0.027,-0.297
141.3,-0.957,0.027,-0.297
141.4,-0.957,0.027,-0.297
141.5,-0.957,0.027,-0.297
141.6,-0.957,0.027,-0.297
141.7,-0.957,0.027,-0.297
141.8,-0.957,0.027,-0.297
141.9,-0.957,0.027,-0.297
142,-0.957,0.027,-0.297
142.1,-0.957,0.027,-0.297
142.2,-0.957,0.027,-0.297
142.3,-0.957,0.027,-0.297
142.4,-0.957,0.027,-0.297
142.5,-0.957,0.027,-0.297
142.6,-0.957,0.027,-0.297
142.7,-0.957,0.027,-0.297
142.8,-0.957,0.027,-0.297
142.9,-0.957,0.027,-0.297
143,-0.957,0.027,-0.297
143.1,-0.957,0.027,-0.297
143.2,-0.957,0.027,-0.297
143.3,-0.957,0.027,-0.297
143.4,-0.957,0.027,-0.297
143.5,-0.957,0.027,-0.297
143.6,-0.957,0.027,-0.297
143.7,-0.957,0.027,-0.297
143.8,-0.957,0.027,-0.297
143.9,-0.957,0.027,-0.297
144,-0.957,0.027,-0.297
144.1,-0.957,0.027,-0.297
144.2,-0.957,0.027,-0.297
144.3,-0.957,0.027,-0.297
144.4,-0.957,0.027,-0.297
144.5,-0.957,0.027,-0.297
144.6,-0.957,0.027,-0.297
144.7,-0.957,0.027,-0.297
144.8,-0.957,0.027,-0.297
144.9,-0.957,0.027,-0.297
145,-0.957,0.027,-0.297
145.1,-0.957,0.027,-0.297
145.2,-0.957,0.027,-0.297
145.3,-0.957,0.027,-0.297
145.4,-0.957,0.027,-0.297
145.5,-0.957,0.027,-0.297
145.6,-0.957,0.027,-0.297
145.7,-0.957,0.027,-0.297
145.8,-0.957,0.027,-0.297
145.9,-0.957,0.027,-0.297
146,-0.957,0.027,-0.297
146.1,-0.957,0.027,-0.297
146.2,-0.957,0.027,-0.297
146.3,-0.957,0.027,-0.297
146.4,-0.957,0.027,-0.297
146.5,-0.957,0.027,-0.297
146.6,-0.957,0.027,-0.297
146.7,-0.957,0.027,-0.297
146.8,-0.957,0.027,-0.297
146.9,-0.957,0.027,-0.297
147,-0.957,0.027,-0.297
147.1,-0.957,0.027,-0.297
147.2,-0.957,0.027,-0.297
147.3,-0.957,0.027,-0.297
147.4,-0.957,0.027,-0.297
147.5,-0.957,0.027,-0.297
147.6,-0.957,0.027,-0.297
147.7,-0.957,0.027,-0.297
147.8,-0.957,0.027,-0.297
147.9,-0.957,0.027,-0.297
148,-0.957,0.027,-0.297
148.1,-0.957,0.027,-0.297
148.2,-0.957,0.027,-0.297
148.3,-0.957,0.027,-0.297
148.4,-0.957,0.027,-0.297
148.5,-0.957,0.027,-0.297
148.6,-0.957,0.027,-0.297
148.7,-0.957,0.027,-0.297
148.8,-0.957,0.027,-0.297
148.9,-0.957,0.027,-0.297
149,-0.957,0.027,-0.297
149.1,-0.957,0.027,-0.297
149.2,-0.957,0.027,-0.297
149.3,-0.957,0.027,-0.297
149.4,-0.957,0.027,-0.297
149.5,-0.957,0.027,-0.297
149.6,-0.957,0.027,-0.297
149.7,-0.957,0.027,-0.297
149.8,-0.957,0.027,-0.297
149.9,-0.957,0.027,-0.297
150,-0.957,0.027,-0.297
150.1,-0.957,0.027,-0.297
150.2,-0.957,0.027,-0.297
150.3,-0.957,0.027,-0.297
150.4,-0.957,0.027,-0.297
150.5,-0.957,0.027,-0.297
150.6,-0.957,0.027,-0.297
150.7,-0.957,0.027,-0.297
150.8,-0.957,0.027,-0.297
150.9,-0.957,0.027,-0.297
151,-0.957,0.027,-0.297
151.1,-0.957,0.027,-0.297
151.2,-0.957,0.027,-0.297
151.3,-0.957,0.027,-0.297
151.4,-0.957,0.027,-0.297
151.5,-0.957,0.027,-0.297
151.6,-0.957,0.027,-0.297
151.7,-0.957,0.027,-0.297
151.8,-0.957,0.027,-0.297
151.9,-0.957,0.027,-0.297
152,-0.957,0.027,-0.297
152.1,-0.957,0.027,-0.297
152.2,-0.957,0.027,-0.297
152.3,-0.957,0.027,-0.297
152.4,-0.957,0.027,-0.297
152.5,-0.957,0.027,-0.297
152.6,-0.957,0.027,-0.297
152.7,-0.957,0.027,-0.297
152.8,-0.957,0.027,-0.297
152.9,-0.957,0.027,-0.297
153,-0.957,0.027,-0.297
153.1,-0.957,0.027,-0.297
153.2,-0.957,0.027,-0.297
153.3,-0.957,0.027,-0.297
153.4,-0.957,0.027,-0.297
153.5,-0.957,0.027,-0.297
153.6,-0.957,0.027,-0.297
153.7,-0.957,0.027,-0.297
153.8,-0.957,0.027,-0.297
153.9,-0.957,0.027,-0.297
154,-0.957,0.027,-0.297
154.1,-0.957,0.027,-0.297
154.2,-0.957,0.027,-0.297
154.3,-0.957,0.027,-0.297
154.4,-0.957,0.027,-0.297
154.5,-0.957,0.027,-0.297
154.6,-0.957,0.027,-0.297
154.7,-0.957,0.027,-0.297
154.8,-0.957,0.027,-0.297
154.9,-0.957,0.027,-0.297
155,-0.957,0.027,-0.297
155.1,-0.957,0.027,-0.297
155.2,-0.957,0.027,-0.297
155.3,-0.957,0.027,-0.297
155.4,-0.957,0.027,-0.297
155.5,-0.957,0.027,-0.297
155.6,-0.957,0.027,-0.297
155.7,-0.957,0.027,-0.297
155.8,-0.957,0.027,-0.297
155.9,-0.957,0.027,-0.297
156,-0.957,0.027,-0.297
156.1,-0.957,0.027,-0.297
156.2,-0.957,0.027,-0.297
156.3,-0.957,0.027,-0.297
156.4,-0.957,0.027,-0.297
156.5,-0.957,0.027,-0.297
156.6,-0.957,0.027,-0.297
156.7,-0.957,0.027,-0.297
156.8,-0.957,0.027,-0.297
156.9,-0.957,0.027,-0.297
157,-0.957,0.027,-0.297
157.1,-0.957,0.027,-0.297
157.2,-0.957,0.027,-0.297
157.3,-0.957,0.027,-0.297
