Timestamp,Axis1,Axis2,Axis3
7/16/2015 10:43:53.560,-1.211,0.297,-0.129
7/16/2015 10:43:53.570,-1.234,0.324,-0.117
7/16/2015 10:43:53.580,-1.262,0.371,-0.082
7/16/2015 10:43:53.590,-1.277,0.43,-0.031
7/16/2015 10:43:53.600,-1.258,0.465,0
7/16/2015 10:43:53.610,-1.199,0.473,0.008
7/16/2015 10:43:53.620,-1.121,0.445,-0.016
7/16/2015 10:43:53.630,-1.023,0.406,-0.035
7/16/2015 10:43:53.640,-0.926,0.371,-0.039
7/16/2015 10:43:53.650,-0.844,0.336,-0.039
7/16/2015 10:43:53.660,-0.773,0.301,-0.051
7/16/2015 10:43:53.670,-0.727,0.273,-0.066
7/16/2015 10:43:53.680,-0.695,0.262,-0.09
7/16/2015 10:43:53.690,-0.68,0.258,-0.133
7/16/2015 10:43:53.700,-0.695,0.258,-0.172
7/16/2015 10:43:53.710,-0.723,0.238,-0.203
7/16/2015 10:43:53.720,-0.773,0.215,-0.215
7/16/2015 10:43:53.730,-0.848,0.199,-0.211
7/16/2015 10:43:53.740,-0.945,0.195,-0.203
7/16/2015 10:43:53.750,-1.039,0.199,-0.191
7/16/2015 10:43:53.760,-1.109,0.203,-0.184
7/16/2015 10:43:53.770,-1.152,0.199,-0.188
7/16/2015 10:43:53.780,-1.141,0.191,-0.188
7/16/2015 10:43:53.790,-1.086,0.191,-0.18
7/16/2015 10:43:53.800,-1.02,0.211,-0.184
7/16/2015 10:43:53.810,-0.98,0.219,-0.188
7/16/2015 10:43:53.820,-0.973,0.227,-0.191
7/16/2015 10:43:53.830,-0.98,0.223,-0.191
7/16/2015 10:43:53.840,-0.988,0.223,-0.199
7/16/2015 10:43:53.850,-0.996,0.207,-0.195
7/16/2015 10:43:53.860,-1.012,0.188,-0.199
7/16/2015 10:43:53.870,-1.023,0.16,-0.203
7/16/2015 10:43:53.880,-1.02,0.125,-0.207
7/16/2015 10:43:53.890,-0.992,0.09,-0.219
7/16/2015 10:43:53.900,-0.953,0.07,-0.234
7/16/2015 10:43:53.910,-0.91,0.055,-0.242
7/16/2015 10:43:53.920,-0.871,0.043,-0.238
7/16/2015 10:43:53.930,-0.836,0.035,-0.23
7/16/2015 10:43:53.940,-0.824,0.035,-0.211
7/16/2015 10:43:53.950,-0.82,0.043,-0.191
7/16/2015 10:43:53.960,-0.82,0.055,-0.18
7/16/2015 10:43:53.970,-0.828,0.082,-0.172
7/16/2015 10:43:53.980,-0.832,0.141,-0.16
7/16/2015 10:43:53.990,-0.82,0.188,-0.16
7/16/2015 10:43:54.000,-0.816,0.227,-0.172
7/16/2015 10:43:54.010,-0.82,0.262,-0.199
7/16/2015 10:43:54.020,-0.863,0.289,-0.227
7/16/2015 10:43:54.030,-0.891,0.301,-0.254
7/16/2015 10:43:54.040,-0.898,0.293,-0.273
7/16/2015 10:43:54.050,-0.891,0.262,-0.297
7/16/2015 10:43:54.060,-0.883,0.203,-0.332
7/16/2015 10:43:54.070,-0.891,0.121,-0.355
7/16/2015 10:43:54.080,-0.906,0.051,-0.359
7/16/2015 10:43:54.090,-0.934,-0.008,-0.348
7/16/2015 10:43:54.100,-1,-0.027,-0.352
7/16/2015 10:43:54.110,-1.129,0.02,-0.355
7/16/2015 10:43:54.120,-1.34,0.117,-0.332
7/16/2015 10:43:54.130,-1.535,0.227,-0.25
7/16/2015 10:43:54.140,-1.586,0.297,-0.113
7/16/2015 10:43:54.150,-1.477,0.309,-0.012
7/16/2015 10:43:54.160,-1.352,0.297,-0.035
7/16/2015 10:43:54.170,-1.234,0.277,-0.148
7/16/2015 10:43:54.180,-1.086,0.246,-0.254
7/16/2015 10:43:54.190,-0.934,0.207,-0.32
7/16/2015 10:43:54.200,-0.805,0.176,-0.34
7/16/2015 10:43:54.210,-0.703,0.152,-0.32
7/16/2015 10:43:54.220,-0.66,0.133,-0.277
7/16/2015 10:43:54.230,-0.668,0.125,-0.234
7/16/2015 10:43:54.240,-0.719,0.125,-0.191
7/16/2015 10:43:54.250,-0.781,0.145,-0.121
7/16/2015 10:43:54.260,-0.82,0.188,-0.02
7/16/2015 10:43:54.270,-0.867,0.234,0.098
7/16/2015 10:43:54.280,-0.922,0.273,0.168
7/16/2015 10:43:54.290,-1,0.316,0.156
7/16/2015 10:43:54.300,-1.074,0.355,0.09
7/16/2015 10:43:54.310,-1.105,0.395,0.004
7/16/2015 10:43:54.320,-1.078,0.426,-0.07
7/16/2015 10:43:54.330,-1.016,0.434,-0.137
7/16/2015 10:43:54.340,-0.961,0.434,-0.188
7/16/2015 10:43:54.350,-0.93,0.414,-0.223
7/16/2015 10:43:54.360,-0.918,0.375,-0.238
7/16/2015 10:43:54.370,-0.91,0.32,-0.238
7/16/2015 10:43:54.380,-0.91,0.262,-0.223
7/16/2015 10:43:54.390,-0.922,0.188,-0.191
7/16/2015 10:43:54.400,-0.957,0.133,-0.156
7/16/2015 10:43:54.410,-1.004,0.102,-0.129
7/16/2015 10:43:54.420,-1.059,0.078,-0.102
7/16/2015 10:43:54.430,-1.094,0.074,-0.078
7/16/2015 10:43:54.440,-1.098,0.07,-0.074
7/16/2015 10:43:54.450,-1.082,0.07,-0.082
7/16/2015 10:43:54.460,-1.051,0.102,-0.094
7/16/2015 10:43:54.470,-1.016,0.141,-0.102
7/16/2015 10:43:54.480,-0.969,0.176,-0.098
7/16/2015 10:43:54.490,-0.93,0.211,-0.098
7/16/2015 10:43:54.500,-0.898,0.23,-0.098
7/16/2015 10:43:54.510,-0.879,0.223,-0.105
7/16/2015 10:43:54.520,-0.871,0.203,-0.121
7/16/2015 10:43:54.530,-0.867,0.172,-0.141
7/16/2015 10:43:54.540,-0.859,0.137,-0.156
7/16/2015 10:43:54.550,-0.855,0.105,-0.148
7/16/2015 10:43:54.560,-0.848,0.078,-0.133
7/16/2015 10:43:54.570,-0.848,0.066,-0.109
7/16/2015 10:43:54.580,-0.859,0.066,-0.082
7/16/2015 10:43:54.590,-0.875,0.078,-0.063
7/16/2015 10:43:54.600,-0.91,0.086,-0.051
7/16/2015 10:43:54.610,-0.957,0.094,-0.055
7/16/2015 10:43:54.620,-1.008,0.109,-0.063
7/16/2015 10:43:54.630,-1.074,0.113,-0.078
7/16/2015 10:43:54.640,-1.137,0.129,-0.098
7/16/2015 10:43:54.650,-1.188,0.137,-0.117
7/16/2015 10:43:54.660,-1.207,0.133,-0.148
7/16/2015 10:43:54.670,-1.18,0.125,-0.18
7/16/2015 10:43:54.680,-1.145,0.121,-0.223
7/16/2015 10:43:54.690,-1.113,0.102,-0.254
7/16/2015 10:43:54.700,-1.086,0.063,-0.285
7/16/2015 10:43:54.710,-1.066,0.047,-0.301
7/16/2015 10:43:54.720,-1.066,0.09,-0.27
7/16/2015 10:43:54.730,-1.086,0.125,-0.203
7/16/2015 10:43:54.740,-1.145,0.141,-0.184
7/16/2015 10:43:54.750,-1.188,0.168,-0.141
7/16/2015 10:43:54.760,-1.191,0.219,-0.094
7/16/2015 10:43:54.770,-1.164,0.281,-0.031
7/16/2015 10:43:54.780,-1.117,0.316,0.008
7/16/2015 10:43:54.790,-1.066,0.348,0.023
7/16/2015 10:43:54.800,-1.004,0.359,-0.012
7/16/2015 10:43:54.810,-0.938,0.359,-0.043
7/16/2015 10:43:54.820,-0.832,0.352,-0.055
7/16/2015 10:43:54.830,-0.734,0.348,-0.055
7/16/2015 10:43:54.840,-0.652,0.336,-0.047
7/16/2015 10:43:54.850,-0.59,0.32,-0.047
7/16/2015 10:43:54.860,-0.543,0.32,-0.055
7/16/2015 10:43:54.870,-0.539,0.332,-0.082
7/16/2015 10:43:54.880,-0.59,0.352,-0.121
7/16/2015 10:43:54.890,-0.688,0.352,-0.141
7/16/2015 10:43:54.900,-0.824,0.348,-0.156
7/16/2015 10:43:54.910,-0.992,0.352,-0.168
7/16/2015 10:43:54.920,-1.18,0.348,-0.188
7/16/2015 10:43:54.930,-1.336,0.324,-0.195
7/16/2015 10:43:54.940,-1.414,0.258,-0.195
7/16/2015 10:43:54.950,-1.406,0.18,-0.184
7/16/2015 10:43:54.960,-1.34,0.125,-0.184
7/16/2015 10:43:54.970,-1.246,0.086,-0.191
7/16/2015 10:43:54.980,-1.16,0.059,-0.199
7/16/2015 10:43:54.990,-1.09,0.051,-0.195
7/16/2015 10:43:55.000,-1.043,0.066,-0.199
7/16/2015 10:43:55.010,-1.012,0.098,-0.203
7/16/2015 10:43:55.020,-1.004,0.133,-0.215
7/16/2015 10:43:55.030,-0.988,0.152,-0.215
7/16/2015 10:43:55.040,-0.977,0.172,-0.215
7/16/2015 10:43:55.050,-0.961,0.172,-0.211
7/16/2015 10:43:55.060,-0.949,0.164,-0.219
7/16/2015 10:43:55.070,-0.922,0.152,-0.219
7/16/2015 10:43:55.080,-0.879,0.129,-0.219
7/16/2015 10:43:55.090,-0.844,0.109,-0.219
7/16/2015 10:43:55.100,-0.82,0.094,-0.215
7/16/2015 10:43:55.110,-0.816,0.09,-0.207
7/16/2015 10:43:55.120,-0.824,0.098,-0.199
7/16/2015 10:43:55.130,-0.836,0.113,-0.199
7/16/2015 10:43:55.140,-0.84,0.121,-0.199
7/16/2015 10:43:55.150,-0.84,0.141,-0.203
7/16/2015 10:43:55.160,-0.84,0.172,-0.211
7/16/2015 10:43:55.170,-0.836,0.195,-0.207
7/16/2015 10:43:55.180,-0.844,0.211,-0.211
7/16/2015 10:43:55.190,-0.852,0.234,-0.211
7/16/2015 10:43:55.200,-0.855,0.25,-0.219
7/16/2015 10:43:55.210,-0.863,0.254,-0.227
7/16/2015 10:43:55.220,-0.871,0.25,-0.246
7/16/2015 10:43:55.230,-0.887,0.234,-0.266
7/16/2015 10:43:55.240,-0.891,0.207,-0.281
7/16/2015 10:43:55.250,-0.887,0.172,-0.297
7/16/2015 10:43:55.260,-0.887,0.133,-0.309
7/16/2015 10:43:55.270,-0.898,0.094,-0.32
7/16/2015 10:43:55.280,-0.914,0.043,-0.324
7/16/2015 10:43:55.290,-0.934,-0.008,-0.313
7/16/2015 10:43:55.300,-0.965,-0.043,-0.316
7/16/2015 10:43:55.310,-1.012,-0.043,-0.328
7/16/2015 10:43:55.320,-1.074,-0.016,-0.328
7/16/2015 10:43:55.330,-1.172,0.051,-0.309
7/16/2015 10:43:55.340,-1.293,0.133,-0.266
7/16/2015 10:43:55.350,-1.367,0.219,-0.199
7/16/2015 10:43:55.360,-1.359,0.277,-0.133
7/16/2015 10:43:55.370,-1.277,0.301,-0.137
7/16/2015 10:43:55.380,-1.18,0.301,-0.199
7/16/2015 10:43:55.390,-1.078,0.281,-0.281
7/16/2015 10:43:55.400,-0.973,0.238,-0.344
7/16/2015 10:43:55.410,-0.875,0.203,-0.371
7/16/2015 10:43:55.420,-0.809,0.168,-0.359
7/16/2015 10:43:55.430,-0.781,0.133,-0.324
7/16/2015 10:43:55.440,-0.801,0.113,-0.273
7/16/2015 10:43:55.450,-0.848,0.117,-0.199
7/16/2015 10:43:55.460,-0.914,0.137,-0.098
7/16/2015 10:43:55.470,-0.953,0.176,0.02
7/16/2015 10:43:55.480,-0.977,0.215,0.133
7/16/2015 10:43:55.490,-0.992,0.262,0.184
7/16/2015 10:43:55.500,-1.02,0.313,0.152
7/16/2015 10:43:55.510,-1.043,0.363,0.059
7/16/2015 10:43:55.520,-1.047,0.426,-0.051
7/16/2015 10:43:55.530,-1.027,0.48,-0.145
7/16/2015 10:43:55.540,-0.996,0.5,-0.207
7/16/2015 10:43:55.550,-0.953,0.488,-0.242
7/16/2015 10:43:55.560,-0.918,0.43,-0.27
7/16/2015 10:43:55.570,-0.902,0.348,-0.285
7/16/2015 10:43:55.580,-0.898,0.254,-0.273
7/16/2015 10:43:55.590,-0.906,0.164,-0.234
7/16/2015 10:43:55.600,-0.926,0.09,-0.195
7/16/2015 10:43:55.610,-0.949,0.039,-0.156
7/16/2015 10:43:55.620,-0.984,0.012,-0.129
7/16/2015 10:43:55.630,-1.016,0.012,-0.109
7/16/2015 10:43:55.640,-1.043,0.023,-0.09
7/16/2015 10:43:55.650,-1.059,0.035,-0.086
7/16/2015 10:43:55.660,-1.055,0.055,-0.082
7/16/2015 10:43:55.670,-1.047,0.082,-0.086
7/16/2015 10:43:55.680,-1.023,0.125,-0.09
7/16/2015 10:43:55.690,-0.988,0.168,-0.098
7/16/2015 10:43:55.700,-0.953,0.195,-0.113
7/16/2015 10:43:55.710,-0.91,0.195,-0.121
7/16/2015 10:43:55.720,-0.879,0.176,-0.125
7/16/2015 10:43:55.730,-0.859,0.141,-0.129
7/16/2015 10:43:55.740,-0.852,0.109,-0.133
7/16/2015 10:43:55.750,-0.855,0.078,-0.137
7/16/2015 10:43:55.760,-0.852,0.066,-0.137
7/16/2015 10:43:55.770,-0.844,0.055,-0.129
7/16/2015 10:43:55.780,-0.832,0.059,-0.109
7/16/2015 10:43:55.790,-0.836,0.063,-0.109
7/16/2015 10:43:55.800,-0.875,0.07,-0.102
7/16/2015 10:43:55.810,-0.93,0.07,-0.086
7/16/2015 10:43:55.820,-1,0.09,-0.066
7/16/2015 10:43:55.830,-1.066,0.133,-0.047
7/16/2015 10:43:55.840,-1.133,0.188,-0.043
7/16/2015 10:43:55.850,-1.172,0.219,-0.055
7/16/2015 10:43:55.860,-1.164,0.238,-0.074
7/16/2015 10:43:55.870,-1.133,0.219,-0.121
7/16/2015 10:43:55.880,-1.125,0.195,-0.199
7/16/2015 10:43:55.890,-1.125,0.164,-0.277
7/16/2015 10:43:55.900,-1.105,0.145,-0.305
7/16/2015 10:43:55.910,-1.148,0.137,-0.293
7/16/2015 10:43:55.920,-1.191,0.129,-0.242
7/16/2015 10:43:55.930,-1.211,0.121,-0.184
7/16/2015 10:43:55.940,-1.203,0.133,-0.125
7/16/2015 10:43:55.950,-1.188,0.16,-0.094
7/16/2015 10:43:55.960,-1.145,0.184,-0.07
7/16/2015 10:43:55.970,-1.105,0.219,-0.063
7/16/2015 10:43:55.980,-1.059,0.246,-0.078
7/16/2015 10:43:55.990,-1.004,0.262,-0.113
7/16/2015 10:43:56.000,-0.938,0.277,-0.125
7/16/2015 10:43:56.010,-0.844,0.297,-0.094
7/16/2015 10:43:56.020,-0.762,0.309,-0.035
7/16/2015 10:43:56.030,-0.695,0.32,-0.016
7/16/2015 10:43:56.040,-0.652,0.332,-0.02
7/16/2015 10:43:56.050,-0.629,0.355,-0.039
7/16/2015 10:43:56.060,-0.613,0.379,-0.082
7/16/2015 10:43:56.070,-0.633,0.375,-0.125
7/16/2015 10:43:56.080,-0.684,0.359,-0.168
7/16/2015 10:43:56.090,-0.781,0.324,-0.184
7/16/2015 10:43:56.100,-0.93,0.277,-0.191
7/16/2015 10:43:56.110,-1.098,0.219,-0.207
7/16/2015 10:43:56.120,-1.262,0.152,-0.219
7/16/2015 10:43:56.130,-1.367,0.078,-0.211
7/16/2015 10:43:56.140,-1.402,0.016,-0.203
7/16/2015 10:43:56.150,-1.371,-0.008,-0.188
7/16/2015 10:43:56.160,-1.309,0.035,-0.172
7/16/2015 10:43:56.170,-1.223,0.098,-0.168
7/16/2015 10:43:56.180,-1.137,0.145,-0.172
7/16/2015 10:43:56.190,-1.07,0.18,-0.184
7/16/2015 10:43:56.200,-1.016,0.203,-0.195
7/16/2015 10:43:56.210,-0.973,0.211,-0.203
7/16/2015 10:43:56.220,-0.934,0.211,-0.215
7/16/2015 10:43:56.230,-0.918,0.211,-0.223
7/16/2015 10:43:56.240,-0.902,0.199,-0.227
7/16/2015 10:43:56.250,-0.902,0.195,-0.223
7/16/2015 10:43:56.260,-0.891,0.172,-0.207
7/16/2015 10:43:56.270,-0.879,0.148,-0.199
7/16/2015 10:43:56.280,-0.859,0.125,-0.184
7/16/2015 10:43:56.290,-0.848,0.113,-0.176
7/16/2015 10:43:56.300,-0.832,0.102,-0.18
7/16/2015 10:43:56.310,-0.82,0.094,-0.191
7/16/2015 10:43:56.320,-0.809,0.094,-0.207
7/16/2015 10:43:56.330,-0.805,0.082,-0.207
7/16/2015 10:43:56.340,-0.797,0.07,-0.207
7/16/2015 10:43:56.350,-0.809,0.082,-0.207
7/16/2015 10:43:56.360,-0.828,0.121,-0.203
7/16/2015 10:43:56.370,-0.848,0.164,-0.195
7/16/2015 10:43:56.380,-0.859,0.207,-0.191
7/16/2015 10:43:56.390,-0.859,0.246,-0.195
7/16/2015 10:43:56.400,-0.867,0.266,-0.223
7/16/2015 10:43:56.410,-0.887,0.266,-0.262
7/16/2015 10:43:56.420,-0.902,0.25,-0.289
7/16/2015 10:43:56.430,-0.926,0.207,-0.305
7/16/2015 10:43:56.440,-0.938,0.148,-0.309
7/16/2015 10:43:56.450,-0.953,0.086,-0.313
7/16/2015 10:43:56.460,-0.992,0.031,-0.328
7/16/2015 10:43:56.470,-1.039,-0.016,-0.359
7/16/2015 10:43:56.480,-1.086,-0.047,-0.383
7/16/2015 10:43:56.490,-1.141,-0.051,-0.391
7/16/2015 10:43:56.500,-1.223,-0.039,-0.371
7/16/2015 10:43:56.510,-1.324,0.004,-0.344
7/16/2015 10:43:56.520,-1.387,0.066,-0.281
7/16/2015 10:43:56.530,-1.363,0.145,-0.203
7/16/2015 10:43:56.540,-1.285,0.219,-0.148
7/16/2015 10:43:56.550,-1.203,0.266,-0.152
7/16/2015 10:43:56.560,-1.121,0.309,-0.199
7/16/2015 10:43:56.570,-1.016,0.332,-0.254
7/16/2015 10:43:56.580,-0.902,0.336,-0.305
7/16/2015 10:43:56.590,-0.793,0.324,-0.328
7/16/2015 10:43:56.600,-0.715,0.301,-0.316
7/16/2015 10:43:56.610,-0.688,0.266,-0.281
7/16/2015 10:43:56.620,-0.699,0.227,-0.234
7/16/2015 10:43:56.630,-0.754,0.211,-0.172
7/16/2015 10:43:56.640,-0.813,0.203,-0.09
7/16/2015 10:43:56.650,-0.871,0.203,0.012
7/16/2015 10:43:56.660,-0.93,0.207,0.105
7/16/2015 10:43:56.670,-0.996,0.234,0.148
7/16/2015 10:43:56.680,-1.066,0.262,0.113
7/16/2015 10:43:56.690,-1.098,0.305,0.035
7/16/2015 10:43:56.700,-1.094,0.344,-0.051
7/16/2015 10:43:56.710,-1.055,0.379,-0.121
7/16/2015 10:43:56.720,-1.004,0.41,-0.176
7/16/2015 10:43:56.730,-0.969,0.43,-0.211
7/16/2015 10:43:56.740,-0.945,0.422,-0.23
7/16/2015 10:43:56.750,-0.922,0.391,-0.234
7/16/2015 10:43:56.760,-0.91,0.34,-0.223
7/16/2015 10:43:56.770,-0.891,0.281,-0.203
7/16/2015 10:43:56.780,-0.887,0.219,-0.188
7/16/2015 10:43:56.790,-0.902,0.164,-0.164
7/16/2015 10:43:56.800,-0.922,0.125,-0.137
7/16/2015 10:43:56.810,-0.957,0.102,-0.109
7/16/2015 10:43:56.820,-0.996,0.09,-0.086
7/16/2015 10:43:56.830,-1.027,0.094,-0.066
7/16/2015 10:43:56.840,-1.047,0.105,-0.063
7/16/2015 10:43:56.850,-1.039,0.125,-0.063
7/16/2015 10:43:56.860,-1.012,0.152,-0.07
7/16/2015 10:43:56.870,-0.977,0.176,-0.086
7/16/2015 10:43:56.880,-0.938,0.191,-0.105
7/16/2015 10:43:56.890,-0.91,0.184,-0.125
7/16/2015 10:43:56.900,-0.891,0.168,-0.141
7/16/2015 10:43:56.910,-0.887,0.148,-0.137
7/16/2015 10:43:56.920,-0.898,0.125,-0.141
7/16/2015 10:43:56.930,-0.91,0.102,-0.137
7/16/2015 10:43:56.940,-0.926,0.082,-0.129
7/16/2015 10:43:56.950,-0.93,0.063,-0.125
7/16/2015 10:43:56.960,-0.914,0.051,-0.125
7/16/2015 10:43:56.970,-0.895,0.043,-0.121
7/16/2015 10:43:56.980,-0.891,0.035,-0.121
7/16/2015 10:43:56.990,-0.898,0.023,-0.121
7/16/2015 10:43:57.000,-0.934,0.035,-0.105
7/16/2015 10:43:57.010,-0.977,0.066,-0.098
7/16/2015 10:43:57.020,-1.039,0.113,-0.09
7/16/2015 10:43:57.030,-1.102,0.18,-0.094
7/16/2015 10:43:57.040,-1.148,0.223,-0.113
7/16/2015 10:43:57.050,-1.164,0.242,-0.129
7/16/2015 10:43:57.060,-1.148,0.258,-0.16
7/16/2015 10:43:57.070,-1.137,0.262,-0.207
7/16/2015 10:43:57.080,-1.137,0.238,-0.254
7/16/2015 10:43:57.090,-1.137,0.219,-0.258
7/16/2015 10:43:57.100,-1.152,0.203,-0.238
7/16/2015 10:43:57.110,-1.199,0.188,-0.223
7/16/2015 10:43:57.120,-1.195,0.164,-0.176
7/16/2015 10:43:57.130,-1.199,0.168,-0.168
7/16/2015 10:43:57.140,-1.172,0.184,-0.16
7/16/2015 10:43:57.150,-1.129,0.188,-0.152
7/16/2015 10:43:57.160,-1.074,0.195,-0.16
7/16/2015 10:43:57.170,-1.027,0.207,-0.16
7/16/2015 10:43:57.180,-0.965,0.219,-0.156
7/16/2015 10:43:57.190,-0.902,0.242,-0.121
7/16/2015 10:43:57.200,-0.844,0.262,-0.09
7/16/2015 10:43:57.210,-0.777,0.273,-0.027
7/16/2015 10:43:57.220,-0.699,0.289,0.027
7/16/2015 10:43:57.230,-0.629,0.293,0.063
7/16/2015 10:43:57.240,-0.59,0.285,0
7/16/2015 10:43:57.250,-0.586,0.281,-0.098
7/16/2015 10:43:57.260,-0.633,0.281,-0.191
7/16/2015 10:43:57.270,-0.715,0.277,-0.234
7/16/2015 10:43:57.280,-0.824,0.27,-0.23
7/16/2015 10:43:57.290,-0.969,0.254,-0.215
7/16/2015 10:43:57.300,-1.156,0.25,-0.203
7/16/2015 10:43:57.310,-1.309,0.238,-0.199
7/16/2015 10:43:57.320,-1.367,0.199,-0.195
7/16/2015 10:43:57.330,-1.336,0.172,-0.195
7/16/2015 10:43:57.340,-1.262,0.168,-0.195
7/16/2015 10:43:57.350,-1.191,0.184,-0.188
7/16/2015 10:43:57.360,-1.129,0.219,-0.172
7/16/2015 10:43:57.370,-1.078,0.254,-0.164
7/16/2015 10:43:57.380,-1.031,0.285,-0.172
7/16/2015 10:43:57.390,-0.992,0.301,-0.184
7/16/2015 10:43:57.400,-0.977,0.301,-0.207
7/16/2015 10:43:57.410,-0.973,0.293,-0.238
7/16/2015 10:43:57.420,-0.961,0.273,-0.266
7/16/2015 10:43:57.430,-0.945,0.234,-0.273
7/16/2015 10:43:57.440,-0.926,0.203,-0.266
7/16/2015 10:43:57.450,-0.898,0.176,-0.258
7/16/2015 10:43:57.460,-0.871,0.156,-0.238
7/16/2015 10:43:57.470,-0.844,0.133,-0.215
7/16/2015 10:43:57.480,-0.828,0.113,-0.207
7/16/2015 10:43:57.490,-0.82,0.105,-0.203
7/16/2015 10:43:57.500,-0.816,0.113,-0.199
7/16/2015 10:43:57.510,-0.816,0.133,-0.199
7/16/2015 10:43:57.520,-0.832,0.141,-0.188
7/16/2015 10:43:57.530,-0.848,0.152,-0.18
7/16/2015 10:43:57.540,-0.867,0.172,-0.168
7/16/2015 10:43:57.550,-0.879,0.195,-0.168
7/16/2015 10:43:57.560,-0.879,0.207,-0.176
7/16/2015 10:43:57.570,-0.879,0.223,-0.191
7/16/2015 10:43:57.580,-0.875,0.219,-0.215
7/16/2015 10:43:57.590,-0.859,0.207,-0.246
7/16/2015 10:43:57.600,-0.844,0.18,-0.273
7/16/2015 10:43:57.610,-0.828,0.137,-0.313
7/16/2015 10:43:57.620,-0.82,0.086,-0.344
7/16/2015 10:43:57.630,-0.824,0.02,-0.355
7/16/2015 10:43:57.640,-0.859,-0.02,-0.355
7/16/2015 10:43:57.650,-0.922,-0.035,-0.34
7/16/2015 10:43:57.660,-0.992,-0.035,-0.32
7/16/2015 10:43:57.670,-1.051,-0.031,-0.301
7/16/2015 10:43:57.680,-1.078,-0.012,-0.285
7/16/2015 10:43:57.690,-1.082,-0.008,-0.27
7/16/2015 10:43:57.700,-1.078,-0.02,-0.277
7/16/2015 10:43:57.710,-1.078,-0.023,-0.313
7/16/2015 10:43:57.720,-1.094,0.008,-0.352
7/16/2015 10:43:57.730,-1.16,0.074,-0.348
7/16/2015 10:43:57.740,-1.285,0.152,-0.285
7/16/2015 10:43:57.750,-1.422,0.246,-0.203
7/16/2015 10:43:57.760,-1.461,0.332,-0.117
7/16/2015 10:43:57.770,-1.375,0.41,-0.063
7/16/2015 10:43:57.780,-1.223,0.461,-0.07
7/16/2015 10:43:57.790,-1.07,0.465,-0.148
7/16/2015 10:43:57.800,-0.926,0.434,-0.258
7/16/2015 10:43:57.810,-0.797,0.383,-0.363
7/16/2015 10:43:57.820,-0.676,0.313,-0.422
7/16/2015 10:43:57.830,-0.586,0.242,-0.422
7/16/2015 10:43:57.840,-0.547,0.164,-0.375
7/16/2015 10:43:57.850,-0.602,0.105,-0.305
7/16/2015 10:43:57.860,-0.715,0.07,-0.227
7/16/2015 10:43:57.870,-0.863,0.043,-0.137
7/16/2015 10:43:57.880,-0.984,0.035,-0.016
7/16/2015 10:43:57.890,-1.051,0.063,0.125
7/16/2015 10:43:57.900,-1.09,0.113,0.207
7/16/2015 10:43:57.910,-1.156,0.18,0.172
7/16/2015 10:43:57.920,-1.219,0.258,0.059
7/16/2015 10:43:57.930,-1.211,0.32,-0.078
7/16/2015 10:43:57.940,-1.121,0.367,-0.184
7/16/2015 10:43:57.950,-1.004,0.398,-0.246
7/16/2015 10:43:57.960,-0.934,0.422,-0.277
7/16/2015 10:43:57.970,-0.902,0.418,-0.289
7/16/2015 10:43:57.980,-0.883,0.387,-0.297
7/16/2015 10:43:57.990,-0.855,0.336,-0.277
7/16/2015 10:43:58.000,-0.828,0.262,-0.246
7/16/2015 10:43:58.010,-0.816,0.18,-0.211
7/16/2015 10:43:58.020,-0.844,0.109,-0.18
7/16/2015 10:43:58.030,-0.883,0.059,-0.152
7/16/2015 10:43:58.040,-0.93,0.035,-0.121
7/16/2015 10:43:58.050,-0.977,0.035,-0.086
7/16/2015 10:43:58.060,-1.008,0.063,-0.059
7/16/2015 10:43:58.070,-1.039,0.09,-0.059
7/16/2015 10:43:58.080,-1.051,0.125,-0.055
7/16/2015 10:43:58.090,-1.031,0.141,-0.055
7/16/2015 10:43:58.100,-1.02,0.164,-0.066
7/16/2015 10:43:58.110,-0.984,0.176,-0.07
7/16/2015 10:43:58.120,-0.941,0.176,-0.082
7/16/2015 10:43:58.130,-0.914,0.16,-0.098
7/16/2015 10:43:58.140,-0.891,0.125,-0.113
7/16/2015 10:43:58.150,-0.883,0.082,-0.129
7/16/2015 10:43:58.160,-0.887,0.047,-0.137
7/16/2015 10:43:58.170,-0.887,0.016,-0.129
7/16/2015 10:43:58.180,-0.895,0,-0.133
7/16/2015 10:43:58.190,-0.914,-0.012,-0.129
7/16/2015 10:43:58.200,-0.93,-0.02,-0.129
7/16/2015 10:43:58.210,-0.953,-0.016,-0.125
7/16/2015 10:43:58.220,-0.977,-0.016,-0.121
7/16/2015 10:43:58.230,-1,-0.02,-0.109
7/16/2015 10:43:58.240,-1.035,-0.004,-0.105
7/16/2015 10:43:58.250,-1.074,0.023,-0.121
7/16/2015 10:43:58.260,-1.121,0.07,-0.133
7/16/2015 10:43:58.270,-1.168,0.117,-0.148
7/16/2015 10:43:58.280,-1.148,0.148,-0.164
7/16/2015 10:43:58.290,-1.098,0.16,-0.176
7/16/2015 10:43:58.300,-1.051,0.145,-0.199
7/16/2015 10:43:58.310,-1.031,0.129,-0.242
7/16/2015 10:43:58.320,-1.023,0.129,-0.273
7/16/2015 10:43:58.330,-0.996,0.152,-0.258
7/16/2015 10:43:58.340,-0.98,0.176,-0.207
7/16/2015 10:43:58.350,-1.035,0.203,-0.156
7/16/2015 10:43:58.360,-1.141,0.246,-0.109
7/16/2015 10:43:58.370,-1.234,0.289,-0.055
