Timestamp,Axis1,Axis2,Axis3
3903.7,0.41,-0.074,0.898
3903.8,0.41,-0.074,0.898
3903.9,0.406,-0.07,0.895
3904,0.41,-0.07,0.898
3904.1,0.406,-0.074,0.895
3904.2,0.406,-0.07,0.898
3904.3,0.406,-0.074,0.898
3904.4,0.406,-0.074,0.902
3904.5,0.41,-0.074,0.898
3904.6,0.406,-0.07,0.898
3904.7,0.406,-0.07,0.898
3904.8,0.41,-0.074,0.895
3904.9,0.41,-0.074,0.895
3905,0.414,-0.074,0.895
3905.1,0.414,-0.074,0.898
3905.2,0.41,-0.07,0.902
3905.3,0.406,-0.07,0.902
3905.4,0.406,-0.07,0.898
3905.5,0.406,-0.07,0.902
3905.6,0.41,-0.074,0.898
3905.7,0.406,-0.074,0.898
3905.8,0.406,-0.07,0.895
3905.9,0.406,-0.07,0.891
3906,0.406,-0.07,0.898
3906.1,0.406,-0.07,0.898
3906.2,0.41,-0.074,0.895
3906.3,0.406,-0.074,0.898
3906.4,0.406,-0.082,0.902
3906.5,0.406,-0.082,0.902
3906.6,0.406,-0.078,0.902
3906.7,0.406,-0.078,0.898
3906.8,0.406,-0.074,0.895
3906.9,0.41,-0.074,0.898
3907,0.406,-0.074,0.902
3907.1,0.406,-0.074,0.895
3907.2,0.406,-0.07,0.891
3907.3,0.406,-0.074,0.898
3907.4,0.406,-0.074,0.895
3907.5,0.41,-0.074,0.898
3907.6,0.406,-0.074,0.895
3907.7,0.406,-0.074,0.891
3907.8,0.41,-0.074,0.891
3907.9,0.406,-0.078,0.895
3908,0.41,-0.074,0.898
3908.1,0.414,-0.07,0.895
3908.2,0.41,-0.074,0.895
3908.3,0.41,-0.07,0.895
3908.4,0.418,-0.078,0.895
3908.5,0.41,-0.074,0.895
3908.6,0.41,-0.074,0.895
3908.7,0.406,-0.07,0.895
3908.8,0.41,-0.07,0.898
3908.9,0.41,-0.07,0.898
3909,0.406,-0.07,0.898
3909.1,0.406,-0.074,0.898
3909.2,0.406,-0.07,0.895
3909.3,0.406,-0.07,0.895
3909.4,0.406,-0.078,0.898
3909.5,0.41,-0.074,0.898
3909.6,0.41,-0.074,0.902
3909.7,0.406,-0.07,0.898
3909.8,0.406,-0.074,0.895
3909.9,0.414,-0.07,0.887
3910,0.41,-0.07,0.891
3910.1,0.41,-0.074,0.895
3910.2,0.41,-0.07,0.895
3910.3,0.41,-0.074,0.895
3910.4,0.414,-0.078,0.891
3910.5,0.41,-0.07,0.887
3910.6,0.414,-0.07,0.891
3910.7,0.41,-0.07,0.895
3910.8,0.41,-0.074,0.895
3910.9,0.406,-0.07,0.895
3911,0.406,-0.074,0.898
3911.1,0.406,-0.07,0.895
3911.2,0.406,-0.07,0.891
3911.3,0.41,-0.074,0.898
3911.4,0.41,-0.07,0.898
3911.5,0.41,-0.078,0.898
3911.6,0.406,-0.074,0.898
3911.7,0.406,-0.078,0.898
3911.8,0.41,-0.078,0.898
3911.9,0.414,-0.078,0.898
3912,0.406,-0.074,0.902
3912.1,0.406,-0.066,0.891
3912.2,0.414,-0.074,0.895
3912.3,0.41,-0.074,0.895
3912.4,0.414,-0.074,0.891
3912.5,0.414,-0.078,0.895
3912.6,0.406,-0.074,0.891
3912.7,0.414,-0.074,0.891
3912.8,0.406,-0.074,0.895
3912.9,0.406,-0.07,0.895
3913,0.398,-0.074,0.898
3913.1,0.406,-0.074,0.898
3913.2,0.414,-0.078,0.895
3913.3,0.414,-0.07,0.898
3913.4,0.41,-0.07,0.898
3913.5,0.41,-0.07,0.898
3913.6,0.406,-0.074,0.902
3913.7,0.406,-0.074,0.898
3913.8,0.406,-0.07,0.898
3913.9,0.41,-0.074,0.898
3914,0.41,-0.078,0.898
3914.1,0.406,-0.074,0.902
3914.2,0.41,-0.07,0.902
3914.3,0.406,-0.07,0.895
3914.4,0.406,-0.074,0.895
3914.5,0.406,-0.074,0.895
3914.6,0.41,-0.07,0.898
3914.7,0.406,-0.074,0.898
3914.8,0.41,-0.074,0.891
3914.9,0.41,-0.074,0.898
3915,0.41,-0.074,0.898
3915.1,0.406,-0.074,0.902
3915.2,0.406,-0.07,0.895
3915.3,0.41,-0.07,0.891
3915.4,0.406,-0.074,0.898
3915.5,0.406,-0.082,0.902
3915.6,0.41,-0.078,0.902
3915.7,0.414,-0.074,0.895
3915.8,0.41,-0.074,0.891
3915.9,0.41,-0.07,0.895
3916,0.41,-0.07,0.898
3916.1,0.41,-0.07,0.902
3916.2,0.406,-0.07,0.902
3916.3,0.41,-0.074,0.895
3916.4,0.41,-0.074,0.895
3916.5,0.406,-0.074,0.895
3916.6,0.41,-0.07,0.895
3916.7,0.41,-0.07,0.895
3916.8,0.406,-0.074,0.902
3916.9,0.41,-0.074,0.902
3917,0.41,-0.074,0.902
3917.1,0.406,-0.074,0.902
3917.2,0.41,-0.074,0.902
3917.3,0.406,-0.074,0.902
3917.4,0.41,-0.074,0.895
3917.5,0.41,-0.07,0.895
3917.6,0.406,-0.074,0.895
3917.7,0.41,-0.078,0.898
3917.8,0.414,-0.074,0.895
3917.9,0.41,-0.07,0.895
3918,0.414,-0.074,0.891
3918.1,0.406,-0.07,0.898
3918.2,0.406,-0.07,0.898
3918.3,0.41,-0.074,0.895
3918.4,0.414,-0.07,0.887
3918.5,0.406,-0.07,0.895
3918.6,0.406,-0.082,0.898
3918.7,0.41,-0.074,0.898
3918.8,0.406,-0.078,0.902
3918.9,0.406,-0.074,0.895
3919,0.414,-0.078,0.898
3919.1,0.41,-0.074,0.891
3919.2,0.414,-0.074,0.895
3919.3,0.41,-0.074,0.902
3919.4,0.41,-0.07,0.895
3919.5,0.41,-0.074,0.895
3919.6,0.41,-0.074,0.898
3919.7,0.406,-0.074,0.902
3919.8,0.406,-0.074,0.902
3919.9,0.41,-0.07,0.898
3920,0.41,-0.07,0.891
3920.1,0.41,-0.07,0.898
3920.2,0.414,-0.07,0.898
3920.3,0.41,-0.07,0.895
3920.4,0.41,-0.074,0.898
3920.5,0.414,-0.074,0.891
3920.6,0.418,-0.074,0.898
3920.7,0.41,-0.074,0.902
3920.8,0.41,-0.074,0.895
3920.9,0.406,-0.074,0.898
3921,0.406,-0.078,0.898
3921.1,0.41,-0.074,0.898
3921.2,0.41,-0.07,0.898
3921.3,0.406,-0.07,0.891
3921.4,0.406,-0.074,0.898
3921.5,0.414,-0.074,0.898
3921.6,0.41,-0.074,0.898
3921.7,0.41,-0.07,0.898
3921.8,0.41,-0.07,0.895
3921.9,0.41,-0.07,0.898
3922,0.41,-0.078,0.898
3922.1,0.406,-0.078,0.902
3922.2,0.41,-0.074,0.898
3922.3,0.41,-0.07,0.898
3922.4,0.41,-0.074,0.898
3922.5,0.41,-0.07,0.898
3922.6,0.414,-0.07,0.895
3922.7,0.41,-0.07,0.898
3922.8,0.406,-0.07,0.895
3922.9,0.414,-0.074,0.898
3923,0.414,-0.078,0.902
3923.1,0.414,-0.074,0.902
3923.2,0.41,-0.07,0.895
3923.3,0.414,-0.078,0.895
3923.4,0.41,-0.074,0.891
3923.5,0.406,-0.074,0.898
3923.6,0.406,-0.07,0.895
3923.7,0.406,-0.07,0.895
3923.8,0.414,-0.07,0.895
3923.9,0.41,-0.07,0.895
3924,0.41,-0.078,0.895
3924.1,0.41,-0.074,0.898
3924.2,0.41,-0.074,0.898
3924.3,0.414,-0.074,0.898
3924.4,0.414,-0.078,0.898
3924.5,0.414,-0.074,0.895
3924.6,0.414,-0.078,0.895
3924.7,0.406,-0.074,0.898
3924.8,0.406,-0.07,0.902
3924.9,0.41,-0.07,0.898
3925,0.41,-0.07,0.895
3925.1,0.41,-0.07,0.895
3925.2,0.406,-0.07,0.891
3925.3,0.406,-0.07,0.898
3925.4,0.406,-0.07,0.898
3925.5,0.41,-0.07,0.891
3925.6,0.414,-0.07,0.895
3925.7,0.414,-0.074,0.891
3925.8,0.406,-0.07,0.891
3925.9,0.406,-0.07,0.891
3926,0.41,-0.074,0.895
3926.1,0.41,-0.074,0.902
3926.2,0.406,-0.07,0.902
3926.3,0.406,-0.074,0.898
3926.4,0.406,-0.074,0.902
3926.5,0.406,-0.074,0.902
3926.6,0.414,-0.07,0.898
3926.7,0.414,-0.07,0.895
3926.8,0.41,-0.07,0.898
3926.9,0.406,-0.07,0.895
3927,0.41,-0.074,0.891
3927.1,0.41,-0.078,0.895
3927.2,0.41,-0.074,0.891
3927.3,0.406,-0.074,0.891
3927.4,0.406,-0.07,0.891
3927.5,0.406,-0.07,0.895
3927.6,0.406,-0.07,0.895
3927.7,0.41,-0.07,0.898
3927.8,0.406,-0.078,0.898
3927.9,0.41,-0.074,0.902
3928,0.406,-0.074,0.898
3928.1,0.406,-0.074,0.898
3928.2,0.41,-0.074,0.891
3928.3,0.41,-0.074,0.895
3928.4,0.41,-0.078,0.895
3928.5,0.406,-0.074,0.898
3928.6,0.41,-0.074,0.895
3928.7,0.414,-0.07,0.895
3928.8,0.414,-0.07,0.895
3928.9,0.41,-0.07,0.898
3929,0.414,-0.074,0.895
3929.1,0.41,-0.074,0.895
3929.2,0.406,-0.074,0.895
3929.3,0.406,-0.07,0.891
3929.4,0.406,-0.07,0.898
3929.5,0.406,-0.07,0.902
3929.6,0.406,-0.07,0.898
3929.7,0.406,-0.07,0.898
3929.8,0.406,-0.074,0.895
3929.9,0.41,-0.074,0.895
3930,0.41,-0.074,0.898
3930.1,0.41,-0.074,0.895
3930.2,0.41,-0.07,0.895
3930.3,0.406,-0.066,0.895
3930.4,0.406,-0.07,0.891
3930.5,0.406,-0.07,0.887
3930.6,0.41,-0.07,0.895
3930.7,0.41,-0.078,0.898
3930.8,0.41,-0.082,0.895
3930.9,0.406,-0.078,0.898
3931,0.406,-0.074,0.898
3931.1,0.41,-0.07,0.891
3931.2,0.414,-0.07,0.891
3931.3,0.41,-0.074,0.891
3931.4,0.41,-0.07,0.891
3931.5,0.406,-0.074,0.898
3931.6,0.406,-0.074,0.898
3931.7,0.406,-0.07,0.902
3931.8,0.414,-0.07,0.898
3931.9,0.418,-0.07,0.898
3932,0.414,-0.07,0.898
3932.1,0.41,-0.074,0.898
3932.2,0.414,-0.074,0.902
3932.3,0.41,-0.074,0.898
3932.4,0.414,-0.07,0.891
3932.5,0.41,-0.07,0.895
3932.6,0.41,-0.07,0.898
3932.7,0.406,-0.078,0.902
3932.8,0.406,-0.074,0.902
3932.9,0.406,-0.078,0.902
3933,0.406,-0.07,0.891
3933.1,0.406,-0.07,0.895
3933.2,0.406,-0.074,0.898
3933.3,0.41,-0.074,0.895
3933.4,0.414,-0.082,0.895
3933.5,0.402,-0.074,0.895
3933.6,0.41,-0.074,0.891
3933.7,0.41,-0.07,0.891
3933.8,0.406,-0.07,0.895
3933.9,0.41,-0.07,0.891
3934,0.414,-0.07,0.898
3934.1,0.414,-0.07,0.895
3934.2,0.418,-0.07,0.895
3934.3,0.41,-0.07,0.898
3934.4,0.41,-0.07,0.902
3934.5,0.41,-0.074,0.898
3934.6,0.41,-0.07,0.902
3934.7,0.41,-0.07,0.895
3934.8,0.41,-0.066,0.887
3934.9,0.41,-0.07,0.891
3935,0.41,-0.07,0.898
3935.1,0.41,-0.078,0.902
3935.2,0.41,-0.074,0.902
3935.3,0.41,-0.07,0.895
3935.4,0.406,-0.07,0.898
3935.5,0.41,-0.078,0.902
3935.6,0.426,-0.074,0.887
3935.7,0.422,-0.07,0.879
3935.8,0.418,-0.066,0.891
3935.9,0.41,-0.066,0.891
3936,0.414,-0.07,0.895
3936.1,0.41,-0.07,0.898
3936.2,0.414,-0.066,0.898
3936.3,0.418,-0.07,0.895
3936.4,0.418,-0.066,0.891
3936.5,0.422,-0.066,0.891
3936.6,0.418,-0.07,0.895
3936.7,0.418,-0.07,0.895
3936.8,0.418,-0.07,0.895
3936.9,0.414,-0.07,0.891
3937,0.414,-0.07,0.895
3937.1,0.41,-0.07,0.902
3937.2,0.414,-0.07,0.895
3937.3,0.41,-0.066,0.895
3937.4,0.406,-0.066,0.898
3937.5,0.414,-0.07,0.898
3937.6,0.414,-0.074,0.898
3937.7,0.41,-0.074,0.895
3937.8,0.41,-0.07,0.891
3937.9,0.406,-0.07,0.898
3938,0.41,-0.07,0.902
3938.1,0.414,-0.066,0.895
3938.2,0.414,-0.07,0.891
3938.3,0.414,-0.066,0.895
3938.4,0.414,-0.07,0.895
3938.5,0.418,-0.07,0.898
3938.6,0.414,-0.07,0.902
3938.7,0.41,-0.066,0.902
3938.8,0.41,-0.059,0.898
3938.9,0.418,-0.066,0.887
3939,0.426,-0.063,0.879
3939.1,0.422,-0.066,0.883
3939.2,0.422,-0.066,0.883
3939.3,0.422,-0.066,0.887
3939.4,0.418,-0.07,0.887
3939.5,0.414,-0.066,0.895
3939.6,0.414,-0.066,0.898
3939.7,0.418,-0.066,0.895
3939.8,0.414,-0.066,0.895
3939.9,0.406,-0.066,0.902
3940,0.414,-0.066,0.891
3940.1,0.418,-0.07,0.891
3940.2,0.414,-0.07,0.895
3940.3,0.414,-0.07,0.895
3940.4,0.414,-0.07,0.895
3940.5,0.414,-0.066,0.887
3940.6,0.422,-0.066,0.891
3940.7,0.418,-0.07,0.891
3940.8,0.414,-0.07,0.891
3940.9,0.41,-0.066,0.887
3941,0.414,-0.066,0.891
3941.1,0.418,-0.07,0.898
3941.2,0.418,-0.07,0.895
3941.3,0.418,-0.07,0.891
3941.4,0.422,-0.066,0.891
3941.5,0.418,-0.066,0.887
3941.6,0.418,-0.063,0.887
3941.7,0.418,-0.066,0.891
3941.8,0.418,-0.066,0.891
3941.9,0.414,-0.07,0.891
3942,0.414,-0.07,0.891
3942.1,0.414,-0.07,0.898
3942.2,0.41,-0.066,0.902
3942.3,0.41,-0.07,0.898
3942.4,0.414,-0.07,0.898
3942.5,0.414,-0.066,0.895
3942.6,0.414,-0.07,0.895
3942.7,0.418,-0.07,0.891
3942.8,0.418,-0.07,0.891
3942.9,0.418,-0.07,0.887
3943,0.414,-0.066,0.887
3943.1,0.41,-0.066,0.887
3943.2,0.41,-0.066,0.891
3943.3,0.406,-0.066,0.895
3943.4,0.41,-0.066,0.898
3943.5,0.41,-0.07,0.898
3943.6,0.406,-0.07,0.898
3943.7,0.418,-0.07,0.898
3943.8,0.418,-0.07,0.895
3943.9,0.418,-0.07,0.895
3944,0.418,-0.066,0.891
3944.1,0.418,-0.066,0.895
3944.2,0.418,-0.066,0.898
3944.3,0.414,-0.066,0.895
3944.4,0.41,-0.07,0.891
3944.5,0.414,-0.066,0.895
3944.6,0.41,-0.066,0.891
3944.7,0.414,-0.066,0.891
3944.8,0.418,-0.066,0.891
3944.9,0.414,-0.066,0.891
3945,0.418,-0.066,0.895
3945.1,0.41,-0.066,0.891
3945.2,0.41,-0.066,0.895
3945.3,0.414,-0.063,0.898
3945.4,0.414,-0.066,0.898
3945.5,0.414,-0.07,0.895
3945.6,0.426,-0.066,0.891
3945.7,0.418,-0.066,0.887
3945.8,0.418,-0.066,0.891
3945.9,0.414,-0.07,0.895
3946,0.41,-0.07,0.895
3946.1,0.414,-0.074,0.891
3946.2,0.414,-0.074,0.891
3946.3,0.418,-0.07,0.895
3946.4,0.414,-0.066,0.898
3946.5,0.414,-0.066,0.895
3946.6,0.41,-0.066,0.898
3946.7,0.406,-0.066,0.891
3946.8,0.414,-0.07,0.891
3946.9,0.41,-0.07,0.891
3947,0.41,-0.066,0.895
3947.1,0.41,-0.066,0.895
3947.2,0.406,-0.066,0.895
3947.3,0.414,-0.066,0.895
3947.4,0.41,-0.07,0.895
3947.5,0.414,-0.074,0.895
3947.6,0.414,-0.07,0.895
3947.7,0.41,-0.066,0.891
3947.8,0.406,-0.066,0.895
3947.9,0.41,-0.066,0.898
3948,0.41,-0.07,0.895
3948.1,0.41,-0.07,0.891
3948.2,0.41,-0.07,0.891
3948.3,0.414,-0.066,0.883
3948.4,0.418,-0.07,0.895
3948.5,0.414,-0.078,0.902
3948.6,0.406,-0.082,0.898
3948.7,0.41,-0.055,0.887
3948.8,0.422,-0.055,0.879
3948.9,0.414,-0.055,0.887
3949,0.41,-0.063,0.898
3949.1,0.406,-0.066,0.902
3949.2,0.406,-0.066,0.898
3949.3,0.414,-0.059,0.887
3949.4,0.422,-0.063,0.879
3949.5,0.418,-0.066,0.887
3949.6,0.418,-0.066,0.887
3949.7,0.41,-0.07,0.895
3949.8,0.406,-0.066,0.902
3949.9,0.41,-0.066,0.902
3950,0.414,-0.066,0.895
3950.1,0.418,-0.066,0.887
3950.2,0.414,-0.07,0.895
3950.3,0.41,-0.07,0.898
3950.4,0.406,-0.066,0.895
3950.5,0.414,-0.07,0.887
3950.6,0.418,-0.066,0.895
3950.7,0.414,-0.066,0.898
3950.8,0.41,-0.066,0.895
3950.9,0.41,-0.066,0.891
3951,0.41,-0.066,0.895
3951.1,0.418,-0.066,0.898
3951.2,0.414,-0.066,0.898
3951.3,0.414,-0.066,0.891
3951.4,0.414,-0.066,0.895
3951.5,0.41,-0.066,0.895
3951.6,0.414,-0.066,0.895
3951.7,0.41,-0.07,0.895
3951.8,0.41,-0.066,0.898
3951.9,0.41,-0.07,0.898
3952,0.414,-0.07,0.895
3952.1,0.41,-0.07,0.898
3952.2,0.41,-0.07,0.895
3952.3,0.41,-0.063,0.898
3952.4,0.414,-0.066,0.898
3952.5,0.414,-0.066,0.898
3952.6,0.414,-0.066,0.895
3952.7,0.414,-0.066,0.895
3952.8,0.422,-0.07,0.879
3952.9,0.434,-0.074,0.867
3953,0.41,-0.066,0.887
3953.1,0.414,-0.063,0.898
3953.2,0.422,-0.066,0.879
3953.3,0.414,-0.07,0.891
3953.4,0.395,-0.059,0.914
3953.5,0.391,-0.07,0.926
3953.6,0.391,-0.078,0.914
3953.7,0.398,-0.074,0.902
3953.8,0.402,-0.07,0.898
3953.9,0.406,-0.07,0.895
3954,0.41,-0.07,0.891
3954.1,0.406,-0.07,0.898
3954.2,0.41,-0.074,0.902
3954.3,0.406,-0.07,0.902
3954.4,0.406,-0.074,0.898
3954.5,0.406,-0.07,0.898
3954.6,0.406,-0.074,0.902
3954.7,0.406,-0.074,0.902
3954.8,0.406,-0.074,0.902
3954.9,0.406,-0.074,0.902
3955,0.406,-0.074,0.902
3955.1,0.406,-0.074,0.902
3955.2,0.406,-0.07,0.902
3955.3,0.402,-0.07,0.906
3955.4,0.406,-0.07,0.902
3955.5,0.406,-0.07,0.898
3955.6,0.41,-0.07,0.895
3955.7,0.406,-0.074,0.891
3955.8,0.406,-0.074,0.895
3955.9,0.406,-0.078,0.891
3956,0.406,-0.074,0.895
3956.1,0.406,-0.074,0.898
3956.2,0.406,-0.07,0.898
3956.3,0.406,-0.07,0.898
3956.4,0.406,-0.07,0.902
3956.5,0.41,-0.078,0.902
3956.6,0.406,-0.074,0.895
3956.7,0.41,-0.07,0.891
3956.8,0.41,-0.07,0.895
3956.9,0.406,-0.074,0.898
3957,0.406,-0.074,0.895
3957.1,0.406,-0.07,0.898
3957.2,0.406,-0.07,0.898
3957.3,0.406,-0.07,0.898
3957.4,0.406,-0.074,0.898
3957.5,0.406,-0.074,0.898
3957.6,0.41,-0.07,0.902
3957.7,0.406,-0.07,0.895
3957.8,0.406,-0.074,0.895
3957.9,0.406,-0.07,0.898
3958,0.41,-0.07,0.898
3958.1,0.406,-0.07,0.895
3958.2,0.406,-0.07,0.895
3958.3,0.406,-0.07,0.902
3958.4,0.406,-0.07,0.902
3958.5,0.406,-0.07,0.898
3958.6,0.406,-0.07,0.895
3958.7,0.402,-0.074,0.898
3958.8,0.406,-0.07,0.898
3958.9,0.406,-0.074,0.898
3959,0.406,-0.07,0.898
3959.1,0.406,-0.078,0.898
3959.2,0.406,-0.078,0.898
3959.3,0.406,-0.07,0.895
3959.4,0.406,-0.07,0.898
3959.5,0.406,-0.07,0.902
3959.6,0.406,-0.078,0.898
3959.7,0.406,-0.074,0.898
3959.8,0.406,-0.07,0.898
3959.9,0.41,-0.07,0.898
3960,0.41,-0.074,0.898
3960.1,0.406,-0.074,0.898
3960.2,0.406,-0.07,0.902
3960.3,0.406,-0.07,0.898
3960.4,0.406,-0.07,0.898
3960.5,0.41,-0.07,0.891
3960.6,0.418,-0.066,0.895
3960.7,0.41,-0.074,0.898
3960.8,0.406,-0.07,0.898
3960.9,0.406,-0.07,0.898
3961,0.41,-0.074,0.902
3961.1,0.41,-0.07,0.895
3961.2,0.406,-0.07,0.895
3961.3,0.406,-0.07,0.895
3961.4,0.414,-0.074,0.895
3961.5,0.41,-0.074,0.898
3961.6,0.41,-0.07,0.895
3961.7,0.406,-0.07,0.895
3961.8,0.406,-0.07,0.895
3961.9,0.406,-0.074,0.898
3962,0.406,-0.07,0.891
3962.1,0.406,-0.074,0.895
3962.2,0.41,-0.07,0.895
3962.3,0.406,-0.07,0.898
3962.4,0.406,-0.074,0.898
3962.5,0.406,-0.078,0.898
3962.6,0.41,-0.074,0.902
3962.7,0.406,-0.074,0.902
3962.8,0.406,-0.07,0.898
3962.9,0.406,-0.074,0.898
3963,0.406,-0.074,0.895
3963.1,0.406,-0.07,0.898
3963.2,0.406,-0.078,0.898
3963.3,0.402,-0.074,0.895
3963.4,0.406,-0.07,0.891
3963.5,0.402,-0.07,0.895
3963.6,0.402,-0.074,0.895
3963.7,0.406,-0.07,0.895
3963.8,0.406,-0.07,0.891
3963.9,0.406,-0.066,0.895
3964,0.406,-0.066,0.898
3964.1,0.406,-0.066,0.898
3964.2,0.406,-0.066,0.898
3964.3,0.406,-0.07,0.902
3964.4,0.406,-0.07,0.898
3964.5,0.406,-0.07,0.898
3964.6,0.41,-0.07,0.898
3964.7,0.406,-0.07,0.898
3964.8,0.41,-0.07,0.902
3964.9,0.406,-0.07,0.902
3965,0.406,-0.07,0.898
3965.1,0.402,-0.063,0.898
3965.2,0.406,-0.066,0.898
3965.3,0.406,-0.066,0.895
3965.4,0.41,-0.07,0.898
3965.5,0.406,-0.066,0.898
3965.6,0.414,-0.074,0.898
3965.7,0.41,-0.078,0.895
3965.8,0.406,-0.074,0.895
3965.9,0.406,-0.07,0.891
3966,0.406,-0.07,0.898
3966.1,0.406,-0.07,0.898
3966.2,0.406,-0.07,0.898
3966.3,0.406,-0.074,0.902
3966.4,0.406,-0.074,0.902
3966.5,0.406,-0.07,0.902
3966.6,0.406,-0.074,0.898
3966.7,0.406,-0.066,0.895
3966.8,0.406,-0.066,0.895
3966.9,0.41,-0.07,0.898
3967,0.41,-0.074,0.902
3967.1,0.41,-0.07,0.902
3967.2,0.406,-0.07,0.898
3967.3,0.406,-0.07,0.902
3967.4,0.406,-0.07,0.898
3967.5,0.406,-0.07,0.895
3967.6,0.406,-0.066,0.898
3967.7,0.406,-0.07,0.902
3967.8,0.406,-0.07,0.898
3967.9,0.406,-0.07,0.898
3968,0.406,-0.07,0.895
3968.1,0.406,-0.066,0.895
3968.2,0.41,-0.07,0.898
3968.3,0.406,-0.07,0.898
3968.4,0.402,-0.07,0.895
3968.5,0.402,-0.07,0.902
3968.6,0.406,-0.07,0.895
3968.7,0.406,-0.07,0.891
3968.8,0.406,-0.07,0.895
3968.9,0.406,-0.066,0.898
3969,0.406,-0.066,0.898
3969.1,0.406,-0.074,0.898
3969.2,0.406,-0.074,0.898
3969.3,0.402,-0.07,0.898
3969.4,0.406,-0.074,0.898
3969.5,0.406,-0.07,0.895
3969.6,0.406,-0.07,0.895
3969.7,0.41,-0.066,0.898
3969.8,0.41,-0.07,0.898
3969.9,0.414,-0.07,0.895
3970,0.406,-0.07,0.898
3970.1,0.406,-0.07,0.902
3970.2,0.406,-0.07,0.895
3970.3,0.406,-0.066,0.895
3970.4,0.406,-0.07,0.898
3970.5,0.406,-0.066,0.891
3970.6,0.41,-0.066,0.898
3970.7,0.406,-0.066,0.898
3970.8,0.41,-0.07,0.898
3970.9,0.41,-0.07,0.891
3971,0.406,-0.07,0.895
3971.1,0.406,-0.074,0.898
3971.2,0.406,-0.074,0.902
3971.3,0.406,-0.07,0.902
3971.4,0.406,-0.07,0.902
3971.5,0.406,-0.07,0.898
3971.6,0.406,-0.07,0.898
3971.7,0.406,-0.07,0.895
3971.8,0.406,-0.07,0.895
3971.9,0.41,-0.07,0.902
3972,0.41,-0.07,0.898
3972.1,0.41,-0.07,0.895
3972.2,0.41,-0.07,0.898
3972.3,0.406,-0.07,0.898
3972.4,0.406,-0.07,0.895
3972.5,0.41,-0.07,0.895
3972.6,0.41,-0.07,0.891
3972.7,0.41,-0.066,0.898
3972.8,0.406,-0.074,0.902
3972.9,0.406,-0.074,0.902
3973,0.406,-0.07,0.891
3973.1,0.406,-0.07,0.898
3973.2,0.406,-0.07,0.898
3973.3,0.406,-0.066,0.902
3973.4,0.406,-0.07,0.902
3973.5,0.406,-0.074,0.898
3973.6,0.406,-0.07,0.902
3973.7,0.406,-0.07,0.898
3973.8,0.406,-0.07,0.902
3973.9,0.402,-0.07,0.906
3974,0.402,-0.07,0.91
3974.1,0.406,-0.07,0.906
3974.2,0.41,-0.07,0.898
3974.3,0.414,-0.082,0.883
3974.4,0.418,-0.074,0.883
3974.5,0.418,-0.07,0.887
3974.6,0.418,-0.07,0.887
3974.7,0.41,-0.066,0.891
3974.8,0.406,-0.066,0.898
3974.9,0.402,-0.066,0.898
3975,0.406,-0.066,0.895
3975.1,0.406,-0.07,0.891
3975.2,0.406,-0.07,0.891
3975.3,0.406,-0.07,0.895
3975.4,0.41,-0.07,0.898
3975.5,0.41,-0.066,0.898
3975.6,0.418,-0.066,0.895
3975.7,0.418,-0.066,0.891
3975.8,0.41,-0.07,0.895
3975.9,0.41,-0.07,0.895
3976,0.41,-0.07,0.891
3976.1,0.406,-0.066,0.895
3976.2,0.41,-0.066,0.895
3976.3,0.41,-0.07,0.895
3976.4,0.41,-0.07,0.895
3976.5,0.406,-0.07,0.891
3976.6,0.41,-0.07,0.895
3976.7,0.41,-0.07,0.895
3976.8,0.414,-0.07,0.895
3976.9,0.41,-0.07,0.898
3977,0.406,-0.066,0.902
3977.1,0.406,-0.066,0.898
3977.2,0.406,-0.066,0.902
3977.3,0.406,-0.066,0.902
3977.4,0.41,-0.066,0.898
3977.5,0.41,-0.066,0.898
3977.6,0.41,-0.066,0.895
3977.7,0.414,-0.066,0.895
3977.8,0.41,-0.066,0.898
3977.9,0.41,-0.066,0.898
3978,0.41,-0.066,0.895
3978.1,0.414,-0.07,0.898
3978.2,0.418,-0.07,0.891
3978.3,0.414,-0.07,0.895
3978.4,0.41,-0.07,0.891
3978.5,0.406,-0.07,0.891
3978.6,0.406,-0.074,0.891
3978.7,0.406,-0.07,0.895
3978.8,0.406,-0.07,0.898
3978.9,0.406,-0.07,0.895
3979,0.41,-0.07,0.898
3979.1,0.41,-0.07,0.902
3979.2,0.41,-0.07,0.898
3979.3,0.406,-0.07,0.898
3979.4,0.406,-0.07,0.895
3979.5,0.41,-0.066,0.895
3979.6,0.41,-0.066,0.895
3979.7,0.41,-0.07,0.895
3979.8,0.414,-0.07,0.895
3979.9,0.41,-0.07,0.895
3980,0.41,-0.07,0.887
3980.1,0.41,-0.07,0.891
3980.2,0.414,-0.07,0.895
3980.3,0.41,-0.07,0.898
3980.4,0.41,-0.07,0.898
3980.5,0.41,-0.066,0.891
3980.6,0.418,-0.066,0.895
3980.7,0.41,-0.066,0.898
3980.8,0.406,-0.07,0.898
3980.9,0.406,-0.07,0.898
3981,0.406,-0.066,0.898
3981.1,0.406,-0.07,0.891
3981.2,0.41,-0.07,0.895
3981.3,0.406,-0.066,0.891
3981.4,0.406,-0.066,0.895
3981.5,0.406,-0.066,0.898
3981.6,0.406,-0.07,0.902
3981.7,0.406,-0.07,0.902
3981.8,0.402,-0.066,0.906
3981.9,0.406,-0.066,0.906
3982,0.41,-0.07,0.91
3982.1,0.406,-0.059,0.91
