Timestamp,Axis1,Axis2,Axis3
7/29/2015 11:54:39.810,-0.859,0.27,-0.066
7/29/2015 11:54:39.820,-0.883,0.266,-0.066
7/29/2015 11:54:39.830,-0.902,0.266,-0.07
7/29/2015 11:54:39.840,-0.934,0.273,-0.094
7/29/2015 11:54:39.850,-0.973,0.289,-0.105
7/29/2015 11:54:39.860,-1.02,0.309,-0.113
7/29/2015 11:54:39.870,-1.047,0.313,-0.113
7/29/2015 11:54:39.880,-1.066,0.313,-0.121
7/29/2015 11:54:39.890,-1.082,0.297,-0.121
7/29/2015 11:54:39.900,-1.09,0.273,-0.145
7/29/2015 11:54:39.910,-1.098,0.234,-0.16
7/29/2015 11:54:39.920,-1.09,0.207,-0.176
7/29/2015 11:54:39.930,-1.063,0.172,-0.191
7/29/2015 11:54:39.940,-1.047,0.133,-0.199
7/29/2015 11:54:39.950,-1.027,0.098,-0.199
7/29/2015 11:54:39.960,-1.016,0.078,-0.199
7/29/2015 11:54:39.970,-0.992,0.066,-0.195
7/29/2015 11:54:39.980,-0.969,0.063,-0.176
7/29/2015 11:54:39.990,-0.957,0.059,-0.156
7/29/2015 11:54:40.000,-0.945,0.059,-0.141
7/29/2015 11:54:40.010,-0.945,0.063,-0.121
7/29/2015 11:54:40.020,-0.949,0.07,-0.117
7/29/2015 11:54:40.030,-0.957,0.07,-0.105
7/29/2015 11:54:40.040,-0.961,0.059,-0.094
7/29/2015 11:54:40.050,-0.965,0.039,-0.09
7/29/2015 11:54:40.060,-0.965,0.016,-0.078
7/29/2015 11:54:40.070,-0.969,0,-0.086
7/29/2015 11:54:40.080,-0.973,-0.016,-0.094
7/29/2015 11:54:40.090,-0.98,-0.031,-0.105
7/29/2015 11:54:40.100,-0.98,-0.035,-0.121
7/29/2015 11:54:40.110,-0.98,-0.039,-0.129
7/29/2015 11:54:40.120,-0.98,-0.035,-0.125
7/29/2015 11:54:40.130,-0.977,-0.035,-0.125
7/29/2015 11:54:40.140,-0.98,-0.035,-0.129
7/29/2015 11:54:40.150,-0.988,-0.027,-0.129
7/29/2015 11:54:40.160,-0.996,-0.016,-0.129
7/29/2015 11:54:40.170,-0.984,0,-0.121
7/29/2015 11:54:40.180,-0.977,0.008,-0.102
7/29/2015 11:54:40.190,-0.98,0.016,-0.094
7/29/2015 11:54:40.200,-0.988,0.027,-0.086
7/29/2015 11:54:40.210,-1.008,0.043,-0.086
7/29/2015 11:54:40.220,-1.039,0.055,-0.086
7/29/2015 11:54:40.230,-1.055,0.07,-0.09
7/29/2015 11:54:40.240,-1.063,0.078,-0.094
7/29/2015 11:54:40.250,-1.055,0.074,-0.105
7/29/2015 11:54:40.260,-1.023,0.059,-0.117
7/29/2015 11:54:40.270,-0.988,0.043,-0.121
7/29/2015 11:54:40.280,-0.949,0.035,-0.137
7/29/2015 11:54:40.290,-0.926,0.043,-0.148
7/29/2015 11:54:40.300,-0.914,0.063,-0.164
7/29/2015 11:54:40.310,-0.906,0.086,-0.16
7/29/2015 11:54:40.320,-0.898,0.105,-0.129
7/29/2015 11:54:40.330,-0.891,0.105,-0.086
7/29/2015 11:54:40.340,-0.883,0.086,-0.066
7/29/2015 11:54:40.350,-0.887,0.051,-0.074
7/29/2015 11:54:40.360,-0.895,0.043,-0.098
7/29/2015 11:54:40.370,-0.91,0.063,-0.102
7/29/2015 11:54:40.380,-0.961,0.09,-0.09
7/29/2015 11:54:40.390,-1.051,0.148,-0.086
7/29/2015 11:54:40.400,-1.152,0.223,-0.063
7/29/2015 11:54:40.410,-1.227,0.281,-0.023
7/29/2015 11:54:40.420,-1.258,0.324,0.008
7/29/2015 11:54:40.430,-1.234,0.355,0.016
7/29/2015 11:54:40.440,-1.172,0.375,0
7/29/2015 11:54:40.450,-1.09,0.383,-0.027
7/29/2015 11:54:40.460,-1.012,0.367,-0.059
7/29/2015 11:54:40.470,-0.949,0.324,-0.102
7/29/2015 11:54:40.480,-0.898,0.262,-0.141
7/29/2015 11:54:40.490,-0.867,0.188,-0.176
7/29/2015 11:54:40.500,-0.863,0.117,-0.203
7/29/2015 11:54:40.510,-0.891,0.039,-0.223
7/29/2015 11:54:40.520,-0.949,-0.047,-0.242
7/29/2015 11:54:40.530,-1.02,-0.121,-0.266
7/29/2015 11:54:40.540,-1.109,-0.16,-0.297
7/29/2015 11:54:40.550,-1.223,-0.16,-0.316
7/29/2015 11:54:40.560,-1.348,-0.137,-0.305
7/29/2015 11:54:40.570,-1.441,-0.102,-0.281
7/29/2015 11:54:40.580,-1.508,-0.047,-0.258
7/29/2015 11:54:40.590,-1.516,0.027,-0.219
7/29/2015 11:54:40.600,-1.465,0.113,-0.184
7/29/2015 11:54:40.610,-1.363,0.211,-0.152
7/29/2015 11:54:40.620,-1.238,0.277,-0.133
7/29/2015 11:54:40.630,-1.125,0.309,-0.121
7/29/2015 11:54:40.640,-1.016,0.309,-0.133
7/29/2015 11:54:40.650,-0.93,0.285,-0.148
7/29/2015 11:54:40.660,-0.867,0.262,-0.168
7/29/2015 11:54:40.670,-0.828,0.219,-0.18
7/29/2015 11:54:40.680,-0.805,0.176,-0.188
7/29/2015 11:54:40.690,-0.797,0.141,-0.188
7/29/2015 11:54:40.700,-0.805,0.113,-0.199
7/29/2015 11:54:40.710,-0.809,0.09,-0.207
7/29/2015 11:54:40.720,-0.813,0.07,-0.207
7/29/2015 11:54:40.730,-0.809,0.063,-0.207
7/29/2015 11:54:40.740,-0.801,0.059,-0.199
7/29/2015 11:54:40.750,-0.793,0.051,-0.199
7/29/2015 11:54:40.760,-0.789,0.043,-0.191
7/29/2015 11:54:40.770,-0.785,0.051,-0.191
7/29/2015 11:54:40.780,-0.789,0.055,-0.184
7/29/2015 11:54:40.790,-0.797,0.059,-0.18
7/29/2015 11:54:40.800,-0.801,0.07,-0.184
7/29/2015 11:54:40.810,-0.797,0.078,-0.191
7/29/2015 11:54:40.820,-0.801,0.082,-0.195
7/29/2015 11:54:40.830,-0.801,0.086,-0.203
7/29/2015 11:54:40.840,-0.816,0.078,-0.207
7/29/2015 11:54:40.850,-0.836,0.07,-0.219
7/29/2015 11:54:40.860,-0.852,0.055,-0.215
7/29/2015 11:54:40.870,-0.887,0.039,-0.215
7/29/2015 11:54:40.880,-0.926,0.027,-0.223
7/29/2015 11:54:40.890,-0.965,0.023,-0.219
7/29/2015 11:54:40.900,-0.984,0.004,-0.211
7/29/2015 11:54:40.910,-0.996,-0.012,-0.207
7/29/2015 11:54:40.920,-1.02,-0.027,-0.215
7/29/2015 11:54:40.930,-1.047,-0.035,-0.211
7/29/2015 11:54:40.940,-1.078,-0.035,-0.215
7/29/2015 11:54:40.950,-1.102,-0.043,-0.223
7/29/2015 11:54:40.960,-1.102,-0.059,-0.23
7/29/2015 11:54:40.970,-1.094,-0.066,-0.25
7/29/2015 11:54:40.980,-1.082,-0.07,-0.262
7/29/2015 11:54:40.990,-1.063,-0.07,-0.27
7/29/2015 11:54:41.000,-1.039,-0.078,-0.273
7/29/2015 11:54:41.010,-1.008,-0.094,-0.273
7/29/2015 11:54:41.020,-0.992,-0.121,-0.273
7/29/2015 11:54:41.030,-0.988,-0.148,-0.277
7/29/2015 11:54:41.040,-1.004,-0.148,-0.277
7/29/2015 11:54:41.050,-1.066,-0.105,-0.289
7/29/2015 11:54:41.060,-1.168,-0.031,-0.313
7/29/2015 11:54:41.070,-1.281,0.039,-0.313
7/29/2015 11:54:41.080,-1.34,0.094,-0.293
7/29/2015 11:54:41.090,-1.324,0.133,-0.277
7/29/2015 11:54:41.100,-1.266,0.203,-0.27
7/29/2015 11:54:41.110,-1.18,0.27,-0.285
7/29/2015 11:54:41.120,-1.098,0.301,-0.313
7/29/2015 11:54:41.130,-0.965,0.273,-0.332
7/29/2015 11:54:41.140,-0.84,0.227,-0.336
7/29/2015 11:54:41.150,-0.773,0.211,-0.348
7/29/2015 11:54:41.160,-0.758,0.207,-0.336
7/29/2015 11:54:41.170,-0.781,0.223,-0.313
7/29/2015 11:54:41.180,-0.816,0.227,-0.293
7/29/2015 11:54:41.190,-0.855,0.23,-0.266
7/29/2015 11:54:41.200,-0.875,0.223,-0.23
7/29/2015 11:54:41.210,-0.855,0.211,-0.191
7/29/2015 11:54:41.220,-0.816,0.203,-0.156
7/29/2015 11:54:41.230,-0.777,0.207,-0.133
7/29/2015 11:54:41.240,-0.758,0.223,-0.113
7/29/2015 11:54:41.250,-0.742,0.246,-0.09
7/29/2015 11:54:41.260,-0.742,0.266,-0.066
7/29/2015 11:54:41.270,-0.766,0.285,-0.055
7/29/2015 11:54:41.280,-0.813,0.297,-0.059
7/29/2015 11:54:41.290,-0.875,0.309,-0.074
7/29/2015 11:54:41.300,-0.934,0.313,-0.09
7/29/2015 11:54:41.310,-0.988,0.305,-0.109
7/29/2015 11:54:41.320,-1.043,0.297,-0.125
7/29/2015 11:54:41.330,-1.09,0.281,-0.141
7/29/2015 11:54:41.340,-1.125,0.258,-0.164
7/29/2015 11:54:41.350,-1.164,0.203,-0.195
7/29/2015 11:54:41.360,-1.18,0.168,-0.215
7/29/2015 11:54:41.370,-1.176,0.137,-0.227
7/29/2015 11:54:41.380,-1.141,0.105,-0.234
7/29/2015 11:54:41.390,-1.094,0.078,-0.238
7/29/2015 11:54:41.400,-1.059,0.066,-0.23
7/29/2015 11:54:41.410,-1.043,0.063,-0.227
7/29/2015 11:54:41.420,-1.016,0.07,-0.207
7/29/2015 11:54:41.430,-0.988,0.074,-0.188
7/29/2015 11:54:41.440,-0.969,0.066,-0.172
7/29/2015 11:54:41.450,-0.953,0.059,-0.164
7/29/2015 11:54:41.460,-0.938,0.047,-0.148
7/29/2015 11:54:41.470,-0.922,0.035,-0.137
7/29/2015 11:54:41.480,-0.91,0.016,-0.129
7/29/2015 11:54:41.490,-0.91,0,-0.129
7/29/2015 11:54:41.500,-0.918,-0.004,-0.125
7/29/2015 11:54:41.510,-0.93,-0.02,-0.125
7/29/2015 11:54:41.520,-0.949,-0.027,-0.125
7/29/2015 11:54:41.530,-0.969,-0.035,-0.121
7/29/2015 11:54:41.540,-0.973,-0.039,-0.105
7/29/2015 11:54:41.550,-0.973,-0.039,-0.102
7/29/2015 11:54:41.560,-0.98,-0.043,-0.102
7/29/2015 11:54:41.570,-0.984,-0.039,-0.102
7/29/2015 11:54:41.580,-0.977,-0.039,-0.109
7/29/2015 11:54:41.590,-0.977,-0.039,-0.113
7/29/2015 11:54:41.600,-0.98,-0.027,-0.121
7/29/2015 11:54:41.610,-0.98,-0.016,-0.125
7/29/2015 11:54:41.620,-0.977,-0.012,-0.117
7/29/2015 11:54:41.630,-0.973,-0.008,-0.121
7/29/2015 11:54:41.640,-0.973,-0.016,-0.129
7/29/2015 11:54:41.650,-0.973,-0.023,-0.137
7/29/2015 11:54:41.660,-0.984,-0.016,-0.145
7/29/2015 11:54:41.670,-0.992,-0.012,-0.145
7/29/2015 11:54:41.680,-1,0.004,-0.133
7/29/2015 11:54:41.690,-1.004,0.008,-0.105
7/29/2015 11:54:41.700,-1,0,-0.082
7/29/2015 11:54:41.710,-1.004,0.004,-0.063
7/29/2015 11:54:41.720,-1.023,0.023,-0.07
7/29/2015 11:54:41.730,-1.047,0.039,-0.094
7/29/2015 11:54:41.740,-1.047,0.051,-0.105
7/29/2015 11:54:41.750,-1.012,0.051,-0.109
7/29/2015 11:54:41.760,-0.98,0.047,-0.117
7/29/2015 11:54:41.770,-0.957,0.063,-0.121
7/29/2015 11:54:41.780,-0.945,0.082,-0.129
7/29/2015 11:54:41.790,-0.941,0.102,-0.133
7/29/2015 11:54:41.800,-0.941,0.109,-0.121
7/29/2015 11:54:41.810,-0.945,0.098,-0.098
7/29/2015 11:54:41.820,-0.957,0.051,-0.082
7/29/2015 11:54:41.830,-0.988,0.008,-0.102
7/29/2015 11:54:41.840,-1.039,-0.004,-0.137
7/29/2015 11:54:41.850,-1.094,0.012,-0.148
7/29/2015 11:54:41.860,-1.145,0.047,-0.129
7/29/2015 11:54:41.870,-1.211,0.094,-0.105
7/29/2015 11:54:41.880,-1.27,0.172,-0.086
7/29/2015 11:54:41.890,-1.309,0.258,-0.055
7/29/2015 11:54:41.900,-1.313,0.32,-0.02
7/29/2015 11:54:41.910,-1.277,0.352,-0.004
7/29/2015 11:54:41.920,-1.203,0.367,-0.016
7/29/2015 11:54:41.930,-1.094,0.359,-0.039
7/29/2015 11:54:41.940,-0.969,0.344,-0.063
7/29/2015 11:54:41.950,-0.855,0.316,-0.09
7/29/2015 11:54:41.960,-0.773,0.293,-0.125
7/29/2015 11:54:41.970,-0.723,0.262,-0.16
7/29/2015 11:54:41.980,-0.715,0.223,-0.191
7/29/2015 11:54:41.990,-0.742,0.188,-0.211
7/29/2015 11:54:42.000,-0.801,0.137,-0.23
7/29/2015 11:54:42.010,-0.879,0.066,-0.246
7/29/2015 11:54:42.020,-0.977,0.004,-0.254
7/29/2015 11:54:42.030,-1.066,-0.035,-0.262
7/29/2015 11:54:42.040,-1.152,-0.047,-0.262
7/29/2015 11:54:42.050,-1.219,-0.039,-0.266
7/29/2015 11:54:42.060,-1.27,-0.016,-0.262
7/29/2015 11:54:42.070,-1.301,0.023,-0.262
7/29/2015 11:54:42.080,-1.309,0.055,-0.262
7/29/2015 11:54:42.090,-1.293,0.082,-0.246
7/29/2015 11:54:42.100,-1.242,0.086,-0.227
7/29/2015 11:54:42.110,-1.168,0.102,-0.203
7/29/2015 11:54:42.120,-1.094,0.125,-0.18
7/29/2015 11:54:42.130,-1.027,0.148,-0.16
7/29/2015 11:54:42.140,-0.98,0.168,-0.148
7/29/2015 11:54:42.150,-0.953,0.176,-0.145
7/29/2015 11:54:42.160,-0.93,0.18,-0.148
7/29/2015 11:54:42.170,-0.926,0.176,-0.156
7/29/2015 11:54:42.180,-0.926,0.164,-0.168
7/29/2015 11:54:42.190,-0.918,0.137,-0.184
7/29/2015 11:54:42.200,-0.914,0.113,-0.203
7/29/2015 11:54:42.210,-0.902,0.098,-0.211
7/29/2015 11:54:42.220,-0.883,0.074,-0.219
7/29/2015 11:54:42.230,-0.863,0.055,-0.219
7/29/2015 11:54:42.240,-0.84,0.035,-0.223
7/29/2015 11:54:42.250,-0.828,0.016,-0.223
7/29/2015 11:54:42.260,-0.809,0.004,-0.223
7/29/2015 11:54:42.270,-0.789,-0.004,-0.227
7/29/2015 11:54:42.280,-0.777,0,-0.223
7/29/2015 11:54:42.290,-0.766,0,-0.223
7/29/2015 11:54:42.300,-0.762,-0.004,-0.227
7/29/2015 11:54:42.310,-0.773,-0.008,-0.219
7/29/2015 11:54:42.320,-0.785,-0.004,-0.215
7/29/2015 11:54:42.330,-0.809,0.004,-0.223
7/29/2015 11:54:42.340,-0.844,0.004,-0.234
7/29/2015 11:54:42.350,-0.875,-0.004,-0.246
7/29/2015 11:54:42.360,-0.91,-0.008,-0.262
7/29/2015 11:54:42.370,-0.941,-0.008,-0.281
7/29/2015 11:54:42.380,-0.949,0.004,-0.273
7/29/2015 11:54:42.390,-0.949,0.016,-0.262
7/29/2015 11:54:42.400,-0.961,0.023,-0.258
7/29/2015 11:54:42.410,-0.98,0.035,-0.246
7/29/2015 11:54:42.420,-1,0.051,-0.238
7/29/2015 11:54:42.430,-1.043,0.086,-0.242
7/29/2015 11:54:42.440,-1.098,0.109,-0.238
7/29/2015 11:54:42.450,-1.148,0.09,-0.238
7/29/2015 11:54:42.460,-1.172,0.043,-0.242
7/29/2015 11:54:42.470,-1.141,-0.02,-0.238
7/29/2015 11:54:42.480,-1.074,-0.078,-0.242
7/29/2015 11:54:42.490,-1.012,-0.121,-0.25
7/29/2015 11:54:42.500,-0.961,-0.152,-0.262
7/29/2015 11:54:42.510,-0.926,-0.164,-0.266
7/29/2015 11:54:42.520,-0.941,-0.141,-0.289
7/29/2015 11:54:42.530,-1.023,-0.082,-0.313
7/29/2015 11:54:42.540,-1.148,0.004,-0.277
7/29/2015 11:54:42.550,-1.258,0.098,-0.23
7/29/2015 11:54:42.560,-1.336,0.184,-0.23
7/29/2015 11:54:42.570,-1.379,0.273,-0.266
7/29/2015 11:54:42.580,-1.352,0.344,-0.273
7/29/2015 11:54:42.590,-1.262,0.383,-0.266
7/29/2015 11:54:42.600,-1.141,0.367,-0.281
7/29/2015 11:54:42.610,-1.012,0.324,-0.305
7/29/2015 11:54:42.620,-0.906,0.285,-0.328
7/29/2015 11:54:42.630,-0.824,0.266,-0.309
7/29/2015 11:54:42.640,-0.77,0.254,-0.281
7/29/2015 11:54:42.650,-0.738,0.242,-0.266
7/29/2015 11:54:42.660,-0.73,0.234,-0.262
7/29/2015 11:54:42.670,-0.734,0.227,-0.238
7/29/2015 11:54:42.680,-0.727,0.223,-0.203
7/29/2015 11:54:42.690,-0.715,0.234,-0.16
7/29/2015 11:54:42.700,-0.703,0.246,-0.129
7/29/2015 11:54:42.710,-0.703,0.27,-0.117
7/29/2015 11:54:42.720,-0.711,0.293,-0.094
7/29/2015 11:54:42.730,-0.742,0.313,-0.07
7/29/2015 11:54:42.740,-0.789,0.32,-0.063
7/29/2015 11:54:42.750,-0.852,0.328,-0.078
7/29/2015 11:54:42.760,-0.926,0.332,-0.098
7/29/2015 11:54:42.770,-1,0.34,-0.117
7/29/2015 11:54:42.780,-1.078,0.34,-0.137
7/29/2015 11:54:42.790,-1.145,0.344,-0.148
7/29/2015 11:54:42.800,-1.195,0.332,-0.164
7/29/2015 11:54:42.810,-1.219,0.309,-0.188
7/29/2015 11:54:42.820,-1.215,0.281,-0.211
7/29/2015 11:54:42.830,-1.184,0.254,-0.215
7/29/2015 11:54:42.840,-1.133,0.234,-0.219
7/29/2015 11:54:42.850,-1.074,0.215,-0.207
7/29/2015 11:54:42.860,-1.02,0.203,-0.199
7/29/2015 11:54:42.870,-0.98,0.188,-0.188
7/29/2015 11:54:42.880,-0.957,0.176,-0.172
7/29/2015 11:54:42.890,-0.945,0.148,-0.164
7/29/2015 11:54:42.900,-0.934,0.105,-0.148
7/29/2015 11:54:42.910,-0.926,0.047,-0.141
7/29/2015 11:54:42.920,-0.918,-0.004,-0.129
7/29/2015 11:54:42.930,-0.918,-0.031,-0.125
7/29/2015 11:54:42.940,-0.93,-0.043,-0.113
7/29/2015 11:54:42.950,-0.945,-0.047,-0.102
7/29/2015 11:54:42.960,-0.965,-0.043,-0.098
7/29/2015 11:54:42.970,-0.98,-0.039,-0.094
7/29/2015 11:54:42.980,-0.984,-0.043,-0.094
7/29/2015 11:54:42.990,-0.988,-0.043,-0.105
7/29/2015 11:54:43.000,-0.988,-0.035,-0.113
7/29/2015 11:54:43.010,-0.973,-0.027,-0.109
7/29/2015 11:54:43.020,-0.969,-0.023,-0.113
7/29/2015 11:54:43.030,-0.961,-0.02,-0.117
7/29/2015 11:54:43.040,-0.953,-0.012,-0.125
7/29/2015 11:54:43.050,-0.945,-0.008,-0.129
7/29/2015 11:54:43.060,-0.941,0.008,-0.129
7/29/2015 11:54:43.070,-0.945,0.016,-0.129
7/29/2015 11:54:43.080,-0.965,0.02,-0.125
7/29/2015 11:54:43.090,-0.984,0.023,-0.125
7/29/2015 11:54:43.100,-0.992,0.016,-0.125
7/29/2015 11:54:43.110,-0.992,0.012,-0.125
7/29/2015 11:54:43.120,-0.992,0.016,-0.125
7/29/2015 11:54:43.130,-1.004,0.031,-0.125
7/29/2015 11:54:43.140,-1.027,0.047,-0.125
7/29/2015 11:54:43.150,-1.047,0.051,-0.125
7/29/2015 11:54:43.160,-1.043,0.039,-0.113
7/29/2015 11:54:43.170,-1.031,0.027,-0.102
7/29/2015 11:54:43.180,-1.012,0.02,-0.094
7/29/2015 11:54:43.190,-1,0.02,-0.094
7/29/2015 11:54:43.200,-0.996,0.016,-0.102
7/29/2015 11:54:43.210,-1.004,0.031,-0.113
7/29/2015 11:54:43.220,-1.008,0.055,-0.121
7/29/2015 11:54:43.230,-1.02,0.078,-0.109
7/29/2015 11:54:43.240,-1.023,0.086,-0.098
7/29/2015 11:54:43.250,-1.012,0.086,-0.125
7/29/2015 11:54:43.260,-0.992,0.125,-0.148
7/29/2015 11:54:43.270,-0.988,0.184,-0.141
7/29/2015 11:54:43.280,-1.004,0.242,-0.121
7/29/2015 11:54:43.290,-1.043,0.301,-0.105
7/29/2015 11:54:43.300,-1.102,0.352,-0.082
7/29/2015 11:54:43.310,-1.164,0.402,-0.063
7/29/2015 11:54:43.320,-1.199,0.441,-0.023
7/29/2015 11:54:43.330,-1.195,0.461,0.008
7/29/2015 11:54:43.340,-1.148,0.457,0.02
7/29/2015 11:54:43.350,-1.078,0.438,0.012
7/29/2015 11:54:43.360,-0.992,0.395,-0.012
7/29/2015 11:54:43.370,-0.91,0.336,-0.051
7/29/2015 11:54:43.380,-0.844,0.27,-0.086
7/29/2015 11:54:43.390,-0.801,0.199,-0.121
7/29/2015 11:54:43.400,-0.785,0.145,-0.152
7/29/2015 11:54:43.410,-0.789,0.102,-0.184
7/29/2015 11:54:43.420,-0.84,0.063,-0.207
7/29/2015 11:54:43.430,-0.918,0.02,-0.246
7/29/2015 11:54:43.440,-1.023,-0.016,-0.277
7/29/2015 11:54:43.450,-1.133,-0.039,-0.305
7/29/2015 11:54:43.460,-1.207,-0.051,-0.32
7/29/2015 11:54:43.470,-1.254,-0.051,-0.324
7/29/2015 11:54:43.480,-1.27,-0.043,-0.316
7/29/2015 11:54:43.490,-1.266,-0.023,-0.309
7/29/2015 11:54:43.500,-1.254,0.004,-0.297
7/29/2015 11:54:43.510,-1.215,0.039,-0.281
7/29/2015 11:54:43.520,-1.176,0.086,-0.25
7/29/2015 11:54:43.530,-1.121,0.117,-0.23
7/29/2015 11:54:43.540,-1.055,0.129,-0.219
7/29/2015 11:54:43.550,-1.004,0.129,-0.223
7/29/2015 11:54:43.560,-0.969,0.109,-0.25
7/29/2015 11:54:43.570,-0.938,0.074,-0.277
7/29/2015 11:54:43.580,-0.918,0.043,-0.305
7/29/2015 11:54:43.590,-0.914,0.027,-0.32
7/29/2015 11:54:43.600,-0.898,0.016,-0.324
7/29/2015 11:54:43.610,-0.867,0.016,-0.328
7/29/2015 11:54:43.620,-0.84,0.023,-0.313
7/29/2015 11:54:43.630,-0.816,0.027,-0.293
7/29/2015 11:54:43.640,-0.801,0.047,-0.27
7/29/2015 11:54:43.650,-0.785,0.066,-0.25
7/29/2015 11:54:43.660,-0.762,0.066,-0.25
7/29/2015 11:54:43.670,-0.75,0.063,-0.254
7/29/2015 11:54:43.680,-0.746,0.063,-0.262
7/29/2015 11:54:43.690,-0.75,0.047,-0.27
7/29/2015 11:54:43.700,-0.766,0.051,-0.273
7/29/2015 11:54:43.710,-0.781,0.055,-0.273
7/29/2015 11:54:43.720,-0.805,0.047,-0.27
7/29/2015 11:54:43.730,-0.832,0.031,-0.266
7/29/2015 11:54:43.740,-0.867,0.016,-0.273
7/29/2015 11:54:43.750,-0.902,0,-0.285
7/29/2015 11:54:43.760,-0.934,-0.008,-0.293
7/29/2015 11:54:43.770,-0.957,-0.016,-0.305
7/29/2015 11:54:43.780,-0.969,-0.031,-0.313
7/29/2015 11:54:43.790,-0.977,-0.035,-0.316
7/29/2015 11:54:43.800,-0.996,-0.039,-0.32
7/29/2015 11:54:43.810,-1.012,-0.039,-0.316
7/29/2015 11:54:43.820,-1.027,-0.039,-0.305
7/29/2015 11:54:43.830,-1.039,-0.023,-0.289
7/29/2015 11:54:43.840,-1.047,-0.008,-0.273
7/29/2015 11:54:43.850,-1.059,0,-0.254
7/29/2015 11:54:43.860,-1.063,0,-0.242
7/29/2015 11:54:43.870,-1.063,0.008,-0.242
7/29/2015 11:54:43.880,-1.043,0.02,-0.238
7/29/2015 11:54:43.890,-1.004,0.023,-0.227
7/29/2015 11:54:43.900,-0.957,0.02,-0.215
7/29/2015 11:54:43.910,-0.918,0.004,-0.211
7/29/2015 11:54:43.920,-0.891,-0.023,-0.219
7/29/2015 11:54:43.930,-0.879,-0.051,-0.211
7/29/2015 11:54:43.940,-0.871,-0.078,-0.211
7/29/2015 11:54:43.950,-0.879,-0.094,-0.211
7/29/2015 11:54:43.960,-0.918,-0.066,-0.234
7/29/2015 11:54:43.970,-1.004,0.012,-0.266
7/29/2015 11:54:43.980,-1.145,0.113,-0.266
7/29/2015 11:54:43.990,-1.266,0.199,-0.246
7/29/2015 11:54:44.000,-1.355,0.273,-0.289
7/29/2015 11:54:44.010,-1.379,0.363,-0.336
7/29/2015 11:54:44.020,-1.328,0.441,-0.34
7/29/2015 11:54:44.030,-1.227,0.461,-0.348
7/29/2015 11:54:44.040,-1.129,0.414,-0.387
7/29/2015 11:54:44.050,-1.035,0.352,-0.398
7/29/2015 11:54:44.060,-0.941,0.309,-0.367
7/29/2015 11:54:44.070,-0.871,0.281,-0.328
7/29/2015 11:54:44.080,-0.824,0.262,-0.301
7/29/2015 11:54:44.090,-0.797,0.234,-0.293
7/29/2015 11:54:44.100,-0.777,0.203,-0.266
7/29/2015 11:54:44.110,-0.754,0.172,-0.215
7/29/2015 11:54:44.120,-0.73,0.141,-0.156
7/29/2015 11:54:44.130,-0.73,0.137,-0.113
7/29/2015 11:54:44.140,-0.762,0.145,-0.086
7/29/2015 11:54:44.150,-0.809,0.16,-0.086
7/29/2015 11:54:44.160,-0.859,0.172,-0.086
7/29/2015 11:54:44.170,-0.918,0.184,-0.063
7/29/2015 11:54:44.180,-0.957,0.207,-0.051
7/29/2015 11:54:44.190,-0.984,0.211,-0.063
7/29/2015 11:54:44.200,-0.992,0.207,-0.09
7/29/2015 11:54:44.210,-0.988,0.203,-0.121
7/29/2015 11:54:44.220,-0.973,0.211,-0.145
7/29/2015 11:54:44.230,-0.941,0.223,-0.156
7/29/2015 11:54:44.240,-0.91,0.234,-0.156
7/29/2015 11:54:44.250,-0.91,0.246,-0.16
7/29/2015 11:54:44.260,-0.938,0.254,-0.164
7/29/2015 11:54:44.270,-0.984,0.266,-0.156
7/29/2015 11:54:44.280,-1.031,0.258,-0.129
7/29/2015 11:54:44.290,-1.07,0.242,-0.109
7/29/2015 11:54:44.300,-1.102,0.223,-0.105
7/29/2015 11:54:44.310,-1.125,0.191,-0.109
7/29/2015 11:54:44.320,-1.133,0.172,-0.113
7/29/2015 11:54:44.330,-1.113,0.16,-0.117
7/29/2015 11:54:44.340,-1.074,0.145,-0.105
7/29/2015 11:54:44.350,-1.039,0.129,-0.105
7/29/2015 11:54:44.360,-1.012,0.102,-0.113
7/29/2015 11:54:44.370,-0.988,0.086,-0.125
7/29/2015 11:54:44.380,-0.969,0.07,-0.129
7/29/2015 11:54:44.390,-0.953,0.066,-0.129
7/29/2015 11:54:44.400,-0.945,0.059,-0.125
7/29/2015 11:54:44.410,-0.938,0.051,-0.113
7/29/2015 11:54:44.420,-0.934,0.039,-0.098
7/29/2015 11:54:44.430,-0.934,0.031,-0.086
7/29/2015 11:54:44.440,-0.945,0.031,-0.078
7/29/2015 11:54:44.450,-0.953,0.012,-0.078
7/29/2015 11:54:44.460,-0.961,-0.008,-0.086
7/29/2015 11:54:44.470,-0.98,-0.027,-0.102
7/29/2015 11:54:44.480,-1,-0.043,-0.105
7/29/2015 11:54:44.490,-1.008,-0.055,-0.098
7/29/2015 11:54:44.500,-1.008,-0.059,-0.105
7/29/2015 11:54:44.510,-1.004,-0.051,-0.109
7/29/2015 11:54:44.520,-1.008,-0.031,-0.113
7/29/2015 11:54:44.530,-1,-0.02,-0.109
7/29/2015 11:54:44.540,-0.996,-0.008,-0.109
7/29/2015 11:54:44.550,-0.98,0.008,-0.105
7/29/2015 11:54:44.560,-0.973,0.016,-0.098
7/29/2015 11:54:44.570,-0.984,0.027,-0.102
7/29/2015 11:54:44.580,-0.996,0.031,-0.109
7/29/2015 11:54:44.590,-0.996,0.027,-0.102
