Timestamp,Axis1,Axis2,Axis3
7/29/2015 11:41:11.340,-0.852,0.43,0.125
7/29/2015 11:41:11.350,-0.902,0.426,0.113
7/29/2015 11:41:11.360,-0.953,0.414,0.105
7/29/2015 11:41:11.370,-0.992,0.398,0.109
7/29/2015 11:41:11.380,-1.02,0.387,0.109
7/29/2015 11:41:11.390,-1.031,0.375,0.105
7/29/2015 11:41:11.400,-1.035,0.355,0.098
7/29/2015 11:41:11.410,-1.02,0.332,0.094
7/29/2015 11:41:11.420,-1.023,0.309,0.09
7/29/2015 11:41:11.430,-1.027,0.305,0.09
7/29/2015 11:41:11.440,-1.027,0.305,0.086
7/29/2015 11:41:11.450,-1.023,0.305,0.082
7/29/2015 11:41:11.460,-1.004,0.301,0.082
7/29/2015 11:41:11.470,-0.977,0.293,0.09
7/29/2015 11:41:11.480,-0.953,0.293,0.098
7/29/2015 11:41:11.490,-0.922,0.293,0.098
7/29/2015 11:41:11.500,-0.895,0.277,0.094
7/29/2015 11:41:11.510,-0.871,0.277,0.094
7/29/2015 11:41:11.520,-0.867,0.277,0.098
7/29/2015 11:41:11.530,-0.875,0.27,0.086
7/29/2015 11:41:11.540,-0.902,0.258,0.074
7/29/2015 11:41:11.550,-0.93,0.25,0.07
7/29/2015 11:41:11.560,-0.953,0.246,0.066
7/29/2015 11:41:11.570,-0.965,0.23,0.051
7/29/2015 11:41:11.580,-0.957,0.223,0.063
7/29/2015 11:41:11.590,-0.949,0.203,0.066
7/29/2015 11:41:11.600,-0.945,0.18,0.055
7/29/2015 11:41:11.610,-0.945,0.176,0.059
7/29/2015 11:41:11.620,-0.957,0.172,0.059
7/29/2015 11:41:11.630,-0.98,0.18,0.063
7/29/2015 11:41:11.640,-1,0.184,0.063
7/29/2015 11:41:11.650,-1.02,0.184,0.055
7/29/2015 11:41:11.660,-1.031,0.188,0.043
7/29/2015 11:41:11.670,-1.031,0.195,0.047
7/29/2015 11:41:11.680,-1.02,0.195,0.043
7/29/2015 11:41:11.690,-0.996,0.191,0.035
7/29/2015 11:41:11.700,-0.98,0.188,0.023
7/29/2015 11:41:11.710,-0.969,0.188,0.023
7/29/2015 11:41:11.720,-0.969,0.184,0.027
7/29/2015 11:41:11.730,-0.969,0.184,0.027
7/29/2015 11:41:11.740,-0.98,0.195,0.035
7/29/2015 11:41:11.750,-0.992,0.207,0.035
7/29/2015 11:41:11.760,-1.004,0.215,0.039
7/29/2015 11:41:11.770,-1.016,0.211,0.039
7/29/2015 11:41:11.780,-1.012,0.203,0.039
7/29/2015 11:41:11.790,-1,0.191,0.043
7/29/2015 11:41:11.800,-0.984,0.172,0.047
7/29/2015 11:41:11.810,-0.973,0.156,0.047
7/29/2015 11:41:11.820,-0.973,0.141,0.043
7/29/2015 11:41:11.830,-0.988,0.133,0.035
7/29/2015 11:41:11.840,-1.012,0.121,0.027
7/29/2015 11:41:11.850,-1.023,0.109,0.016
7/29/2015 11:41:11.860,-1.039,0.105,0.008
7/29/2015 11:41:11.870,-1.047,0.109,0
7/29/2015 11:41:11.880,-1.039,0.129,0
7/29/2015 11:41:11.890,-1.023,0.148,0
7/29/2015 11:41:11.900,-1,0.164,0.004
7/29/2015 11:41:11.910,-0.98,0.203,0.02
7/29/2015 11:41:11.920,-0.98,0.254,0.043
7/29/2015 11:41:11.930,-0.965,0.277,0.066
7/29/2015 11:41:11.940,-0.969,0.281,0.074
7/29/2015 11:41:11.950,-1.012,0.262,0.074
7/29/2015 11:41:11.960,-1.086,0.227,0.086
7/29/2015 11:41:11.970,-1.16,0.219,0.117
7/29/2015 11:41:11.980,-1.223,0.23,0.152
7/29/2015 11:41:11.990,-1.238,0.27,0.156
7/29/2015 11:41:12.000,-1.223,0.313,0.148
7/29/2015 11:41:12.010,-1.164,0.352,0.16
7/29/2015 11:41:12.020,-1.109,0.387,0.191
7/29/2015 11:41:12.030,-1.051,0.402,0.211
7/29/2015 11:41:12.040,-0.988,0.41,0.191
7/29/2015 11:41:12.050,-0.93,0.406,0.172
7/29/2015 11:41:12.060,-0.879,0.398,0.152
7/29/2015 11:41:12.070,-0.832,0.395,0.137
7/29/2015 11:41:12.080,-0.781,0.402,0.125
7/29/2015 11:41:12.090,-0.727,0.406,0.117
7/29/2015 11:41:12.100,-0.703,0.398,0.082
7/29/2015 11:41:12.110,-0.699,0.387,0.059
7/29/2015 11:41:12.120,-0.715,0.367,0.043
7/29/2015 11:41:12.130,-0.734,0.336,0.035
7/29/2015 11:41:12.140,-0.773,0.301,0.023
7/29/2015 11:41:12.150,-0.852,0.289,0.012
7/29/2015 11:41:12.160,-0.953,0.297,-0.008
7/29/2015 11:41:12.170,-1.066,0.328,-0.023
7/29/2015 11:41:12.180,-1.176,0.363,-0.039
7/29/2015 11:41:12.190,-1.254,0.391,-0.031
7/29/2015 11:41:12.200,-1.277,0.395,-0.008
7/29/2015 11:41:12.210,-1.277,0.383,-0.008
7/29/2015 11:41:12.220,-1.258,0.348,-0.008
7/29/2015 11:41:12.230,-1.23,0.32,-0.004
7/29/2015 11:41:12.240,-1.199,0.297,-0.02
7/29/2015 11:41:12.250,-1.16,0.285,-0.035
7/29/2015 11:41:12.260,-1.102,0.285,-0.051
7/29/2015 11:41:12.270,-1.035,0.281,-0.055
7/29/2015 11:41:12.280,-0.969,0.27,-0.059
7/29/2015 11:41:12.290,-0.906,0.258,-0.07
7/29/2015 11:41:12.300,-0.855,0.242,-0.094
7/29/2015 11:41:12.310,-0.836,0.234,-0.117
7/29/2015 11:41:12.320,-0.836,0.223,-0.148
7/29/2015 11:41:12.330,-0.852,0.223,-0.164
7/29/2015 11:41:12.340,-0.867,0.211,-0.18
7/29/2015 11:41:12.350,-0.863,0.191,-0.191
7/29/2015 11:41:12.360,-0.852,0.176,-0.184
7/29/2015 11:41:12.370,-0.828,0.16,-0.188
7/29/2015 11:41:12.380,-0.801,0.148,-0.191
7/29/2015 11:41:12.390,-0.777,0.137,-0.199
7/29/2015 11:41:12.400,-0.773,0.141,-0.199
7/29/2015 11:41:12.410,-0.793,0.148,-0.199
7/29/2015 11:41:12.420,-0.813,0.145,-0.188
7/29/2015 11:41:12.430,-0.828,0.148,-0.176
7/29/2015 11:41:12.440,-0.852,0.148,-0.184
7/29/2015 11:41:12.450,-0.875,0.145,-0.211
7/29/2015 11:41:12.460,-0.895,0.129,-0.227
7/29/2015 11:41:12.470,-0.895,0.129,-0.203
7/29/2015 11:41:12.480,-0.879,0.137,-0.168
7/29/2015 11:41:12.490,-0.875,0.148,-0.121
7/29/2015 11:41:12.500,-0.906,0.188,-0.105
7/29/2015 11:41:12.510,-0.945,0.246,-0.117
7/29/2015 11:41:12.520,-1.016,0.289,-0.141
7/29/2015 11:41:12.530,-1.063,0.316,-0.137
7/29/2015 11:41:12.540,-1.051,0.328,-0.105
7/29/2015 11:41:12.550,-1,0.363,-0.035
7/29/2015 11:41:12.560,-0.996,0.434,0.039
7/29/2015 11:41:12.570,-1.082,0.531,0.063
7/29/2015 11:41:12.580,-1.234,0.594,0.039
7/29/2015 11:41:12.590,-1.359,0.617,0.02
7/29/2015 11:41:12.600,-1.379,0.586,0.008
7/29/2015 11:41:12.610,-1.281,0.523,0
7/29/2015 11:41:12.620,-1.148,0.477,-0.012
7/29/2015 11:41:12.630,-1.043,0.449,-0.043
7/29/2015 11:41:12.640,-0.969,0.441,-0.066
7/29/2015 11:41:12.650,-0.914,0.426,-0.082
7/29/2015 11:41:12.660,-0.855,0.418,-0.09
7/29/2015 11:41:12.670,-0.809,0.395,-0.098
7/29/2015 11:41:12.680,-0.781,0.355,-0.102
7/29/2015 11:41:12.690,-0.777,0.316,-0.109
7/29/2015 11:41:12.700,-0.781,0.273,-0.094
7/29/2015 11:41:12.710,-0.793,0.242,-0.063
7/29/2015 11:41:12.720,-0.82,0.234,-0.023
7/29/2015 11:41:12.730,-0.84,0.246,0.012
7/29/2015 11:41:12.740,-0.867,0.266,0.043
7/29/2015 11:41:12.750,-0.898,0.289,0.066
7/29/2015 11:41:12.760,-0.914,0.305,0.094
7/29/2015 11:41:12.770,-0.926,0.313,0.117
7/29/2015 11:41:12.780,-0.922,0.313,0.129
7/29/2015 11:41:12.790,-0.914,0.32,0.137
7/29/2015 11:41:12.800,-0.902,0.34,0.141
7/29/2015 11:41:12.810,-0.895,0.359,0.133
7/29/2015 11:41:12.820,-0.906,0.383,0.129
7/29/2015 11:41:12.830,-0.926,0.398,0.117
7/29/2015 11:41:12.840,-0.941,0.414,0.113
7/29/2015 11:41:12.850,-0.957,0.418,0.117
7/29/2015 11:41:12.860,-0.965,0.406,0.133
7/29/2015 11:41:12.870,-0.98,0.395,0.133
7/29/2015 11:41:12.880,-0.988,0.367,0.137
7/29/2015 11:41:12.890,-0.992,0.324,0.129
7/29/2015 11:41:12.900,-1,0.289,0.113
7/29/2015 11:41:12.910,-1.016,0.266,0.094
7/29/2015 11:41:12.920,-1.035,0.254,0.082
7/29/2015 11:41:12.930,-1.039,0.254,0.07
7/29/2015 11:41:12.940,-1.02,0.254,0.066
7/29/2015 11:41:12.950,-0.996,0.25,0.063
7/29/2015 11:41:12.960,-0.969,0.246,0.063
7/29/2015 11:41:12.970,-0.938,0.242,0.066
7/29/2015 11:41:12.980,-0.91,0.234,0.07
7/29/2015 11:41:12.990,-0.891,0.234,0.086
7/29/2015 11:41:13.000,-0.867,0.238,0.094
7/29/2015 11:41:13.010,-0.859,0.25,0.109
7/29/2015 11:41:13.020,-0.875,0.262,0.117
7/29/2015 11:41:13.030,-0.906,0.266,0.121
7/29/2015 11:41:13.040,-0.934,0.273,0.125
7/29/2015 11:41:13.050,-0.965,0.285,0.117
7/29/2015 11:41:13.060,-0.98,0.297,0.109
7/29/2015 11:41:13.070,-0.977,0.309,0.102
7/29/2015 11:41:13.080,-0.961,0.313,0.105
7/29/2015 11:41:13.090,-0.93,0.313,0.109
7/29/2015 11:41:13.100,-0.906,0.301,0.109
7/29/2015 11:41:13.110,-0.902,0.297,0.113
7/29/2015 11:41:13.120,-0.91,0.285,0.125
7/29/2015 11:41:13.130,-0.934,0.285,0.113
7/29/2015 11:41:13.140,-0.957,0.281,0.094
7/29/2015 11:41:13.150,-0.988,0.273,0.078
7/29/2015 11:41:13.160,-1.004,0.266,0.059
7/29/2015 11:41:13.170,-1,0.254,0.051
7/29/2015 11:41:13.180,-0.992,0.25,0.039
7/29/2015 11:41:13.190,-0.973,0.246,0.043
7/29/2015 11:41:13.200,-0.957,0.242,0.055
7/29/2015 11:41:13.210,-0.961,0.234,0.066
7/29/2015 11:41:13.220,-0.961,0.227,0.074
7/29/2015 11:41:13.230,-0.965,0.23,0.086
7/29/2015 11:41:13.240,-0.984,0.238,0.094
7/29/2015 11:41:13.250,-0.996,0.242,0.094
7/29/2015 11:41:13.260,-1.012,0.25,0.102
7/29/2015 11:41:13.270,-1.031,0.254,0.105
7/29/2015 11:41:13.280,-1.039,0.262,0.105
7/29/2015 11:41:13.290,-1.039,0.262,0.102
7/29/2015 11:41:13.300,-1.027,0.246,0.09
7/29/2015 11:41:13.310,-1.008,0.223,0.082
7/29/2015 11:41:13.320,-0.988,0.203,0.078
7/29/2015 11:41:13.330,-0.98,0.184,0.078
7/29/2015 11:41:13.340,-0.984,0.18,0.074
7/29/2015 11:41:13.350,-1,0.168,0.074
7/29/2015 11:41:13.360,-1.031,0.164,0.086
7/29/2015 11:41:13.370,-1.063,0.168,0.098
7/29/2015 11:41:13.380,-1.102,0.156,0.117
7/29/2015 11:41:13.390,-1.145,0.176,0.109
7/29/2015 11:41:13.400,-1.188,0.195,0.105
7/29/2015 11:41:13.410,-1.211,0.23,0.117
7/29/2015 11:41:13.420,-1.219,0.27,0.145
7/29/2015 11:41:13.430,-1.219,0.309,0.164
7/29/2015 11:41:13.440,-1.203,0.332,0.168
7/29/2015 11:41:13.450,-1.172,0.348,0.152
7/29/2015 11:41:13.460,-1.121,0.352,0.141
7/29/2015 11:41:13.470,-1.039,0.348,0.121
7/29/2015 11:41:13.480,-0.969,0.344,0.113
7/29/2015 11:41:13.490,-0.906,0.344,0.117
7/29/2015 11:41:13.500,-0.848,0.332,0.109
7/29/2015 11:41:13.510,-0.797,0.316,0.102
7/29/2015 11:41:13.520,-0.762,0.309,0.09
7/29/2015 11:41:13.530,-0.738,0.309,0.09
7/29/2015 11:41:13.540,-0.727,0.313,0.094
7/29/2015 11:41:13.550,-0.73,0.328,0.086
7/29/2015 11:41:13.560,-0.746,0.348,0.082
7/29/2015 11:41:13.570,-0.766,0.363,0.078
7/29/2015 11:41:13.580,-0.789,0.387,0.07
7/29/2015 11:41:13.590,-0.805,0.41,0.059
7/29/2015 11:41:13.600,-0.816,0.426,0.035
7/29/2015 11:41:13.610,-0.832,0.449,0.02
7/29/2015 11:41:13.620,-0.848,0.465,-0.004
7/29/2015 11:41:13.630,-0.863,0.457,-0.023
7/29/2015 11:41:13.640,-0.891,0.438,-0.047
7/29/2015 11:41:13.650,-0.934,0.414,-0.07
7/29/2015 11:41:13.660,-0.992,0.387,-0.09
7/29/2015 11:41:13.670,-1.055,0.363,-0.102
7/29/2015 11:41:13.680,-1.117,0.344,-0.098
7/29/2015 11:41:13.690,-1.176,0.328,-0.109
7/29/2015 11:41:13.700,-1.223,0.305,-0.129
7/29/2015 11:41:13.710,-1.234,0.273,-0.129
7/29/2015 11:41:13.720,-1.215,0.254,-0.098
7/29/2015 11:41:13.730,-1.188,0.25,-0.094
7/29/2015 11:41:13.740,-1.156,0.258,-0.105
7/29/2015 11:41:13.750,-1.102,0.27,-0.105
7/29/2015 11:41:13.760,-1.035,0.277,-0.109
7/29/2015 11:41:13.770,-0.969,0.281,-0.129
7/29/2015 11:41:13.780,-0.906,0.281,-0.133
7/29/2015 11:41:13.790,-0.848,0.289,-0.133
7/29/2015 11:41:13.800,-0.816,0.301,-0.141
7/29/2015 11:41:13.810,-0.813,0.313,-0.156
7/29/2015 11:41:13.820,-0.824,0.316,-0.164
7/29/2015 11:41:13.830,-0.84,0.316,-0.164
7/29/2015 11:41:13.840,-0.852,0.305,-0.168
7/29/2015 11:41:13.850,-0.863,0.289,-0.168
7/29/2015 11:41:13.860,-0.852,0.277,-0.156
7/29/2015 11:41:13.870,-0.836,0.262,-0.164
7/29/2015 11:41:13.880,-0.828,0.254,-0.172
7/29/2015 11:41:13.890,-0.844,0.246,-0.176
7/29/2015 11:41:13.900,-0.871,0.227,-0.176
7/29/2015 11:41:13.910,-0.887,0.207,-0.18
7/29/2015 11:41:13.920,-0.887,0.207,-0.176
7/29/2015 11:41:13.930,-0.887,0.211,-0.184
7/29/2015 11:41:13.940,-0.875,0.219,-0.18
7/29/2015 11:41:13.950,-0.859,0.215,-0.188
7/29/2015 11:41:13.960,-0.848,0.215,-0.191
7/29/2015 11:41:13.970,-0.848,0.211,-0.191
7/29/2015 11:41:13.980,-0.859,0.207,-0.184
7/29/2015 11:41:13.990,-0.883,0.207,-0.164
7/29/2015 11:41:14.000,-0.91,0.223,-0.141
7/29/2015 11:41:14.010,-0.945,0.25,-0.133
7/29/2015 11:41:14.020,-1.008,0.281,-0.137
7/29/2015 11:41:14.030,-1.043,0.32,-0.145
7/29/2015 11:41:14.040,-1.051,0.348,-0.156
7/29/2015 11:41:14.050,-1.02,0.352,-0.152
7/29/2015 11:41:14.060,-0.977,0.34,-0.152
7/29/2015 11:41:14.070,-0.922,0.324,-0.152
7/29/2015 11:41:14.080,-0.891,0.336,-0.117
7/29/2015 11:41:14.090,-0.93,0.398,-0.051
7/29/2015 11:41:14.100,-1.074,0.504,-0.035
7/29/2015 11:41:14.110,-1.289,0.605,-0.063
7/29/2015 11:41:14.120,-1.438,0.648,-0.078
7/29/2015 11:41:14.130,-1.438,0.633,-0.086
7/29/2015 11:41:14.140,-1.301,0.613,-0.074
7/29/2015 11:41:14.150,-1.145,0.602,-0.07
7/29/2015 11:41:14.160,-1.02,0.555,-0.086
7/29/2015 11:41:14.170,-0.938,0.477,-0.09
7/29/2015 11:41:14.180,-0.879,0.402,-0.074
7/29/2015 11:41:14.190,-0.848,0.34,-0.078
7/29/2015 11:41:14.200,-0.844,0.293,-0.09
7/29/2015 11:41:14.210,-0.828,0.25,-0.109
7/29/2015 11:41:14.220,-0.801,0.23,-0.098
7/29/2015 11:41:14.230,-0.77,0.234,-0.074
7/29/2015 11:41:14.240,-0.746,0.266,-0.035
7/29/2015 11:41:14.250,-0.73,0.301,0.012
7/29/2015 11:41:14.260,-0.723,0.336,0.051
7/29/2015 11:41:14.270,-0.719,0.387,0.098
7/29/2015 11:41:14.280,-0.734,0.438,0.152
7/29/2015 11:41:14.290,-0.773,0.484,0.18
7/29/2015 11:41:14.300,-0.824,0.523,0.176
7/29/2015 11:41:14.310,-0.859,0.535,0.164
7/29/2015 11:41:14.320,-0.906,0.512,0.176
7/29/2015 11:41:14.330,-0.949,0.48,0.176
7/29/2015 11:41:14.340,-0.98,0.445,0.176
7/29/2015 11:41:14.350,-1.016,0.422,0.152
7/29/2015 11:41:14.360,-1.039,0.398,0.137
7/29/2015 11:41:14.370,-1.043,0.379,0.117
7/29/2015 11:41:14.380,-1.039,0.355,0.109
7/29/2015 11:41:14.390,-1.039,0.336,0.102
7/29/2015 11:41:14.400,-1.027,0.324,0.094
7/29/2015 11:41:14.410,-1.012,0.313,0.082
7/29/2015 11:41:14.420,-0.988,0.301,0.07
7/29/2015 11:41:14.430,-0.965,0.293,0.063
7/29/2015 11:41:14.440,-0.957,0.293,0.063
7/29/2015 11:41:14.450,-0.949,0.301,0.059
7/29/2015 11:41:14.460,-0.945,0.305,0.063
7/29/2015 11:41:14.470,-0.922,0.289,0.066
7/29/2015 11:41:14.480,-0.898,0.277,0.074
7/29/2015 11:41:14.490,-0.887,0.273,0.078
7/29/2015 11:41:14.500,-0.879,0.262,0.086
7/29/2015 11:41:14.510,-0.879,0.25,0.082
7/29/2015 11:41:14.520,-0.898,0.238,0.086
7/29/2015 11:41:14.530,-0.926,0.234,0.078
7/29/2015 11:41:14.540,-0.949,0.223,0.078
7/29/2015 11:41:14.550,-0.961,0.215,0.078
7/29/2015 11:41:14.560,-0.977,0.207,0.082
7/29/2015 11:41:14.570,-0.98,0.203,0.082
7/29/2015 11:41:14.580,-0.973,0.195,0.078
7/29/2015 11:41:14.590,-0.957,0.191,0.078
7/29/2015 11:41:14.600,-0.945,0.191,0.074
7/29/2015 11:41:14.610,-0.945,0.203,0.078
7/29/2015 11:41:14.620,-0.949,0.219,0.074
7/29/2015 11:41:14.630,-0.961,0.234,0.07
7/29/2015 11:41:14.640,-0.965,0.246,0.063
7/29/2015 11:41:14.650,-0.98,0.258,0.055
7/29/2015 11:41:14.660,-0.992,0.266,0.047
7/29/2015 11:41:14.670,-0.996,0.27,0.039
7/29/2015 11:41:14.680,-1.004,0.27,0.027
7/29/2015 11:41:14.690,-1.012,0.266,0.035
7/29/2015 11:41:14.700,-1.012,0.266,0.039
7/29/2015 11:41:14.710,-1.016,0.25,0.047
7/29/2015 11:41:14.720,-1.016,0.23,0.043
7/29/2015 11:41:14.730,-1.012,0.215,0.035
7/29/2015 11:41:14.740,-1.016,0.199,0.027
7/29/2015 11:41:14.750,-1.016,0.188,0.023
7/29/2015 11:41:14.760,-1.016,0.18,0.023
7/29/2015 11:41:14.770,-1.012,0.172,0.023
7/29/2015 11:41:14.780,-1.012,0.176,0.023
7/29/2015 11:41:14.790,-1.008,0.172,0.031
7/29/2015 11:41:14.800,-1.004,0.164,0.035
7/29/2015 11:41:14.810,-0.996,0.16,0.031
7/29/2015 11:41:14.820,-0.992,0.156,0.027
7/29/2015 11:41:14.830,-0.996,0.16,0.023
7/29/2015 11:41:14.840,-0.996,0.164,0.02
7/29/2015 11:41:14.850,-0.996,0.176,0.02
7/29/2015 11:41:14.860,-0.996,0.191,0.02
7/29/2015 11:41:14.870,-0.996,0.215,0.027
7/29/2015 11:41:14.880,-0.992,0.238,0.039
7/29/2015 11:41:14.890,-0.996,0.242,0.055
7/29/2015 11:41:14.900,-1.031,0.238,0.059
7/29/2015 11:41:14.910,-1.078,0.242,0.051
7/29/2015 11:41:14.920,-1.141,0.258,0.047
7/29/2015 11:41:14.930,-1.195,0.277,0.047
7/29/2015 11:41:14.940,-1.203,0.285,0.043
7/29/2015 11:41:14.950,-1.188,0.297,0.051
7/29/2015 11:41:14.960,-1.16,0.332,0.074
7/29/2015 11:41:14.970,-1.133,0.375,0.109
7/29/2015 11:41:14.980,-1.098,0.414,0.133
7/29/2015 11:41:14.990,-1.047,0.438,0.141
7/29/2015 11:41:15.000,-0.984,0.449,0.145
7/29/2015 11:41:15.010,-0.914,0.449,0.145
7/29/2015 11:41:15.020,-0.863,0.453,0.121
7/29/2015 11:41:15.030,-0.813,0.434,0.082
7/29/2015 11:41:15.040,-0.762,0.41,0.039
7/29/2015 11:41:15.050,-0.707,0.375,0
7/29/2015 11:41:15.060,-0.652,0.328,-0.023
7/29/2015 11:41:15.070,-0.602,0.273,-0.043
7/29/2015 11:41:15.080,-0.57,0.211,-0.059
7/29/2015 11:41:15.090,-0.547,0.164,-0.07
7/29/2015 11:41:15.100,-0.574,0.148,-0.078
7/29/2015 11:41:15.110,-0.664,0.156,-0.094
7/29/2015 11:41:15.120,-0.824,0.195,-0.113
7/29/2015 11:41:15.130,-1.051,0.25,-0.121
7/29/2015 11:41:15.140,-1.316,0.313,-0.113
7/29/2015 11:41:15.150,-1.516,0.363,-0.086
7/29/2015 11:41:15.160,-1.582,0.398,-0.066
7/29/2015 11:41:15.170,-1.492,0.406,-0.063
7/29/2015 11:41:15.180,-1.336,0.402,-0.066
7/29/2015 11:41:15.190,-1.172,0.391,-0.086
7/29/2015 11:41:15.200,-1.035,0.375,-0.102
7/29/2015 11:41:15.210,-0.945,0.355,-0.094
7/29/2015 11:41:15.220,-0.902,0.336,-0.07
7/29/2015 11:41:15.230,-0.875,0.324,-0.047
7/29/2015 11:41:15.240,-0.867,0.316,-0.035
7/29/2015 11:41:15.250,-0.879,0.324,-0.039
7/29/2015 11:41:15.260,-0.922,0.328,-0.063
7/29/2015 11:41:15.270,-0.957,0.324,-0.086
7/29/2015 11:41:15.280,-0.98,0.316,-0.086
7/29/2015 11:41:15.290,-0.988,0.301,-0.078
7/29/2015 11:41:15.300,-0.961,0.293,-0.066
7/29/2015 11:41:15.310,-0.914,0.285,-0.07
7/29/2015 11:41:15.320,-0.859,0.285,-0.086
7/29/2015 11:41:15.330,-0.809,0.277,-0.094
7/29/2015 11:41:15.340,-0.773,0.258,-0.102
7/29/2015 11:41:15.350,-0.75,0.238,-0.109
7/29/2015 11:41:15.360,-0.734,0.242,-0.105
7/29/2015 11:41:15.370,-0.742,0.262,-0.105
7/29/2015 11:41:15.380,-0.754,0.281,-0.117
7/29/2015 11:41:15.390,-0.77,0.289,-0.129
7/29/2015 11:41:15.400,-0.793,0.293,-0.125
7/29/2015 11:41:15.410,-0.813,0.277,-0.121
7/29/2015 11:41:15.420,-0.836,0.266,-0.125
7/29/2015 11:41:15.430,-0.844,0.254,-0.125
7/29/2015 11:41:15.440,-0.844,0.25,-0.129
7/29/2015 11:41:15.450,-0.848,0.258,-0.137
7/29/2015 11:41:15.460,-0.871,0.25,-0.133
7/29/2015 11:41:15.470,-0.91,0.238,-0.113
7/29/2015 11:41:15.480,-0.973,0.242,-0.09
7/29/2015 11:41:15.490,-1.035,0.262,-0.074
7/29/2015 11:41:15.500,-1.086,0.289,-0.066
7/29/2015 11:41:15.510,-1.09,0.32,-0.074
7/29/2015 11:41:15.520,-1.078,0.336,-0.09
7/29/2015 11:41:15.530,-1.043,0.34,-0.109
7/29/2015 11:41:15.540,-0.992,0.324,-0.113
7/29/2015 11:41:15.550,-0.949,0.301,-0.121
7/29/2015 11:41:15.560,-0.926,0.277,-0.133
7/29/2015 11:41:15.570,-0.902,0.258,-0.105
7/29/2015 11:41:15.580,-0.926,0.27,-0.059
7/29/2015 11:41:15.590,-1.039,0.328,-0.031
7/29/2015 11:41:15.600,-1.219,0.414,-0.035
7/29/2015 11:41:15.610,-1.391,0.504,-0.039
7/29/2015 11:41:15.620,-1.484,0.582,-0.063
7/29/2015 11:41:15.630,-1.457,0.633,-0.098
7/29/2015 11:41:15.640,-1.336,0.629,-0.129
7/29/2015 11:41:15.650,-1.184,0.598,-0.184
7/29/2015 11:41:15.660,-1.047,0.535,-0.23
7/29/2015 11:41:15.670,-0.918,0.434,-0.258
7/29/2015 11:41:15.680,-0.809,0.324,-0.262
7/29/2015 11:41:15.690,-0.723,0.23,-0.238
7/29/2015 11:41:15.700,-0.684,0.168,-0.211
7/29/2015 11:41:15.710,-0.676,0.137,-0.164
7/29/2015 11:41:15.720,-0.711,0.137,-0.105
7/29/2015 11:41:15.730,-0.785,0.188,-0.027
7/29/2015 11:41:15.740,-0.887,0.273,0.039
7/29/2015 11:41:15.750,-0.949,0.387,0.098
7/29/2015 11:41:15.760,-0.977,0.477,0.129
7/29/2015 11:41:15.770,-0.977,0.527,0.141
7/29/2015 11:41:15.780,-0.938,0.559,0.152
7/29/2015 11:41:15.790,-0.883,0.578,0.16
7/29/2015 11:41:15.800,-0.82,0.574,0.164
7/29/2015 11:41:15.810,-0.77,0.563,0.156
7/29/2015 11:41:15.820,-0.73,0.539,0.148
7/29/2015 11:41:15.830,-0.727,0.512,0.141
7/29/2015 11:41:15.840,-0.75,0.484,0.141
7/29/2015 11:41:15.850,-0.801,0.461,0.137
7/29/2015 11:41:15.860,-0.859,0.438,0.145
7/29/2015 11:41:15.870,-0.922,0.414,0.156
7/29/2015 11:41:15.880,-0.988,0.391,0.156
7/29/2015 11:41:15.890,-1.039,0.375,0.148
7/29/2015 11:41:15.900,-1.074,0.355,0.137
7/29/2015 11:41:15.910,-1.086,0.336,0.117
7/29/2015 11:41:15.920,-1.082,0.328,0.105
7/29/2015 11:41:15.930,-1.07,0.332,0.102
7/29/2015 11:41:15.940,-1.051,0.34,0.09
7/29/2015 11:41:15.950,-1.035,0.344,0.07
7/29/2015 11:41:15.960,-1.004,0.348,0.039
7/29/2015 11:41:15.970,-0.965,0.355,0.02
7/29/2015 11:41:15.980,-0.918,0.34,0.004
7/29/2015 11:41:15.990,-0.883,0.313,0
7/29/2015 11:41:16.000,-0.852,0.297,0.008
7/29/2015 11:41:16.010,-0.824,0.281,0.016
7/29/2015 11:41:16.020,-0.832,0.273,0.027
7/29/2015 11:41:16.030,-0.852,0.262,0.027
7/29/2015 11:41:16.040,-0.898,0.254,0.016
7/29/2015 11:41:16.050,-0.953,0.25,-0.004
7/29/2015 11:41:16.060,-0.992,0.242,-0.004
7/29/2015 11:41:16.070,-1.016,0.227,0.016
7/29/2015 11:41:16.080,-1.023,0.223,0.031
7/29/2015 11:41:16.090,-1.02,0.223,0.031
7/29/2015 11:41:16.100,-1,0.227,0.027
7/29/2015 11:41:16.110,-0.961,0.23,0.035
7/29/2015 11:41:16.120,-0.93,0.227,0.039
7/29/2015 11:41:16.130,-0.914,0.23,0.039
7/29/2015 11:41:16.140,-0.922,0.23,0.031
7/29/2015 11:41:16.150,-0.934,0.23,0.02
7/29/2015 11:41:16.160,-0.961,0.23,0.012
7/29/2015 11:41:16.170,-0.984,0.223,0
7/29/2015 11:41:16.180,-1,0.207,-0.012
7/29/2015 11:41:16.190,-1.008,0.195,-0.016
7/29/2015 11:41:16.200,-1.012,0.191,-0.02
7/29/2015 11:41:16.210,-1.008,0.188,-0.012
7/29/2015 11:41:16.220,-1.008,0.203,0
7/29/2015 11:41:16.230,-1.02,0.211,-0.016
7/29/2015 11:41:16.240,-1.023,0.207,-0.023
7/29/2015 11:41:16.250,-1.012,0.203,-0.027
7/29/2015 11:41:16.260,-1,0.195,-0.047
